A;539;20081103 01:16;VALNET;
B;539;455402;1;20081103 01:16;;9;17;BRUDENELL DR;JERRABOMBERRA;2619;;;20080912;20081008;301000;;R;RESIDENCE;9;;;0;AE290358;
C;539;455402;1;20081103 01:16;9/SP39885;
D;539;455402;1;20081103 01:16;P;;;;;;
D;539;455402;1;20081103 01:16;V;;;;;;
B;539;466946;2;20081103 01:16;;4;1;VELACIA PL;QUEANBEYAN;2620;;;20080904;20081003;185000;;R;RESIDENCE;4;;;0;AE290068;
C;539;466946;2;20081103 01:16;4/SP22856;
D;539;466946;2;20081103 01:16;P;;;;;;
D;539;466946;2;20081103 01:16;P;;;;;;
D;539;466946;2;20081103 01:16;V;;;;;;
B;539;467023;3;20081103 01:16;;;16;WALKER CRES;JERRABOMBERRA;2619;794.9;M;20080916;20081021;530000;A;R;RESIDENCE;;DZ;;0;AE287659;
C;539;467023;3;20081103 01:16;47/775666;
D;539;467023;3;20081103 01:16;P;;;;;;
D;539;467023;3;20081103 01:16;P;;;;;;
D;539;467023;3;20081103 01:16;V;;;;;;
B;539;458950;4;20081103 01:16;;6;83;DERRIMA RD;CRESTWOOD;2620;;;20080903;20081015;238000;;R;RESIDENCE;6;;;0;AE286773;
C;539;458950;4;20081103 01:16;6/SP39776;
D;539;458950;4;20081103 01:16;P;;;;;;
D;539;458950;4;20081103 01:16;V;;;;;;
B;539;456490;5;20081103 01:16;;;1;CHARLES ST;QUEANBEYAN;2620;1182;M;20080818;20081017;350000;A;R;RESIDENCE;;AF;;0;AE289566;
C;539;456490;5;20081103 01:16;2/515435;
D;539;456490;5;20081103 01:16;P;;;;;;
D;539;456490;5;20081103 01:16;P;;;;;;
D;539;456490;5;20081103 01:16;V;;;;;;
D;539;456490;5;20081103 01:16;V;;;;;;
D;539;456490;5;20081103 01:16;V;;;;;;
D;539;456490;5;20081103 01:16;V;;;;;;
D;539;456490;5;20081103 01:16;V;;;;;;
D;539;456490;5;20081103 01:16;V;;;;;;
D;539;456490;5;20081103 01:16;V;;;;;;
D;539;456490;5;20081103 01:16;V;;;;;;
B;539;459463;6;20081103 01:16;;5;13;GILMORE PL;QUEANBEYAN WEST;2620;;;20080815;20081010;118000;;R;RESIDENCE;5;;;0;AE277838;
C;539;459463;6;20081103 01:16;5/SP21143;
D;539;459463;6;20081103 01:16;P;;;;;;
D;539;459463;6;20081103 01:16;V;;;;;;
D;539;459463;6;20081103 01:16;V;;;;;;
B;539;460280;7;20081103 01:16;;9;102;HENDERSON RD;CRESTWOOD;2620;;;20080818;20081001;200500;;R;RESIDENCE;9;;;0;AE276191;
C;539;460280;7;20081103 01:16;9/SP9200;
D;539;460280;7;20081103 01:16;P;;;;;;
D;539;460280;7;20081103 01:16;P;;;;;;
D;539;460280;7;20081103 01:16;V;;;;;;
D;539;460280;7;20081103 01:16;V;;;;;;
B;539;466221;8;20081103 01:16;;;10;THOMAS ROYAL GDNS;QUEANBEYAN EAST;2620;412;M;20080815;20080926;390000;A;R;RESIDENCE;;ST;;0;AE288801;
C;539;466221;8;20081103 01:16;23/882930;
D;539;466221;8;20081103 01:16;P;;;;;;
D;539;466221;8;20081103 01:16;V;;;;;;
B;539;461251;9;20081103 01:16;;4;8;KILLARD ST;QUEANBEYAN;2620;;;20080827;20081008;205000;;R;RESIDENCE;4;;;0;AE282162;
C;539;461251;9;20081103 01:16;4/SP41085;
D;539;461251;9;20081103 01:16;P;;;;;;
D;539;461251;9;20081103 01:16;V;;;;;;
