A;224;20081103 01:15;VALNET;
B;224;2578714;1;20081103 01:15;;;23;SHORT ST;EMU PLAINS;2750;650.6;M;20081021;20081021;40000;A;R;RESIDENCE;;GL;;0;AE290525;
C;224;2578714;1;20081103 01:15;20/246237;
D;224;2578714;1;20081103 01:15;P;;;;;;
D;224;2578714;1;20081103 01:15;V;;;;;;
B;224;2586690;2;20081103 01:15;;;38;WARI AVE;GLENMORE PARK;2745;605.2;M;20080804;20081013;395000;A;R;RESIDENCE;;KL;;0;AE280737;
C;224;2586690;2;20081103 01:15;6285/837131;
D;224;2586690;2;20081103 01:15;P;;;;;;
D;224;2586690;2;20081103 01:15;P;;;;;;
D;224;2586690;2;20081103 01:15;V;;;;;;
B;224;2586712;3;20081103 01:15;;;17;WARINGA CRES;GLENMORE PARK;2745;450;M;20080821;20081016;397000;A;R;RESIDENCE;;KL;;0;AE282817;
C;224;2586712;3;20081103 01:15;322/1005249;
D;224;2586712;3;20081103 01:15;P;;;;;;
D;224;2586712;3;20081103 01:15;V;;;;;;
D;224;2586712;3;20081103 01:15;V;;;;;;
B;224;2557624;4;20081103 01:15;;2;4;JURA CL;CRANEBROOK;2749;;;20080904;20081016;235000;;R;RESIDENCE;2;;;0;AE283315;
C;224;2557624;4;20081103 01:15;2/SP49482;
D;224;2557624;4;20081103 01:15;P;;;;;;
D;224;2557624;4;20081103 01:15;V;;;;;;
B;224;2565403;5;20081103 01:15;;;2;MILHAM ST;ST MARYS;2760;731.6;M;20080830;20081015;317500;A;R;RESIDENCE;;AC;;0;AE287734;
C;224;2565403;5;20081103 01:15;30, 31/B/2131;
D;224;2565403;5;20081103 01:15;P;;;;;;
D;224;2565403;5;20081103 01:15;V;;;;;;
B;224;2589675;6;20081103 01:15;;1 C;9;YORK RD;JAMISONTOWN;2750;;;20081016;20081016;190000;;R;RESIDENCE;16;;;0;AE282515;
C;224;2589675;6;20081103 01:15;16/SP38907;
D;224;2589675;6;20081103 01:15;P;;;;;;
D;224;2589675;6;20081103 01:15;V;;;;;;
B;224;2589675;7;20081103 01:15;;25;9;YORK RD;JAMISONTOWN;2750;;;20080901;20081016;152500;;R;RESIDENCE;25;;;0;AE278832;
C;224;2589675;7;20081103 01:15;25/SP41264;
D;224;2589675;7;20081103 01:15;P;;;;;;
D;224;2589675;7;20081103 01:15;V;;;;;;
D;224;2589675;7;20081103 01:15;V;;;;;;
B;224;2557963;8;20081103 01:15;;;15;KARUAH RD;PENRITH;2750;663.9;M;20080826;20081021;201000;A;R;RESIDENCE;;GC;;0;AE290250;
C;224;2557963;8;20081103 01:15;740/234736;
D;224;2557963;8;20081103 01:15;P;;;;;;
D;224;2557963;8;20081103 01:15;V;;;;;;
B;224;2579170;9;20081103 01:15;;;155;SMITH ST;SOUTH PENRITH;2750;689.2;M;20080722;20081017;225000;A;R;RESIDENCE;;GG;;0;AE282907;
C;224;2579170;9;20081103 01:15;3/204900;
D;224;2579170;9;20081103 01:15;P;;;;;;
D;224;2579170;9;20081103 01:15;V;;;;;;
B;224;2555776;10;20081103 01:15;;;10;INKERMAN RD;EMU HEIGHTS;2750;765.1;M;20080628;20081008;291171;A;R;RESIDENCE;;BC;;0;AE290948;
C;224;2555776;10;20081103 01:15;33/16478;
D;224;2555776;10;20081103 01:15;P;;;;;;
D;224;2555776;10;20081103 01:15;V;;;;;;
B;224;2563397;11;20081103 01:15;;;9;MALOUF ST;COLYTON;2760;581.7;M;20080903;20081017;225000;A;R;RESIDENCE;;AC;;0;AE285412;
C;224;2563397;11;20081103 01:15;33/31241;
D;224;2563397;11;20081103 01:15;P;;;;;;
D;224;2563397;11;20081103 01:15;V;;;;;;
B;224;2566165;12;20081103 01:15;;;28;MOORE ST;ST CLAIR;2759;560;M;20080627;20080808;306000;A;R;RESIDENCE;;AA;;0;AE287590;
C;224;2566165;12;20081103 01:15;103/262755;
D;224;2566165;12;20081103 01:15;P;;;;;;
D;224;2566165;12;20081103 01:15;P;;;;;;
D;224;2566165;12;20081103 01:15;V;;;;;;
D;224;2566165;12;20081103 01:15;V;;;;;;
B;224;2568709;13;20081103 01:15;;;35;NIXON ST;EMU PLAINS;2750;670.2;M;20080915;20081022;336500;A;R;RESIDENCE;;GL;;0;AE288590;
C;224;2568709;13;20081103 01:15;B/28520;
D;224;2568709;13;20081103 01:15;P;;;;;;
D;224;2568709;13;20081103 01:15;V;;;;;;
D;224;2568709;13;20081103 01:15;V;;;;;;
B;224;2576814;14;20081103 01:15;;;42;ST MARYS RD;BERKSHIRE PARK;2765;1.619;H;20080818;20081013;560000;R;R;RESIDENCE;;RB;;0;AE276294;
C;224;2576814;14;20081103 01:15;59/983814;
