A;236;20080804 01:18;VALNET;
B;236;2627261;1;20080804 01:18;;;26;LOUTH RD;COBAR;2835;952.6;M;20030701;20030916;1200000;A;3;FARM;;CA;AC;0;3186152;
C;236;2627261;1;20080804 01:18;2/A/4852 9/513435;
D;236;2627261;1;20080804 01:18;P;;;;;;
D;236;2627261;1;20080804 01:18;P;;;;;;
B;236;3334429;2;20080804 01:18;;;32;DUFFY DR;COBAR;2835;726.3;M;20071221;20080627;30000;A;R;RESIDENCE;;CN;;0;AE92343;
C;236;3334429;2;20080804 01:18;56/1115073;
D;236;3334429;2;20080804 01:18;P;;;;;;
D;236;3334429;2;20080804 01:18;V;;;;;;
B;236;3192005;3;20080804 01:18;;;;BRICKWORKS RD;COBAR;2835;3971;M;20080605;20080703;75000;I;V;VACANT LAND;;FF;;0;AE90129;
C;236;3192005;3;20080804 01:18;39, 40/786152;
D;236;3192005;3;20080804 01:18;P;;;;;;
D;236;3192005;3;20080804 01:18;P;;;;;;
D;236;3192005;3;20080804 01:18;V;;;;;;
D;236;3192005;3;20080804 01:18;V;;;;;;
Z;16;3;3;8;
