A;136;20080714 01:12;VALNET;
B;136;1359430;1;20080714 01:12;;;44;LANCELOT ST;CONDELL PARK;2200;594.4;M;20080422;20080619;490000;A;R;RESIDENCE;;ZX;AC;0;AE51551;
C;136;1359430;1;20080714 01:12;3/213771;
D;136;1359430;1;20080714 01:12;P;;;;;;
D;136;1359430;1;20080714 01:12;V;;;;;;
B;136;1356738;2;20080714 01:12;;39;15;JACOBS ST;BANKSTOWN;2200;;;20080519;20080619;220000;;R;RESIDENCE;39;;;0;AE66852;
C;136;1356738;2;20080714 01:12;39/SP33078;
D;136;1356738;2;20080714 01:12;P;;;;;;
D;136;1356738;2;20080714 01:12;V;;;;;;
B;136;1359536;3;20080714 01:12;;11;54;LANG ST;PADSTOW;2211;;;20080510;20080620;365000;;R;RESIDENCE;11;;;0;AE65242;
C;136;1359536;3;20080714 01:12;11/SP15594;
D;136;1359536;3;20080714 01:12;P;;;;;;
D;136;1359536;3;20080714 01:12;V;;;;;;
B;136;1343633;4;20080714 01:12;;33;4;DELLWOOD ST;BANKSTOWN;2200;;;20080520;20080701;290000;;R;RESIDENCE;33;;;0;AE72815;
C;136;1343633;4;20080714 01:12;33/SP52514;
D;136;1343633;4;20080714 01:12;P;;;;;;
D;136;1343633;4;20080714 01:12;V;;;;;;
B;136;1356958;5;20080714 01:12;;5;105;JAMES ST;PUNCHBOWL;2196;;;20080331;20080701;285000;;R;RESIDENCE;5;;;0;AE73748;
C;136;1356958;5;20080714 01:12;5/SP10271;
D;136;1356958;5;20080714 01:12;P;;;;;;
D;136;1356958;5;20080714 01:12;P;;;;;;
D;136;1356958;5;20080714 01:12;V;;;;;;
D;136;1356958;5;20080714 01:12;V;;;;;;
B;136;1362961;6;20080714 01:12;;;125;MARION ST;BANKSTOWN;2200;598.4;M;20080513;20080624;360000;A;R;RESIDENCE;;ZW;AC;0;AE59592;
C;136;1362961;6;20080714 01:12;71/632095;
D;136;1362961;6;20080714 01:12;P;;;;;;
D;136;1362961;6;20080714 01:12;V;;;;;;
B;136;1362964;7;20080714 01:12;;;133;MARION ST;BANKSTOWN;2200;683.49;M;20070516;20070620;440000;A;R;RESIDENCE;;ZW;;0;AE70696;
C;136;1362964;7;20080714 01:12;B/361020;
D;136;1362964;7;20080714 01:12;P;;;;;;
D;136;1362964;7;20080714 01:12;P;;;;;;
D;136;1362964;7;20080714 01:12;V;;;;;;
B;136;1330285;8;20080714 01:12;;;23;ARAB RD;PADSTOW;2211;1012;M;20080502;20080613;1426000;I;3;;;FB;IF;0;AE59455;
C;136;1330285;8;20080714 01:12;101/B/1644;
D;136;1330285;8;20080714 01:12;P;;;;;;
D;136;1330285;8;20080714 01:12;V;;;;;;
B;136;1330371;9;20080714 01:12;;;144;ARAB RD;PADSTOW;2211;;;20080529;20080630;480000;A;R;RESIDENCE;;ZH;;0;AE72803;
C;136;1330371;9;20080714 01:12;74, 75/16258;
D;136;1330371;9;20080714 01:12;P;;;;;;
D;136;1330371;9;20080714 01:12;V;;;;;;
B;136;1357119;10;20080714 01:12;;;7;JASMINE AVE;PADSTOW HEIGHTS;2211;575.4;M;20080218;20080218;65000;A;R;RESIDENCE;;ZB;;13;AE70563;
C;136;1357119;10;20080714 01:12;7/30834;
D;136;1357119;10;20080714 01:12;P;;;;;;
D;136;1357119;10;20080714 01:12;P;;;;;;
D;136;1357119;10;20080714 01:12;P;;;;;;
D;136;1357119;10;20080714 01:12;V;;;;;;
D;136;1357119;10;20080714 01:12;V;;;;;;
D;136;1357119;10;20080714 01:12;V;;;;;;
B;136;1336036;11;20080714 01:12;;;84;BRYANT ST;PADSTOW;2211;545.1;M;20080430;20080626;621500;I;R;RESIDENCE;;FA;IF;0;AE59266;
C;136;1336036;11;20080714 01:12;20/732054;
D;136;1336036;11;20080714 01:12;P;;;;;;
D;136;1336036;11;20080714 01:12;V;;;;;;
D;136;1336036;11;20080714 01:12;V;;;;;;
B;136;1338744;12;20080714 01:12;;;92;CARRINGTON ST;REVESBY;2212;841;M;20080603;20080701;490000;A;R;RESIDENCE;;ZG;;0;AE73827;
C;136;1338744;12;20080714 01:12;2/417087;
D;136;1338744;12;20080714 01:12;P;;;;;;
D;136;1338744;12;20080714 01:12;V;;;;;;
B;136;1343945;13;20080714 01:12;;8;4;DE WITT ST;BANKSTOWN;2200;;;20080422;20080630;235000;;R;RESIDENCE;8;;;0;AE64193;
C;136;1343945;13;20080714 01:12;8/SP58170;
D;136;1343945;13;20080714 01:12;P;;;;;;
D;136;1343945;13;20080714 01:12;V;;;;;;
B;136;1363740;14;20080714 01:12;;;72;MCCLEAN ST;GEORGES HALL;2198;550.1;M;20080509;20080620;361000;A;R;RESIDENCE;;ZV;AC;0;AE50877;
C;136;1363740;14;20080714 01:12;27/26662;
D;136;1363740;14;20080714 01:12;P;;;;;;
D;136;1363740;14;20080714 01:12;V;;;;;;
B;136;1330899;15;20080714 01:12;;;1;ASHCROFT ST;GEORGES HALL;2198;514.93;M;20080414;20080526;348000;A;R;RESIDENCE;;ZV;AC;0;AE58169;
C;136;1330899;15;20080714 01:12;33/14424;
D;136;1330899;15;20080714 01:12;P;;;;;;
D;136;1330899;15;20080714 01:12;P;;;;;;
D;136;1330899;15;20080714 01:12;V;;;;;;
B;136;1330937;16;20080714 01:12;;;188;ASHFORD AVE;MILPERRA;2214;557.48;M;20080516;20080627;450000;A;R;RESIDENCE;;ZZ;;0;AE71983;
C;136;1330937;16;20080714 01:12;14/225714;
D;136;1330937;16;20080714 01:12;P;;;;;;
D;136;1330937;16;20080714 01:12;P;;;;;;
D;136;1330937;16;20080714 01:12;V;;;;;;
B;136;1349606;17;20080714 01:12;;;2;GORMAN AVE;PANANIA;2213;657.6;M;20080527;20080630;440000;A;R;RESIDENCE;;ZD;AC;0;AE63176;
C;136;1349606;17;20080714 01:12;24/36128;
D;136;1349606;17;20080714 01:12;P;;;;;;
D;136;1349606;17;20080714 01:12;P;;;;;;
D;136;1349606;17;20080714 01:12;P;;;;;;
D;136;1349606;17;20080714 01:12;V;;;;;;
B;136;1360412;18;20080714 01:12;;;16;LESLEY AVE;REVESBY;2212;520.15;M;20080630;20080630;415000;A;3;;;ZD;;0;AE71758;
C;136;1360412;18;20080714 01:12;11/16725;
D;136;1360412;18;20080714 01:12;P;;;;;;
D;136;1360412;18;20080714 01:12;P;;;;;;
D;136;1360412;18;20080714 01:12;V;;;;;;
B;136;1330983;19;20080714 01:12;;3;66;ASHFORD AVE;MILPERRA;2214;;;20080505;20080619;352000;;3;OFFICE;3;;XF;0;AE54354;
C;136;1330983;19;20080714 01:12;3/SP46655;
