A;138;20081027 01:10;VALNET;
B;138;3335480;1;20081027 01:10;;106 B;5;SIXTH AVE;CAMPSIE;2194;;;20080916;20080918;440000;;R;RESIDENCE;12;;;0;AE253605;
C;138;3335480;1;20081027 01:10;12/SP78794;
D;138;3335480;1;20081027 01:10;P;;;;;;
D;138;3335480;1;20081027 01:10;V;;;;;;
B;138;3335480;2;20081027 01:10;;409 C;5;SIXTH AVE;CAMPSIE;2194;;;20081003;20081010;395000;;3;;16;;;0;AE272165;
C;138;3335480;2;20081027 01:10;16/SP78794;
D;138;3335480;2;20081027 01:10;P;;;;;;
D;138;3335480;2;20081027 01:10;V;;;;;;
B;138;3335480;3;20081027 01:10;;403 C;5;SIXTH AVE;CAMPSIE;2194;;;20081003;20081010;390000;;R;RESIDENCE;22;;;0;AE273798;
C;138;3335480;3;20081027 01:10;22/SP78794;
D;138;3335480;3;20081027 01:10;P;;;;;;
D;138;3335480;3;20081027 01:10;V;;;;;;
B;138;3343781;4;20081027 01:10;;;4;RYRIE RD;EARLWOOD;2206;324.3;M;20080910;20081010;630000;A;R;RESIDENCE;;AK;;0;AE270439;
C;138;3343781;4;20081027 01:10;330/1117110;
D;138;3343781;4;20081027 01:10;P;;;;;;
D;138;3343781;4;20081027 01:10;P;;;;;;
D;138;3343781;4;20081027 01:10;V;;;;;;
D;138;3343781;4;20081027 01:10;V;;;;;;
B;138;3405448;5;20081027 01:10;;;7;WADE ST;CAMPSIE;2194;300.9;M;20080304;20081009;530000;;R;RESIDENCE;;;;0;AE271085;
C;138;3405448;5;20081027 01:10;2/1130024;
D;138;3405448;5;20081027 01:10;P;;;;;;
D;138;3405448;5;20081027 01:10;P;;;;;;
D;138;3405448;5;20081027 01:10;V;;;;;;
B;138;3393533;6;20081027 01:10;;11;86;NINTH AVE;CAMPSIE;2194;;;20080604;20080725;390000;;R;RESIDENCE;11;;;0;AE178680;
C;138;3393533;6;20081027 01:10;11/SP80841;
D;138;3393533;6;20081027 01:10;P;;;;;;
