A;216;20081222 01:19;VALNET;
B;216;3373428;1;20081222 01:19;;;14;KINGFISHER CRES;BULLABURRA;2784;2420;M;20081023;20081023;180000;A;V;VACANT LAND;;LB;;0;AE344632;
C;216;3373428;1;20081222 01:19;106/1123653;
D;216;3373428;1;20081222 01:19;P;;;;;;
D;216;3373428;1;20081222 01:19;P;;;;;;
D;216;3373428;1;20081222 01:19;V;;;;;;
D;216;3373428;1;20081222 01:19;V;;;;;;
D;216;3373428;1;20081222 01:19;V;;;;;;
D;216;3373428;1;20081222 01:19;V;;;;;;
B;216;2256544;2;20081222 01:19;;;4;WHINMOOR LANE;KATOOMBA;2780;731.1;M;20081028;20081119;225000;A;R;RESIDENCE;;KN;AC;0;AE367707;
C;216;2256544;2;20081222 01:19;2/922198;
D;216;2256544;2;20081222 01:19;P;;;;;;
D;216;2256544;2;20081222 01:19;P;;;;;;
D;216;2256544;2;20081222 01:19;V;;;;;;
D;216;2256544;2;20081222 01:19;V;;;;;;
B;216;2259231;3;20081222 01:19;;;5;RODOVA ST;KATOOMBA;2780;919.89;M;20081104;20081202;378000;A;R;RESIDENCE;;KS;;0;AE372506;
C;216;2259231;3;20081222 01:19;3/4002;
D;216;2259231;3;20081222 01:19;P;;;;;;
D;216;2259231;3;20081222 01:19;V;;;;;;
D;216;2259231;3;20081222 01:19;V;;;;;;
B;216;2267355;4;20081222 01:19;;;24;CHARLES ST;SPRINGWOOD;2777;695.6;M;20081027;20081208;300000;A;R;RESIDENCE;;SN;;0;AE379197;
C;216;2267355;4;20081222 01:19;3/9834;
D;216;2267355;4;20081222 01:19;P;;;;;;
D;216;2267355;4;20081222 01:19;V;;;;;;
D;216;2267355;4;20081222 01:19;V;;;;;;
B;216;2254184;5;20081222 01:19;;;136;HALL PDE;HAZELBROOK;2779;695.6;M;20081114;20081203;335000;A;R;RESIDENCE;;LH;;0;AE377628;
C;216;2254184;5;20081222 01:19;301/220512;
D;216;2254184;5;20081222 01:19;P;;;;;;
D;216;2254184;5;20081222 01:19;V;;;;;;
D;216;2254184;5;20081222 01:19;V;;;;;;
D;216;2254184;5;20081222 01:19;V;;;;;;
D;216;2254184;5;20081222 01:19;V;;;;;;
B;216;2257087;6;20081222 01:19;;;303;CLIFF DR;KATOOMBA;2780;733.5;M;20081030;20081202;345000;A;R;RESIDENCE;;KS;AC;0;AE366040;
C;216;2257087;6;20081222 01:19;12/1/25218;
D;216;2257087;6;20081222 01:19;P;;;;;;
D;216;2257087;6;20081222 01:19;V;;;;;;
D;216;2257087;6;20081222 01:19;V;;;;;;
B;216;2265088;7;20081222 01:19;;;5;EMU PLAINS RD;MOUNT RIVERVIEW;2774;695.6;M;20081029;20081128;445000;A;R;RESIDENCE;;BM;AC;0;AE366327;
C;216;2265088;7;20081222 01:19;59/223692;
D;216;2265088;7;20081222 01:19;P;;;;;;
D;216;2265088;7;20081222 01:19;P;;;;;;
D;216;2265088;7;20081222 01:19;V;;;;;;
B;216;2265100;8;20081222 01:19;;;31;EMU PLAINS RD;MOUNT RIVERVIEW;2774;695.6;M;20080713;20080929;505000;A;R;RESIDENCE;;BM;AC;0;AE255345;
C;216;2265100;8;20081222 01:19;47/223692;
D;216;2265100;8;20081222 01:19;P;;;;;;
D;216;2265100;8;20081222 01:19;P;;;;;;
D;216;2265100;8;20081222 01:19;V;;;;;;
B;216;2274097;9;20081222 01:19;;;25;SUNNYSIDE AVE;WENTWORTH FALLS;2782;1.212;H;20081110;20081208;480000;A;R;RESIDENCE;;KV;;0;AE374984;
C;216;2274097;9;20081222 01:19;19/7609;
D;216;2274097;9;20081222 01:19;P;;;;;;
D;216;2274097;9;20081222 01:19;P;;;;;;
D;216;2274097;9;20081222 01:19;V;;;;;;
D;216;2274097;9;20081222 01:19;V;;;;;;
B;216;2260104;10;20081222 01:19;;;1;OMEGA AVE;LAPSTONE;2773;790.4;M;20081021;20081128;390000;A;R;RESIDENCE;;BL;AC;0;AE366002;
C;216;2260104;10;20081222 01:19;330/236974;
D;216;2260104;10;20081222 01:19;P;;;;;;
D;216;2260104;10;20081222 01:19;V;;;;;;
D;216;2260104;10;20081222 01:19;V;;;;;;
B;216;2268159;11;20081222 01:19;;;18;GEORGE ST;SPRINGWOOD;2777;1087;M;20081023;20081201;306000;A;R;RESIDENCE;;SN;;0;AE373795;
C;216;2268159;11;20081222 01:19;54/10485;
D;216;2268159;11;20081222 01:19;P;;;;;;
D;216;2268159;11;20081222 01:19;P;;;;;;
D;216;2268159;11;20081222 01:19;V;;;;;;
D;216;2268159;11;20081222 01:19;V;;;;;;
B;216;2274405;12;20081222 01:19;;;21;VIEW RD;WENTWORTH FALLS;2782;696;M;20080929;20081203;800000;A;R;RESIDENCE;;KV;AC;0;AE365452;
C;216;2274405;12;20081222 01:19;6/26420;
D;216;2274405;12;20081222 01:19;P;;;;;;
D;216;2274405;12;20081222 01:19;P;;;;;;
D;216;2274405;12;20081222 01:19;V;;;;;;
B;216;2244162;13;20081222 01:19;;;34;WOMBAT ST;BLACKHEATH;2785;465;M;20081027;20081201;207500;A;R;RESIDENCE;;AA;;0;AE380622;
C;216;2244162;13;20081222 01:19;1/854144;
D;216;2244162;13;20081222 01:19;P;;;;;;
D;216;2244162;13;20081222 01:19;P;;;;;;
D;216;2244162;13;20081222 01:19;V;;;;;;
D;216;2244162;13;20081222 01:19;V;;;;;;
B;216;2260277;14;20081222 01:19;BARRETT HOUSE;;4;BENANG ST;LAWSON;2783;1941;M;20080819;20080919;750000;B;R;RESIDENCE;;CA;BS;0;AE276648;
C;216;2260277;14;20081222 01:19;B/361281;
D;216;2260277;14;20081222 01:19;P;;;;;;
D;216;2260277;14;20081222 01:19;V;;;;;;
B;216;2255001;15;20081222 01:19;;;30;TALBOT RD;HAZELBROOK;2779;765.1;M;20081112;20081202;260000;A;R;RESIDENCE;;LH;;0;AE372874;
C;216;2255001;15;20081222 01:19;65/28368;
D;216;2255001;15;20081222 01:19;P;;;;;;
D;216;2255001;15;20081222 01:19;P;;;;;;
D;216;2255001;15;20081222 01:19;V;;;;;;
B;216;2271086;16;20081222 01:19;;;210;RAILWAY PDE;WARRIMOO;2774;796.3;M;20081031;20081204;410000;A;R;RESIDENCE;;BW;;0;AE381162;
C;216;2271086;16;20081222 01:19;38/579478;
D;216;2271086;16;20081222 01:19;P;;;;;;
D;216;2271086;16;20081222 01:19;P;;;;;;
D;216;2271086;16;20081222 01:19;V;;;;;;
B;216;2271181;17;20081222 01:19;;;139;RICKARD RD;WARRIMOO;2774;486.9;M;20080915;20081031;290000;A;R;RESIDENCE;;BW;;0;AE380442;
C;216;2271181;17;20081222 01:19;292/751662;
D;216;2271181;17;20081222 01:19;P;;;;;;
D;216;2271181;17;20081222 01:19;P;;;;;;
D;216;2271181;17;20081222 01:19;V;;;;;;
B;216;2247477;18;20081222 01:19;;;17;JACARANDA AVE;BLAXLAND;2774;759.9;M;20081029;20081205;455000;A;R;RESIDENCE;;BR;;0;AE379083;
C;216;2247477;18;20081222 01:19;11/250994;
D;216;2247477;18;20081222 01:19;P;;;;;;
D;216;2247477;18;20081222 01:19;P;;;;;;
D;216;2247477;18;20081222 01:19;V;;;;;;
D;216;2247477;18;20081222 01:19;V;;;;;;
B;216;2255537;19;20081222 01:19;;;66;CAMP ST;KATOOMBA;2780;670.3;M;20080906;20081020;40000;I;R;RESIDENCE;;FK;IV;0;AE278578;
C;216;2255537;19;20081222 01:19;5/663646;
D;216;2255537;19;20081222 01:19;P;;;;;;
D;216;2255537;19;20081222 01:19;V;;;;;;
B;216;2260903;20;20081222 01:19;;;41;LOFTUS ST;LAWSON;2783;659;M;20081114;20081203;245000;A;R;RESIDENCE;;LA;AC;0;AE369463;
C;216;2260903;20;20081222 01:19;4/7/758605;
D;216;2260903;20;20081222 01:19;P;;;;;;
D;216;2260903;20;20081222 01:19;V;;;;;;
D;216;2260903;20;20081222 01:19;V;;;;;;
B;216;2266269;21;20081222 01:19;;;10;KENNY ST;MOUNT VICTORIA;2786;689.2;M;20080918;20081119;305000;A;R;RESIDENCE;;BV;;0;AE374285;
C;216;2266269;21;20081222 01:19;20/8464;
D;216;2266269;21;20081222 01:19;P;;;;;;
D;216;2266269;21;20081222 01:19;V;;;;;;
D;216;2266269;21;20081222 01:19;V;;;;;;
B;216;2263738;22;20081222 01:19;;;5;VALE ST;LEURA;2780;1170.71;M;20080808;20081205;1250000;A;R;RESIDENCE;;KL;;0;AE376239;
C;216;2263738;22;20081222 01:19;60/7047;
D;216;2263738;22;20081222 01:19;P;;;;;;
D;216;2263738;22;20081222 01:19;V;;;;;;
B;216;2263802;23;20081222 01:19;;;4;WATKINS RD;LEURA;2780;1707;M;20081103;20081205;550000;A;R;RESIDENCE;;KL;;0;AE374915;
C;216;2263802;23;20081222 01:19;22/535948;
D;216;2263802;23;20081222 01:19;P;;;;;;
D;216;2263802;23;20081222 01:19;P;;;;;;
D;216;2263802;23;20081222 01:19;V;;;;;;
B;216;2266634;24;20081222 01:19;;;134;VICTORIA ST;MOUNT VICTORIA;2786;1031;M;20081023;20081201;310000;A;R;RESIDENCE;;BV;;0;AE369971;
C;216;2266634;24;20081222 01:19;35/3/8540;
D;216;2266634;24;20081222 01:19;P;;;;;;
D;216;2266634;24;20081222 01:19;V;;;;;;
D;216;2266634;24;20081222 01:19;V;;;;;;
B;216;2271953;25;20081222 01:19;;;226;BLAXLAND RD;WENTWORTH FALLS;2782;1069;M;20081026;20081208;327500;A;R;RESIDENCE;;KV;;0;AE374838;
C;216;2271953;25;20081222 01:19;3/223937;
D;216;2271953;25;20081222 01:19;P;;;;;;
D;216;2271953;25;20081222 01:19;V;;;;;;
B;216;2272624;26;20081222 01:19;;;19;FALLS RD;WENTWORTH FALLS;2782;2352;M;20080904;20081030;630000;A;R;RESIDENCE;;KW;AC;0;AE367025;
C;216;2272624;26;20081222 01:19;2, 3, 4/4755;
D;216;2272624;26;20081222 01:19;P;;;;;;
D;216;2272624;26;20081222 01:19;P;;;;;;
D;216;2272624;26;20081222 01:19;P;;;;;;
D;216;2272624;26;20081222 01:19;V;;;;;;
B;216;2272677;27;20081222 01:19;;;7;FITZGERALD ST;WENTWORTH FALLS;2782;1012;M;20081003;20081103;329000;A;R;RESIDENCE;;KW;;0;AE373527;
C;216;2272677;27;20081222 01:19;2/586883;
D;216;2272677;27;20081222 01:19;P;;;;;;
D;216;2272677;27;20081222 01:19;P;;;;;;
D;216;2272677;27;20081222 01:19;V;;;;;;
B;216;2250644;28;20081222 01:19;;;5;MOORE CRES;FAULCONBRIDGE;2776;695.6;M;20081009;20081120;355000;A;R;RESIDENCE;;SF;;0;AE377736;
C;216;2250644;28;20081222 01:19;61/222334;
D;216;2250644;28;20081222 01:19;P;;;;;;
D;216;2250644;28;20081222 01:19;P;;;;;;
