A;526;20080915 01:16;VALNET;
B;526;438928;1;20080915 01:16;;;37;BOURKE ST;COLLECTOR;2581;3035;M;20080812;20080829;300000;Z;R;RESIDENCE;;ZF;;0;AE191361;
C;526;438928;1;20080915 01:16;22/789632;
D;526;438928;1;20080915 01:16;P;;;;;;
D;526;438928;1;20080915 01:16;V;;;;;;
D;526;438928;1;20080915 01:16;V;;;;;;
B;526;448031;2;20080915 01:16;;;;POUND ST;TARALGA;2580;1.92;H;20080612;20080630;31250;Z;V;VACANT LAND;;ZJ;;0;AE88035;
C;526;448031;2;20080915 01:16;86, 87/1105434 860/1106311;
D;526;448031;2;20080915 01:16;P;;;;;;
D;526;448031;2;20080915 01:16;V;;;;;;
B;526;446911;3;20080915 01:16;;;657;NEWFOUNDLAND RD;BANNABY;2580;121.4;H;20070505;20080122;150000;R;V;VACANT LAND;;FA;;0;AE192256;
C;526;446911;3;20080915 01:16;186/750001;
D;526;446911;3;20080915 01:16;P;;;;;;
D;526;446911;3;20080915 01:16;V;;;;;;
B;526;450074;4;20080915 01:16;;;63;FEDERAL HWY;WOLLOGORANG;2581;27.84;H;20080630;20080630;470000;R;R;RESIDENCE;;JE;;0;AE186756;
C;526;450074;4;20080915 01:16;271/257552;
D;526;450074;4;20080915 01:16;P;;;;;;
D;526;450074;4;20080915 01:16;P;;;;;;
D;526;450074;4;20080915 01:16;V;;;;;;
B;526;447744;5;20080915 01:16;;;456;STRATHAIRD LANE;TARALGA;2580;328.3;H;20080229;20080829;3000000;R;V;VACANT LAND;;FB;;0;AE193890;
C;526;447744;5;20080915 01:16;1/73973 1, 2/770976 1/770977;
D;526;447744;5;20080915 01:16;P;;;;;;
D;526;447744;5;20080915 01:16;V;;;;;;
B;526;447782;6;20080915 01:16;;;358;STRATHAIRD LANE;TARALGA;2580;217.9;H;20080229;20080829;3000000;R;V;VACANT LAND;;FB;;0;AE193890;
C;526;447782;6;20080915 01:16;1, 2/130954 242/750017;
D;526;447782;6;20080915 01:16;P;;;;;;
D;526;447782;6;20080915 01:16;V;;;;;;
Z;28;6;6;14;
