A;301;20081215 05:44;VALNET;
B;301;3416109;1;20081215 05:44;;;;BORAH CREEK RD;QUIRINDI;2343;2;H;20080908;20081002;114000;R;V;VACANT LAND;;RS;;0;AE282453;
C;301;3416109;1;20081215 05:44;11/1125485;
D;301;3416109;1;20081215 05:44;P;;;;;;
D;301;3416109;1;20081215 05:44;P;;;;;;
D;301;3416109;1;20081215 05:44;V;;;;;;
B;301;1872995;2;20081215 05:44;;;142;HENRY ST;WERRIS CREEK;2341;866.3;M;20081008;20081112;180000;Z;R;RESIDENCE;;ZG;;0;AE357968;
C;301;1872995;2;20081215 05:44;1/234896;
D;301;1872995;2;20081215 05:44;P;;;;;;
D;301;1872995;2;20081215 05:44;V;;;;;;
B;301;1878398;3;20081215 05:44;;;21;MARTYN ST;WALLABADAH;2343;841;M;20081001;20081114;43000;Z;R;RESIDENCE;;ZW;;0;AE353585;
C;301;1878398;3;20081215 05:44;4/526765;
D;301;1878398;3;20081215 05:44;P;;;;;;
D;301;1878398;3;20081215 05:44;V;;;;;;
D;301;1878398;3;20081215 05:44;V;;;;;;
B;301;2920312;4;20081215 05:44;;;3;THOMAS ST;QUIRINDI;2343;461.6;M;20081105;20081124;150000;Z;R;RESIDENCE;;ZB;;0;AE356957;
C;301;2920312;4;20081215 05:44;B/347711;
D;301;2920312;4;20081215 05:44;P;;;;;;
D;301;2920312;4;20081215 05:44;P;;;;;;
D;301;2920312;4;20081215 05:44;V;;;;;;
D;301;2920312;4;20081215 05:44;V;;;;;;
Z;22;4;4;12;
