A;301;20081201 01:18;VALNET;
B;301;1879307;1;20081201 01:18;;;10;LENNOX ST;QUIRINDI;2343;2024;M;20080711;20080822;220000;Z;R;RESIDENCE;;ZX;;0;AE331918;
C;301;1879307;1;20081201 01:18;10/2705;
D;301;1879307;1;20081201 01:18;P;;;;;;
D;301;1879307;1;20081201 01:18;V;;;;;;
D;301;1879307;1;20081201 01:18;V;;;;;;
B;301;1872815;2;20081201 01:18;;;153;DEWHURST ST;WERRIS CREEK;2341;746.1;M;20081002;20081106;142000;Z;R;RESIDENCE;;ZG;;0;AE332977;
C;301;1872815;2;20081201 01:18;28/10/9988;
D;301;1872815;2;20081201 01:18;P;;;;;;
D;301;1872815;2;20081201 01:18;V;;;;;;
D;301;1872815;2;20081201 01:18;V;;;;;;
B;301;1873330;3;20081201 01:18;;;77;SINGLE ST;WERRIS CREEK;2341;588.1;M;20081010;20081110;115000;Z;R;RESIDENCE;;ZH;;0;AE335809;
C;301;1873330;3;20081201 01:18;1/309730;
D;301;1873330;3;20081201 01:18;P;;;;;;
D;301;1873330;3;20081201 01:18;V;;;;;;
D;301;1873330;3;20081201 01:18;V;;;;;;
B;301;1879010;4;20081201 01:18;;;88;GEORGE ST;QUIRINDI;2343;2201;M;20080810;20081105;875000;Z;3;MOTEL;;ZB;;0;AE341828;
C;301;1879010;4;20081201 01:18;1, 2/234720;
D;301;1879010;4;20081201 01:18;P;;;;;;
D;301;1879010;4;20081201 01:18;P;;;;;;
D;301;1879010;4;20081201 01:18;V;;;;;;
Z;22;4;4;12;
