A;082;20080707 01:07;VALNET;
B;082;678183;1;20080707 01:07;;;6;ZULFI CL;CHERRYBROOK;2126;777.5;M;20080315;20080610;920000;A;R;RESIDENCE;;ER;;0;AE52008;
C;082;678183;1;20080707 01:07;837/842324;
D;082;678183;1;20080707 01:07;P;;;;;;
D;082;678183;1;20080707 01:07;V;;;;;;
B;082;640919;2;20080707 01:07;;;22;ERLESTOKE PL;CASTLE HILL;2154;754;M;20080427;20080620;790000;A;R;RESIDENCE;;ER;;0;AE44146;
C;082;640919;2;20080707 01:07;926/809988;
D;082;640919;2;20080707 01:07;P;;;;;;
D;082;640919;2;20080707 01:07;P;;;;;;
D;082;640919;2;20080707 01:07;V;;;;;;
D;082;640919;2;20080707 01:07;V;;;;;;
B;082;646008;3;20080707 01:07;;;42;HANNAH ST;BEECROFT;2119;1517.9;M;20071106;20080606;1900000;A;R;RESIDENCE;;EN;;0;AE49658;
C;082;646008;3;20080707 01:07;20/7/7788 1/133587;
D;082;646008;3;20080707 01:07;P;;;;;;
D;082;646008;3;20080707 01:07;P;;;;;;
D;082;646008;3;20080707 01:07;V;;;;;;
D;082;646008;3;20080707 01:07;V;;;;;;
B;082;651428;4;20080707 01:07;;;1;KIRKWOOD AVE;NORTH EPPING;2121;765.1;M;20080510;20080623;794000;A;R;RESIDENCE;;EJ;;0;AE49609;
C;082;651428;4;20080707 01:07;22/29866;
D;082;651428;4;20080707 01:07;P;;;;;;
D;082;651428;4;20080707 01:07;V;;;;;;
B;082;659455;5;20080707 01:07;;;92;NORFOLK RD;NORTH EPPING;2121;784.1;M;20080229;20080612;840000;A;R;RESIDENCE;;EJ;;0;AE41938;
C;082;659455;5;20080707 01:07;1/16425;
D;082;659455;5;20080707 01:07;P;;;;;;
D;082;659455;5;20080707 01:07;P;;;;;;
D;082;659455;5;20080707 01:07;V;;;;;;
D;082;659455;5;20080707 01:07;V;;;;;;
B;082;641187;6;20080707 01:07;;;41;ESSEX ST;EPPING;2121;916;M;20080319;20080523;860000;A;R;RESIDENCE;;EJ;;0;AE28401;
C;082;641187;6;20080707 01:07;PT 4/15049;
D;082;641187;6;20080707 01:07;P;;;;;;
D;082;641187;6;20080707 01:07;V;;;;;;
B;082;651827;7;20080707 01:07;;;30;KOORINGAL AVE;THORNLEIGH;2120;739.8;M;20080418;20080620;565000;A;R;RESIDENCE;;EC;;0;AE49663;
C;082;651827;7;20080707 01:07;44/219143;
D;082;651827;7;20080707 01:07;P;;;;;;
D;082;651827;7;20080707 01:07;P;;;;;;
D;082;651827;7;20080707 01:07;V;;;;;;
D;082;651827;7;20080707 01:07;V;;;;;;
B;082;659862;8;20080707 01:07;;;418;NORTH ROCKS RD;CARLINGFORD;2118;720.8;M;20080416;20080627;760000;A;R;RESIDENCE;;EK;;0;AE62318;
C;082;659862;8;20080707 01:07;Q/27116;
D;082;659862;8;20080707 01:07;P;;;;;;
D;082;659862;8;20080707 01:07;V;;;;;;
D;082;659862;8;20080707 01:07;V;;;;;;
B;082;644003;9;20080707 01:07;;;27;GEELANS RD;ARCADIA;2159;5.311;H;20080620;20080620;1800000;R;R;RESIDENCE;;HB;;0;AE47959;
C;082;644003;9;20080707 01:07;33/538494;
D;082;644003;9;20080707 01:07;P;;;;;;
D;082;644003;9;20080707 01:07;P;;;;;;
D;082;644003;9;20080707 01:07;V;;;;;;
