A;134;20080825 01:10;VALNET;
B;134;1300857;1;20080825 01:10;;;12;LAPISH AVE;ASHFIELD;2131;176.8;M;20080614;20080811;490000;A;R;RESIDENCE;;ES;;0;AE147576;
C;134;1300857;1;20080825 01:10;2/580896;
D;134;1300857;1;20080825 01:10;P;;;;;;
D;134;1300857;1;20080825 01:10;P;;;;;;
D;134;1300857;1;20080825 01:10;V;;;;;;
D;134;1300857;1;20080825 01:10;V;;;;;;
B;134;1293044;2;20080825 01:10;;;5;BASTABLE ST;CROYDON;2132;416.17;M;20080521;20080716;655000;A;R;RESIDENCE;;EG;;0;AE152849;
C;134;1293044;2;20080825 01:10;4/1/925;
D;134;1293044;2;20080825 01:10;P;;;;;;
D;134;1293044;2;20080825 01:10;P;;;;;;
D;134;1293044;2;20080825 01:10;V;;;;;;
B;134;1300992;3;20080825 01:10;;31;417;LIVERPOOL RD;ASHFIELD;2131;;;20080616;20080807;205000;;R;RESIDENCE;31;;;0;AE147692;
C;134;1300992;3;20080825 01:10;31/SP811;
D;134;1300992;3;20080825 01:10;P;;;;;;
D;134;1300992;3;20080825 01:10;V;;;;;;
B;134;1293324;4;20080825 01:10;;9;99;BLAND ST;ASHFIELD;2131;;;20080724;20080801;285000;;3;UNIT;9;;;0;AE146028;
C;134;1293324;4;20080825 01:10;9/SP5783;
D;134;1293324;4;20080825 01:10;P;;;;;;
D;134;1293324;4;20080825 01:10;P;;;;;;
D;134;1293324;4;20080825 01:10;P;;;;;;
D;134;1293324;4;20080825 01:10;V;;;;;;
B;134;1304073;5;20080825 01:10;;;614;PARRAMATTA RD;CROYDON;2132;252.9;M;20080311;20080808;500000;B;R;RESIDENCE;;CC;;0;AE147478;
C;134;1304073;5;20080825 01:10;B/23631;
D;134;1304073;5;20080825 01:10;P;;;;;;
D;134;1304073;5;20080825 01:10;V;;;;;;
B;134;1306659;6;20080825 01:10;;17;9 A;TINTERN RD;ASHFIELD;2131;;;20080627;20080808;335000;;R;RESIDENCE;5;;;0;AE151209;
C;134;1306659;6;20080825 01:10;5/SP260;
D;134;1306659;6;20080825 01:10;P;;;;;;
D;134;1306659;6;20080825 01:10;V;;;;;;
B;134;1306659;7;20080825 01:10;;17;9 A;TINTERN RD;ASHFIELD;2131;;;20080627;20080808;335000;;R;RESIDENCE;6;;;0;AE151209;
C;134;1306659;7;20080825 01:10;6/SP260;
D;134;1306659;7;20080825 01:10;P;;;;;;
D;134;1306659;7;20080825 01:10;V;;;;;;
B;134;1306659;8;20080825 01:10;;17;9 A;TINTERN RD;ASHFIELD;2131;;;20080627;20080808;335000;;R;RESIDENCE;17;;;0;AE151209;
C;134;1306659;8;20080825 01:10;17/SP260;
D;134;1306659;8;20080825 01:10;P;;;;;;
D;134;1306659;8;20080825 01:10;V;;;;;;
B;134;1293854;9;20080825 01:10;;31;8;BRUNSWICK PDE;ASHFIELD;2131;;;20080623;20080725;157000;;R;RESIDENCE;31;;;0;AE152059;
C;134;1293854;9;20080825 01:10;31/SP2703;
D;134;1293854;9;20080825 01:10;P;;;;;;
D;134;1293854;9;20080825 01:10;V;;;;;;
B;134;1307293;10;20080825 01:10;;;28;WALLACE ST;ASHFIELD;2131;357.76;M;20080630;20080811;645000;A;R;RESIDENCE;;EG;;0;AE146280;
C;134;1307293;10;20080825 01:10;8/9003;
D;134;1307293;10;20080825 01:10;P;;;;;;
