A;223;20080929 01:15;VALNET;
B;223;2919790;1;20080929 01:15;;;3 B;ROSEWOOD AVE;PRESTONS;2170;285.5;M;20080731;20080828;380000;A;R;RESIDENCE;;MP;;0;AE213987;
C;223;2919790;1;20080929 01:15;991/1042611;
D;223;2919790;1;20080929 01:15;P;;;;;;
D;223;2919790;1;20080929 01:15;V;;;;;;
B;223;3101125;2;20080929 01:15;;;9;MCCUBBIN PL;CASULA;2170;331.9;M;20080710;20080912;405000;A;R;RESIDENCE;;AA;;0;AE220112;
C;223;3101125;2;20080929 01:15;46/1069821;
D;223;3101125;2;20080929 01:15;P;;;;;;
D;223;3101125;2;20080929 01:15;P;;;;;;
D;223;3101125;2;20080929 01:15;V;;;;;;
B;223;3061633;3;20080929 01:15;;3;28;WARIALDA WAY;HINCHINBROOK;2168;;;20080708;20080912;282000;;R;RESIDENCE;3;;;0;AE220955;
C;223;3061633;3;20080929 01:15;3/SP72047;
D;223;3061633;3;20080929 01:15;P;;;;;;
D;223;3061633;3;20080929 01:15;P;;;;;;
D;223;3061633;3;20080929 01:15;V;;;;;;
D;223;3061633;3;20080929 01:15;V;;;;;;
B;223;3068895;4;20080929 01:15;;;84;VENEZIA ST;PRESTONS;2170;365.6;M;20080722;20080902;408000;A;R;RESIDENCE;;MP;;0;AE222339;
C;223;3068895;4;20080929 01:15;2264/1063178;
D;223;3068895;4;20080929 01:15;P;;;;;;
D;223;3068895;4;20080929 01:15;P;;;;;;
D;223;3068895;4;20080929 01:15;V;;;;;;
B;223;3127660;5;20080929 01:15;;;17;DALMENY DR;PRESTONS;2170;307;M;20080728;20080908;405000;A;R;RESIDENCE;;MP;;0;AE224145;
C;223;3127660;5;20080929 01:15;1152/1074440;
D;223;3127660;5;20080929 01:15;P;;;;;;
D;223;3127660;5;20080929 01:15;P;;;;;;
D;223;3127660;5;20080929 01:15;V;;;;;;
B;223;3345563;6;20080929 01:15;;;56 B;RENTON AVE;MOOREBANK;2170;300.7;M;20080808;20080909;314500;A;R;RESIDENCE;;LS;;0;AE212537;
C;223;3345563;6;20080929 01:15;2/1118637;
D;223;3345563;6;20080929 01:15;P;;;;;;
D;223;3345563;6;20080929 01:15;V;;;;;;
D;223;3345563;6;20080929 01:15;V;;;;;;
B;223;3317107;7;20080929 01:15;;;7;MONTEFIORE AVE;WEST HOXTON;2171;465;M;20080805;20080904;290000;A;R;RESIDENCE;;MN;;0;AE221660;
C;223;3317107;7;20080929 01:15;2210/1110954;
