A;142;20081027 01:10;VALNET;
B;142;1515767;1;20081027 01:10;;;49;CANONBURY GR;BEXLEY NORTH;2207;522.17;M;20080908;20081007;560000;A;R;RESIDENCE;;XM;;0;AE265531;
C;142;1515767;1;20081027 01:10;23/11053;
D;142;1515767;1;20081027 01:10;P;;;;;;
D;142;1515767;1;20081027 01:10;P;;;;;;
D;142;1515767;1;20081027 01:10;V;;;;;;
B;142;1523652;2;20081027 01:10;;;16;GLENFARNE ST;BEXLEY;2207;696.77;M;20080818;20080901;935000;A;3;KINDERGARTEN;;XP;;0;AE266532;
C;142;1523652;2;20081027 01:10;31/1/1814;
D;142;1523652;2;20081027 01:10;P;;;;;;
D;142;1523652;2;20081027 01:10;V;;;;;;
D;142;1523652;2;20081027 01:10;V;;;;;;
B;142;1510587;3;20081027 01:10;;4;1;ARGYLE ST;CARLTON;2218;;;20080901;20081013;410000;;R;RESIDENCE;4;;;0;AE274974;
C;142;1510587;3;20081027 01:10;4/SP55413;
D;142;1510587;3;20081027 01:10;P;;;;;;
D;142;1510587;3;20081027 01:10;V;;;;;;
D;142;1510587;3;20081027 01:10;V;;;;;;
B;142;1526605;4;20081027 01:10;;;3;HILLCREST AVE;BARDWELL VALLEY;2207;494.12;M;20080830;20081013;670000;A;R;RESIDENCE;;XK;;0;AE273711;
C;142;1526605;4;20081027 01:10;2/15677;
D;142;1526605;4;20081027 01:10;P;;;;;;
D;142;1526605;4;20081027 01:10;P;;;;;;
D;142;1526605;4;20081027 01:10;V;;;;;;
D;142;1526605;4;20081027 01:10;V;;;;;;
B;142;1513308;5;20081027 01:10;;6;83;BEACONSFIELD ST;BEXLEY;2207;;;20080915;20081013;403000;;R;RESIDENCE;6;;;0;AE274044;
C;142;1513308;5;20081027 01:10;6/SP9246;
D;142;1513308;5;20081027 01:10;P;;;;;;
D;142;1513308;5;20081027 01:10;P;;;;;;
D;142;1513308;5;20081027 01:10;V;;;;;;
D;142;1513308;5;20081027 01:10;V;;;;;;
B;142;1513308;6;20081027 01:10;;6;83;BEACONSFIELD ST;BEXLEY;2207;;;20080915;20081013;403000;;R;RESIDENCE;7;;;0;AE274044;
C;142;1513308;6;20081027 01:10;7/SP9246;
D;142;1513308;6;20081027 01:10;P;;;;;;
D;142;1513308;6;20081027 01:10;P;;;;;;
D;142;1513308;6;20081027 01:10;V;;;;;;
D;142;1513308;6;20081027 01:10;V;;;;;;
B;142;1511588;7;20081027 01:10;;;19;BANNER RD;KINGSGROVE;2208;445.91;M;20080809;20081010;521000;A;R;RESIDENCE;;XM;;0;AE274119;
C;142;1511588;7;20081027 01:10;40/13572;
D;142;1511588;7;20081027 01:10;P;;;;;;
D;142;1511588;7;20081027 01:10;P;;;;;;
D;142;1511588;7;20081027 01:10;V;;;;;;
B;142;1511594;8;20081027 01:10;;8;33;BARDEN ST;ARNCLIFFE;2205;;;20080809;20080922;287000;;R;RESIDENCE;8;;;0;AE257838;
C;142;1511594;8;20081027 01:10;8/SP8183;
D;142;1511594;8;20081027 01:10;P;;;;;;
D;142;1511594;8;20081027 01:10;V;;;;;;
B;142;1519621;9;20081027 01:10;;;44;EARLWOOD CRES;BARDWELL PARK;2207;872.6;M;20080816;20081003;930500;A;R;RESIDENCE;;AV;;0;AE268585;
C;142;1519621;9;20081027 01:10;E/22291;
D;142;1519621;9;20081027 01:10;P;;;;;;
D;142;1519621;9;20081027 01:10;P;;;;;;
D;142;1519621;9;20081027 01:10;V;;;;;;
B;142;1514418;10;20081027 01:10;;;57;BROADFORD ST;BEXLEY;2207;436.99;M;20080916;20081010;455000;A;R;RESIDENCE;;XK;;0;AE276608;
C;142;1514418;10;20081027 01:10;B/315442;
D;142;1514418;10;20081027 01:10;P;;;;;;
D;142;1514418;10;20081027 01:10;V;;;;;;
