A;575;20080908 01:15;VALNET;
B;575;3368056;1;20080908 01:15;;6;49;SIMMONS ST;WAGGA WAGGA;2650;;;20080703;20080729;185000;;R;RESIDENCE;6;;;0;AE175423;
C;575;3368056;1;20080908 01:15;6/SP80186;
D;575;3368056;1;20080908 01:15;P;;;;;;
D;575;3368056;1;20080908 01:15;P;;;;;;
D;575;3368056;1;20080908 01:15;V;;;;;;
B;575;3371255;2;20080908 01:15;;;23;HORSLEY ST;KOORINGAL;2650;936.7;M;20080704;20080806;125000;A;V;VACANT LAND;;DE;;0;AE167711;
C;575;3371255;2;20080908 01:15;2/1123424;
D;575;3371255;2;20080908 01:15;P;;;;;;
D;575;3371255;2;20080908 01:15;P;;;;;;
D;575;3371255;2;20080908 01:15;V;;;;;;
B;575;2695810;3;20080908 01:15;;;145;BOURKE ST;WAGGA WAGGA;2650;594.4;M;20080301;20080313;142000;A;R;RESIDENCE;;CN;;0;AD905760;
C;575;2695810;3;20080908 01:15;54/36824;
D;575;2695810;3;20080908 01:15;P;;;;;;
D;575;2695810;3;20080908 01:15;P;;;;;;
D;575;2695810;3;20080908 01:15;V;;;;;;
B;575;2698404;4;20080908 01:15;;;9;DOBNEY AVE;WAGGA WAGGA;2650;973.8;M;20080807;20080807;273000;I;3;INDUSTRIAL;;BC;;0;AE172178;
C;575;2698404;4;20080908 01:15;1/159114;
D;575;2698404;4;20080908 01:15;P;;;;;;
D;575;2698404;4;20080908 01:15;V;;;;;;
D;575;2698404;4;20080908 01:15;V;;;;;;
D;575;2698404;4;20080908 01:15;V;;;;;;
D;575;2698404;4;20080908 01:15;V;;;;;;
B;575;2696294;5;20080908 01:15;;;23;BRUCE ST;TOLLAND WEST;2650;638.6;M;20080703;20080725;207000;A;R;RESIDENCE;;DZ;;0;AE176046;
C;575;2696294;5;20080908 01:15;130/224143;
D;575;2696294;5;20080908 01:15;P;;;;;;
D;575;2696294;5;20080908 01:15;V;;;;;;
B;575;2696296;6;20080908 01:15;;;19;BRUCE ST;TOLLAND WEST;2650;632.3;M;20080723;20080820;185000;A;R;RESIDENCE;;DZ;;0;AE170071;
C;575;2696296;6;20080908 01:15;128/224143;
D;575;2696296;6;20080908 01:15;P;;;;;;
D;575;2696296;6;20080908 01:15;P;;;;;;
D;575;2696296;6;20080908 01:15;V;;;;;;
D;575;2696296;6;20080908 01:15;V;;;;;;
B;575;2699748;7;20080908 01:15;;31;56;FITZMAURICE ST;WAGGA WAGGA;2650;;;20080812;20080820;50000;;3;RETAIL;31;;;0;AE171213;
C;575;2699748;7;20080908 01:15;31/SP675;
D;575;2699748;7;20080908 01:15;P;;;;;;
D;575;2699748;7;20080908 01:15;P;;;;;;
D;575;2699748;7;20080908 01:15;V;;;;;;
D;575;2699748;7;20080908 01:15;V;;;;;;
B;575;2696456;8;20080908 01:15;;;14;BULOLO ST;ASHMONT;2650;1307;M;20080523;20080801;490000;A;R;RESIDENCE;;ED;;0;AE177284;
C;575;2696456;8;20080908 01:15;7/255299;
D;575;2696456;8;20080908 01:15;P;;;;;;
D;575;2696456;8;20080908 01:15;P;;;;;;
D;575;2696456;8;20080908 01:15;P;;;;;;
D;575;2696456;8;20080908 01:15;P;;;;;;
D;575;2696456;8;20080908 01:15;V;;;;;;
D;575;2696456;8;20080908 01:15;V;;;;;;
B;575;2696457;9;20080908 01:15;;4;16;BULOLO ST;ASHMONT;2650;;;20080707;20080819;124500;;R;RESIDENCE;4;;;0;AE171164;
C;575;2696457;9;20080908 01:15;4/SP31438;
D;575;2696457;9;20080908 01:15;P;;;;;;
D;575;2696457;9;20080908 01:15;P;;;;;;
D;575;2696457;9;20080908 01:15;V;;;;;;
B;575;2693864;10;20080908 01:15;;;78;AMAROO ST;KOORINGAL;2650;862.6;M;20080627;20080730;475000;A;R;RESIDENCE;;DE;;0;AE170316;
C;575;2693864;10;20080908 01:15;96/261217;
D;575;2693864;10;20080908 01:15;P;;;;;;
D;575;2693864;10;20080908 01:15;P;;;;;;
D;575;2693864;10;20080908 01:15;V;;;;;;
D;575;2693864;10;20080908 01:15;V;;;;;;
B;575;2696606;11;20080908 01:15;;;1;CANOLA PL;ESTELLA;2650;902.6;M;20080704;20080808;285000;A;R;RESIDENCE;;CA;;0;AE172579;
C;575;2696606;11;20080908 01:15;11/881822;
D;575;2696606;11;20080908 01:15;P;;;;;;
D;575;2696606;11;20080908 01:15;P;;;;;;
D;575;2696606;11;20080908 01:15;V;;;;;;
D;575;2696606;11;20080908 01:15;V;;;;;;
B;575;2700398;12;20080908 01:15;;;9;GIDGEE PL;GLENFIELD PARK;2650;943.6;M;20080627;20080808;405000;A;R;RESIDENCE;;FK;;0;AE175460;
C;575;2700398;12;20080908 01:15;80/865536;
D;575;2700398;12;20080908 01:15;P;;;;;;
D;575;2700398;12;20080908 01:15;P;;;;;;
D;575;2700398;12;20080908 01:15;V;;;;;;
B;575;2697436;13;20080908 01:15;;;27;COPLAND ST;WAGGA WAGGA;2650;1315;M;20080715;20080725;335000;I;R;RESIDENCE;;BG;;0;AE177570;
C;575;2697436;13;20080908 01:15;6/228890;
D;575;2697436;13;20080908 01:15;P;;;;;;
D;575;2697436;13;20080908 01:15;V;;;;;;
B;575;2698606;14;20080908 01:15;;;11;DOVE ST;MOUNT AUSTIN;2650;741;M;20080626;20080717;230000;A;R;RESIDENCE;;DZ;;0;AE138774;
C;575;2698606;14;20080908 01:15;76/258867;
D;575;2698606;14;20080908 01:15;P;;;;;;
D;575;2698606;14;20080908 01:15;V;;;;;;
D;575;2698606;14;20080908 01:15;V;;;;;;
B;575;2698921;15;20080908 01:15;;;377;EDWARD ST;WAGGA WAGGA;2650;2396;M;20080807;20080807;273000;I;3;INDUSTRIAL;;BD;;0;AE172178;
C;575;2698921;15;20080908 01:15;2/249078 10/258532;
D;575;2698921;15;20080908 01:15;P;;;;;;
D;575;2698921;15;20080908 01:15;V;;;;;;
D;575;2698921;15;20080908 01:15;V;;;;;;
D;575;2698921;15;20080908 01:15;V;;;;;;
D;575;2698921;15;20080908 01:15;V;;;;;;
B;575;2706693;16;20080908 01:15;;;159;MORGAN ST;WAGGA WAGGA;2650;638.6;M;20080626;20080818;350000;A;R;RESIDENCE;;CD;;0;AE170547;
C;575;2706693;16;20080908 01:15;6/660572;
D;575;2706693;16;20080908 01:15;P;;;;;;
D;575;2706693;16;20080908 01:15;P;;;;;;
D;575;2706693;16;20080908 01:15;V;;;;;;
