A;086;20080707 01:08;VALNET;
B;086;737040;1;20080707 01:08;;12;20;BIRKLEY RD;MANLY;2095;;;20080426;20080617;760000;;R;RESIDENCE;12;;;0;AE43800;
C;086;737040;1;20080707 01:08;12/SP5629;
D;086;737040;1;20080707 01:08;P;;;;;;
D;086;737040;1;20080707 01:08;P;;;;;;
D;086;737040;1;20080707 01:08;V;;;;;;
D;086;737040;1;20080707 01:08;V;;;;;;
B;086;739773;2;20080707 01:08;;2;52;DAINTREY ST;FAIRLIGHT;2094;;;20080429;20080624;840000;;R;RESIDENCE;2;;;0;AE53639;
C;086;739773;2;20080707 01:08;2/SP37425;
D;086;739773;2;20080707 01:08;P;;;;;;
D;086;739773;2;20080707 01:08;P;;;;;;
D;086;739773;2;20080707 01:08;V;;;;;;
D;086;739773;2;20080707 01:08;V;;;;;;
B;086;737260;3;20080707 01:08;;1;15;BONNER AVE;MANLY;2095;;;20080513;20080617;372500;;R;RESIDENCE;1;;;0;AE48071;
C;086;737260;3;20080707 01:08;1/SP279;
D;086;737260;3;20080707 01:08;P;;;;;;
D;086;737260;3;20080707 01:08;V;;;;;;
B;086;739850;4;20080707 01:08;;59;4;DARLEY RD;MANLY;2095;;;20080410;20080604;360000;;R;RESIDENCE;59;;XA;0;AE36932;
C;086;739850;4;20080707 01:08;59/SP61591;
D;086;739850;4;20080707 01:08;P;;;;;;
D;086;739850;4;20080707 01:08;V;;;;;;
B;086;740068;5;20080707 01:08;;10;104;DARLEY RD;MANLY;2095;;;20080315;20080623;1700000;;R;RESIDENCE;10;;;0;AE47541;
C;086;740068;5;20080707 01:08;10/SP3383;
D;086;740068;5;20080707 01:08;P;;;;;;
D;086;740068;5;20080707 01:08;P;;;;;;
D;086;740068;5;20080707 01:08;V;;;;;;
B;086;737752;6;20080707 01:08;;;4;BRISBANE ST;FAIRLIGHT;2094;464.9;M;20080215;20080509;1090000;A;R;RESIDENCE;;EM;AC;0;AE40928;
C;086;737752;6;20080707 01:08;81/1729;
D;086;737752;6;20080707 01:08;P;;;;;;
D;086;737752;6;20080707 01:08;P;;;;;;
D;086;737752;6;20080707 01:08;V;;;;;;
D;086;737752;6;20080707 01:08;V;;;;;;
B;086;738083;7;20080707 01:08;PACIFIC WAVES;302 A;9;CENTRAL AVE;MANLY;2095;;;20080514;20080625;510000;;R;RESIDENCE;47;;;0;AE55615;
C;086;738083;7;20080707 01:08;47/SP61139;
D;086;738083;7;20080707 01:08;P;;;;;;
D;086;738083;7;20080707 01:08;V;;;;;;
B;086;740706;8;20080707 01:08;;;29;EDGECLIFFE ESP;SEAFORTH;2092;727.2;M;20080303;20080526;3550000;A;R;RESIDENCE;;EF;;0;AE47703;
C;086;740706;8;20080707 01:08;A/354048;
D;086;740706;8;20080707 01:08;P;;;;;;
D;086;740706;8;20080707 01:08;P;;;;;;
D;086;740706;8;20080707 01:08;V;;;;;;
D;086;740706;8;20080707 01:08;V;;;;;;
B;086;740818;9;20080707 01:08;;;63;ELLERY PDE;SEAFORTH;2092;1220.4;M;20080411;20080627;4080000;A;R;RESIDENCE;;EC;;0;AE52456;
C;086;740818;9;20080707 01:08;275/4889;
D;086;740818;9;20080707 01:08;P;;;;;;
D;086;740818;9;20080707 01:08;P;;;;;;
D;086;740818;9;20080707 01:08;V;;;;;;
