A;241;20081222 01:21;VALNET;
B;241;3069250;1;20081222 01:21;;;70;WENHAM COX RD;STRATFORD;2422;96.75;H;20081010;20081121;1320000;R;3;FARM/RURAL;;RA;;0;AE368951;
C;241;3069250;1;20081222 01:21;10, 11/1069458;
D;241;3069250;1;20081222 01:21;P;;;;;;
D;241;3069250;1;20081222 01:21;V;;;;;;
B;241;2640176;2;20081222 01:21;;;16;LAVERS ST;GLOUCESTER;2422;617.4;M;20081013;20081124;234000;A;R;RESIDENCE;;AB;;0;AE371587;
C;241;2640176;2;20081222 01:21;234/249569;
D;241;2640176;2;20081222 01:21;P;;;;;;
D;241;2640176;2;20081222 01:21;V;;;;;;
B;241;2639506;3;20081222 01:21;;;192;CHURCH ST;GLOUCESTER;2422;1379;M;20081106;20081204;230000;A;R;RESIDENCE;;AB;;0;AE378636;
C;241;2639506;3;20081222 01:21;1/544134;
D;241;2639506;3;20081222 01:21;P;;;;;;
D;241;2639506;3;20081222 01:21;P;;;;;;
D;241;2639506;3;20081222 01:21;V;;;;;;
B;241;2639513;4;20081222 01:21;;;138;CHURCH ST;GLOUCESTER;2422;1043;M;20080710;20081204;170000;B;V;VACANT LAND;;CB;;0;AE376219;
C;241;2639513;4;20081222 01:21;4/38260;
D;241;2639513;4;20081222 01:21;P;;;;;;
D;241;2639513;4;20081222 01:21;V;;;;;;
Z;19;4;4;9;
