A;001;20081201 01:02;VALNET;
B;001;8845;1;20081201 01:02;;;4;WILLIAM ST;CESSNOCK;2325;303;M;20081003;20081110;169000;A;R;RESIDENCE;;GK;;0;AE329607;
C;001;8845;1;20081201 01:02;2/J/4927;
D;001;8845;1;20081201 01:02;P;;;;;;
D;001;8845;1;20081201 01:02;V;;;;;;
D;001;8845;1;20081201 01:02;V;;;;;;
B;001;4292;2;20081201 01:02;;;53;CHURCH ST;EAST BRANXTON;2335;1012;M;20081022;20081113;252000;A;R;RESIDENCE;;FA;;0;AE337772;
C;001;4292;2;20081201 01:02;4/C/1846;
D;001;4292;2;20081201 01:02;P;;;;;;
D;001;4292;2;20081201 01:02;P;;;;;;
D;001;4292;2;20081201 01:02;V;;;;;;
B;001;6466;3;20081201 01:02;;;27;DOYLE ST;CESSNOCK;2325;1004;M;20080908;20081103;170000;A;R;RESIDENCE;;GE;;0;AE321221;
C;001;6466;3;20081201 01:02;PT 16/C/5091;
D;001;6466;3;20081201 01:02;P;;;;;;
D;001;6466;3;20081201 01:02;P;;;;;;
D;001;6466;3;20081201 01:02;V;;;;;;
D;001;6466;3;20081201 01:02;V;;;;;;
B;001;516;4;20081201 01:02;;;101;CONGEWAI ST;ABERDARE;2325;1012;M;20081010;20081107;235000;A;R;RESIDENCE;;GA;;0;AE339493;
C;001;516;4;20081201 01:02;6/23/758002;
D;001;516;4;20081201 01:02;P;;;;;;
D;001;516;4;20081201 01:02;P;;;;;;
D;001;516;4;20081201 01:02;V;;;;;;
D;001;516;4;20081201 01:02;V;;;;;;
B;001;3105;5;20081201 01:02;;;47;VULTURE ST;ELLALONG;2325;803;M;20080920;20081117;225000;A;R;RESIDENCE;;FD;;0;AE345494;
C;001;3105;5;20081201 01:02;5/8691;
D;001;3105;5;20081201 01:02;P;;;;;;
D;001;3105;5;20081201 01:02;P;;;;;;
D;001;3105;5;20081201 01:02;V;;;;;;
B;001;3272;6;20081201 01:02;;;59;EDDEN ST;BELLBIRD;2325;1220.48;M;20081015;20081112;325000;A;R;RESIDENCE;;GN;;0;AE338868;
C;001;3272;6;20081201 01:02;1/12/6821;
D;001;3272;6;20081201 01:02;P;;;;;;
D;001;3272;6;20081201 01:02;P;;;;;;
D;001;3272;6;20081201 01:02;V;;;;;;
D;001;3272;6;20081201 01:02;V;;;;;;
B;001;3768;7;20081201 01:02;;;253;MATHIESON ST;BELLBIRD;2325;809.43;M;20080918;20081030;170000;A;R;RESIDENCE;;GN;;0;AE337434;
C;001;3768;7;20081201 01:02;55/7802;
D;001;3768;7;20081201 01:02;P;;;;;;
D;001;3768;7;20081201 01:02;P;;;;;;
D;001;3768;7;20081201 01:02;V;;;;;;
B;001;14425;8;20081201 01:02;;;11;NEATH ST;PELAW MAIN;2327;1011.83;M;20081024;20081105;120000;A;R;RESIDENCE;;HD;;0;AE335411;
C;001;14425;8;20081201 01:02;16/9/758834;
D;001;14425;8;20081201 01:02;P;;;;;;
D;001;14425;8;20081201 01:02;V;;;;;;
