A;082;20080714 01:07;VALNET;
B;082;661867;1;20080714 01:07;;96;107;PACIFIC HWY;HORNSBY;2077;;;20080413;20080627;335000;;R;RESIDENCE;96;;;0;AE73482;
C;082;661867;1;20080714 01:07;96/SP52527;
D;082;661867;1;20080714 01:07;P;;;;;;
D;082;661867;1;20080714 01:07;P;;;;;;
D;082;661867;1;20080714 01:07;V;;;;;;
B;082;661867;2;20080714 01:07;;164;107;PACIFIC HWY;HORNSBY;2077;;;20080406;20080630;435000;;R;RESIDENCE;164;;;0;AE73332;
C;082;661867;2;20080714 01:07;164/SP52527;
D;082;661867;2;20080714 01:07;P;;;;;;
D;082;661867;2;20080714 01:07;V;;;;;;
B;082;661867;3;20080714 01:07;;166;107;PACIFIC HWY;HORNSBY;2077;;;20080515;20080702;300000;;R;RESIDENCE;166;;;0;AE75714;
C;082;661867;3;20080714 01:07;166/SP52527;
D;082;661867;3;20080714 01:07;P;;;;;;
D;082;661867;3;20080714 01:07;V;;;;;;
B;082;675372;4;20080714 01:07;;23;14;WATER ST;HORNSBY;2077;;;20080503;20080620;388000;;R;RESIDENCE;23;;;0;AE70657;
C;082;675372;4;20080714 01:07;23/SP53000;
D;082;675372;4;20080714 01:07;P;;;;;;
D;082;675372;4;20080714 01:07;V;;;;;;
B;082;678183;5;20080714 01:07;;;6;ZULFI CL;CHERRYBROOK;2126;777.5;M;20080315;20080610;920000;A;R;RESIDENCE;;ER;AC;0;AE52008;
C;082;678183;5;20080714 01:07;837/842324;
D;082;678183;5;20080714 01:07;P;;;;;;
D;082;678183;5;20080714 01:07;V;;;;;;
B;082;648724;6;20080714 01:07;;1;38;HUNTER ST;HORNSBY;2077;;;20080516;20080627;285000;;R;RESIDENCE;1;;;0;AE71670;
C;082;648724;6;20080714 01:07;1/SP7357;
D;082;648724;6;20080714 01:07;P;;;;;;
D;082;648724;6;20080714 01:07;V;;;;;;
B;082;662202;7;20080714 01:07;;7;143;PACIFIC HWY;HORNSBY;2077;;;20080314;20080703;280000;;3;OFFICE SPACE;7;;;0;AE73056;
C;082;662202;7;20080714 01:07;7/SP48264;
D;082;662202;7;20080714 01:07;P;;;;;;
D;082;662202;7;20080714 01:07;P;;;;;;
D;082;662202;7;20080714 01:07;V;;;;;;
B;082;662238;8;20080714 01:07;;39;215;PACIFIC HWY;HORNSBY;2077;;;20080201;20080213;250000;;R;RESIDENCE;39;;;0;AD989525;
C;082;662238;8;20080714 01:07;39/SP15001;
D;082;662238;8;20080714 01:07;P;;;;;;
D;082;662238;8;20080714 01:07;V;;;;;;
D;082;662238;8;20080714 01:07;V;;;;;;
B;082;665029;9;20080714 01:07;;;14;PENRHYN AVE;BEECROFT;2119;790.4;M;20080503;20080701;720000;A;R;RESIDENCE;;EN;;0;AE72365;
C;082;665029;9;20080714 01:07;24/217818;
D;082;665029;9;20080714 01:07;P;;;;;;
D;082;665029;9;20080714 01:07;P;;;;;;
D;082;665029;9;20080714 01:07;V;;;;;;
D;082;665029;9;20080714 01:07;V;;;;;;
B;082;638605;10;20080714 01:07;;;22;DOUGLAS AVE;NORTH EPPING;2121;739.8;M;20080524;20080707;854000;A;R;RESIDENCE;;EJ;;0;AE73260;
C;082;638605;10;20080714 01:07;12/228098;
D;082;638605;10;20080714 01:07;P;;;;;;
D;082;638605;10;20080714 01:07;P;;;;;;
D;082;638605;10;20080714 01:07;V;;;;;;
B;082;641382;11;20080714 01:07;;;23;EVANS RD;HORNSBY HEIGHTS;2077;697.4;M;20080506;20080617;585000;A;R;RESIDENCE;;EF;;0;AE64653;
C;082;641382;11;20080714 01:07;12/205246;
D;082;641382;11;20080714 01:07;P;;;;;;
D;082;641382;11;20080714 01:07;P;;;;;;
D;082;641382;11;20080714 01:07;V;;;;;;
D;082;641382;11;20080714 01:07;V;;;;;;
B;082;651733;12;20080714 01:07;;;5;KOORINGAL AVE;THORNLEIGH;2120;739.8;M;20080627;20080627;373333;A;R;RESIDENCE;;EC;;67;AE64996;
C;082;651733;12;20080714 01:07;1/211847;
D;082;651733;12;20080714 01:07;P;;;;;;
D;082;651733;12;20080714 01:07;P;;;;;;
D;082;651733;12;20080714 01:07;V;;;;;;
D;082;651733;12;20080714 01:07;V;;;;;;
D;082;651733;12;20080714 01:07;V;;;;;;
D;082;651733;12;20080714 01:07;V;;;;;;
D;082;651733;12;20080714 01:07;V;;;;;;
B;082;657159;13;20080714 01:07;;;34;MOORES RD;GLENORIE;2157;2.023;H;20080404;20080625;2050000;R;R;RESIDENCE;;HB;;0;AE69556;
C;082;657159;13;20080714 01:07;3/529361;
D;082;657159;13;20080714 01:07;P;;;;;;
D;082;657159;13;20080714 01:07;V;;;;;;
B;082;659862;14;20080714 01:07;;;418;NORTH ROCKS RD;CARLINGFORD;2118;720.8;M;20080416;20080627;760000;A;R;RESIDENCE;;EK;AC;0;AE62318;
C;082;659862;14;20080714 01:07;Q/27116;
D;082;659862;14;20080714 01:07;P;;;;;;
D;082;659862;14;20080714 01:07;V;;;;;;
D;082;659862;14;20080714 01:07;V;;;;;;
B;082;665238;15;20080714 01:07;;15;9;PIONEER AVE;THORNLEIGH;2120;;;20070531;20070531;162492;;3;FACTORY;15;;;0;AE47754;
