A;098;20080811 01:10;VALNET;
B;098;3344401;1;20080811 01:10;;5;46;RENFREW RD;WERRI BEACH;2534;163;M;20080604;20080716;410000;;R;RESIDENCE;5;;XA;0;AE103639;
C;098;3344401;1;20080811 01:10;5/SP79696;
D;098;3344401;1;20080811 01:10;P;;;;;;
D;098;3344401;1;20080811 01:10;P;;;;;;
D;098;3344401;1;20080811 01:10;V;;;;;;
D;098;3344401;1;20080811 01:10;V;;;;;;
B;098;1024213;2;20080811 01:10;;29;59;COLLINS ST;KIAMA;2533;;;20080625;20080718;210000;;R;RESIDENCE;29;;;0;AE113134;
C;098;1024213;2;20080811 01:10;29/SP19958;
D;098;1024213;2;20080811 01:10;P;;;;;;
D;098;1024213;2;20080811 01:10;V;;;;;;
B;098;1024213;3;20080811 01:10;;31;59;COLLINS ST;KIAMA;2533;;;20080602;20080707;255000;;R;RESIDENCE;31;;;0;AE114263;
C;098;1024213;3;20080811 01:10;31/SP19958;
D;098;1024213;3;20080811 01:10;P;;;;;;
D;098;1024213;3;20080811 01:10;P;;;;;;
D;098;1024213;3;20080811 01:10;V;;;;;;
B;098;1024536;4;20080811 01:10;;7;20;DIDO ST;KIAMA;2533;;;20080606;20080711;362500;;R;RESIDENCE;7;;;0;AE122287;
C;098;1024536;4;20080811 01:10;7/SP36307;
D;098;1024536;4;20080811 01:10;P;;;;;;
D;098;1024536;4;20080811 01:10;V;;;;;;
D;098;1024536;4;20080811 01:10;V;;;;;;
B;098;1027305;5;20080811 01:10;;4;118;MANNING ST;KIAMA;2533;;;20080514;20080717;200000;;R;RESIDENCE;4;;XA;0;AE108774;
C;098;1027305;5;20080811 01:10;4/SP3279;
D;098;1027305;5;20080811 01:10;P;;;;;;
D;098;1027305;5;20080811 01:10;P;;;;;;
D;098;1027305;5;20080811 01:10;V;;;;;;
D;098;1027305;5;20080811 01:10;V;;;;;;
D;098;1027305;5;20080811 01:10;V;;;;;;
B;098;1022110;6;20080811 01:10;;2;1;GOLDEN VALLEY RD;JAMBEROO;2533;;;20080617;20080715;332500;;R;RESIDENCE;2;;;0;AE111303;
C;098;1022110;6;20080811 01:10;2/SP49176;
D;098;1022110;6;20080811 01:10;P;;;;;;
D;098;1022110;6;20080811 01:10;V;;;;;;
D;098;1022110;6;20080811 01:10;V;;;;;;
B;098;1027464;7;20080811 01:10;;;8;MARKS ST;KIAMA;2533;885.2;M;20080613;20080723;370000;A;R;RESIDENCE;;JQ;;0;AE116623;
C;098;1027464;7;20080811 01:10;4/2/39098;
D;098;1027464;7;20080811 01:10;P;;;;;;
D;098;1027464;7;20080811 01:10;P;;;;;;
D;098;1027464;7;20080811 01:10;V;;;;;;
D;098;1027464;7;20080811 01:10;V;;;;;;
B;098;1022550;8;20080811 01:10;;;41;BARTON DR;KIAMA DOWNS;2533;650.2;M;20080530;20080725;390000;A;R;RESIDENCE;;EB;;0;AE120158;
C;098;1022550;8;20080811 01:10;78/261909;
D;098;1022550;8;20080811 01:10;P;;;;;;
D;098;1022550;8;20080811 01:10;V;;;;;;
B;098;1023006;9;20080811 01:10;;7;22;BLAND ST;KIAMA;2533;;;20080617;20080729;307000;;R;RESIDENCE;7;;;0;AE122921;
C;098;1023006;9;20080811 01:10;7/SP52785;
D;098;1023006;9;20080811 01:10;P;;;;;;
D;098;1023006;9;20080811 01:10;P;;;;;;
D;098;1023006;9;20080811 01:10;V;;;;;;
D;098;1023006;9;20080811 01:10;V;;;;;;
B;098;1030844;10;20080811 01:10;;;8;WILSON AVE;GERRINGONG;2534;904.2;M;20080606;20080711;630000;A;3;;;GD;;0;AE117906;
C;098;1030844;10;20080811 01:10;44/38761;
D;098;1030844;10;20080811 01:10;P;;;;;;
D;098;1030844;10;20080811 01:10;P;;;;;;
D;098;1030844;10;20080811 01:10;V;;;;;;
D;098;1030844;10;20080811 01:10;V;;;;;;
B;098;1023091;11;20080811 01:10;;;43;BONAIRA ST;KIAMA;2533;575.4;M;20080427;20080610;1525000;A;R;RESIDENCE;;JN;;0;AE117622;
C;098;1023091;11;20080811 01:10;504/33905;
D;098;1023091;11;20080811 01:10;P;;;;;;
D;098;1023091;11;20080811 01:10;V;;;;;;
D;098;1023091;11;20080811 01:10;V;;;;;;
Z;61;11;11;37;
