A;118;20081124 01:10;VALNET;
B;118;3418936;1;20081124 01:10;;;;THOMAS ST;LYNDHURST;2797;7763;M;20080813;20080926;4250;;V;VACANT LAND;;;;0;AE280931;
C;118;3418936;1;20081124 01:10;;
D;118;3418936;1;20081124 01:10;P;;;;;;
D;118;3418936;1;20081124 01:10;V;;;;;;
B;118;3418938;2;20081124 01:10;;;;TALLWOOD RD;TALLWOOD;2798;4.105;H;20080919;20081010;6593;;V;VACANT LAND;;;;0;AE280930;
C;118;3418938;2;20081124 01:10;;
D;118;3418938;2;20081124 01:10;P;;;;;;
D;118;3418938;2;20081124 01:10;V;;;;;;
B;118;1251810;3;20081124 01:10;;;9;STRINGYBARK RD;NEWBRIDGE;2795;32.01;H;20080827;20081007;330000;R;R;RESIDENCE;;RC;;0;AE279033;
C;118;1251810;3;20081124 01:10;3/830578;
D;118;1251810;3;20081124 01:10;P;;;;;;
D;118;1251810;3;20081124 01:10;P;;;;;;
D;118;1251810;3;20081124 01:10;V;;;;;;
D;118;1251810;3;20081124 01:10;V;;;;;;
Z;16;3;3;8;
