A;620;20080922 01:16;VALNET;
B;620;1282937;1;20080922 01:16;;;19;MUDGEE ST;RYLSTONE;2849;2023;M;20080709;20080820;180000;Z;R;RESIDENCE;;VB;;0;AE189968;
C;620;1282937;1;20080922 01:16;3/1A/758891;
D;620;1282937;1;20080922 01:16;P;;;;;;
D;620;1282937;1;20080922 01:16;P;;;;;;
D;620;1282937;1;20080922 01:16;V;;;;;;
D;620;1282937;1;20080922 01:16;V;;;;;;
B;620;1280840;2;20080922 01:16;;;301;MOUNT VIEW RD;CLANDULLA;2848;47.67;H;20080806;20080908;800000;R;R;RESIDENCE;;EE;;0;AE208553;
C;620;1280840;2;20080922 01:16;14/259893;
D;620;1280840;2;20080922 01:16;P;;;;;;
D;620;1280840;2;20080922 01:16;P;;;;;;
D;620;1280840;2;20080922 01:16;V;;;;;;
D;620;1280840;2;20080922 01:16;V;;;;;;
B;620;1282267;3;20080922 01:16;;;2;DUNN ST;KANDOS;2848;1012;M;20080725;20080826;120000;Z;R;RESIDENCE;;VK;;0;AE197857;
C;620;1282267;3;20080922 01:16;1/22/9704;
D;620;1282267;3;20080922 01:16;P;;;;;;
D;620;1282267;3;20080922 01:16;V;;;;;;
D;620;1282267;3;20080922 01:16;V;;;;;;
B;620;2650877;4;20080922 01:16;;;;ULAN RD;TURILL;2850;32.37;H;20080728;20080821;50000;R;3;FARM;;EB;;0;AE199929;
C;620;2650877;4;20080922 01:16;8, 138/750748;
D;620;2650877;4;20080922 01:16;P;;;;;;
D;620;2650877;4;20080922 01:16;P;;;;;;
D;620;2650877;4;20080922 01:16;V;;;;;;
D;620;2650877;4;20080922 01:16;V;;;;;;
B;620;3147791;5;20080922 01:16;;;38;ROBERT HODDLE GR;BOMBIRA;2850;4623;M;20080807;20080905;900000;R;R;RESIDENCE;;RC;;0;AE203786;
C;620;3147791;5;20080922 01:16;29/1074415;
D;620;3147791;5;20080922 01:16;P;;;;;;
D;620;3147791;5;20080922 01:16;P;;;;;;
D;620;3147791;5;20080922 01:16;V;;;;;;
D;620;3147791;5;20080922 01:16;V;;;;;;
B;620;3403117;6;20080922 01:16;;;;PYANGLE RD;PYANGLE;2849;123.23;H;20070517;20080229;380625;R;V;VACANT LAND;;GF;RG;0;AD806760;
C;620;3403117;6;20080922 01:16;57, 58, 69, 74, 96, 103/755435 9/755440;
D;620;3403117;6;20080922 01:16;P;;;;;;
D;620;3403117;6;20080922 01:16;P;;;;;;
D;620;3403117;6;20080922 01:16;V;;;;;;
B;620;3408097;7;20080922 01:16;;;366;ERUDGERE LANE;ERUDGERE;2850;321.26;H;20080624;20080806;674800;;V;VACANT LAND;;;;0;AE175969;
C;620;3408097;7;20080922 01:16;3, 4, 5, 6/113308 14, 17, 20, 93, 141, 165, 166, 200, 245, 217A/756880;
C;620;3408097;7;20080922 01:16; 1/1115181;
D;620;3408097;7;20080922 01:16;P;;;;;;
D;620;3408097;7;20080922 01:16;V;;;;;;
B;620;1255674;8;20080922 01:16;;;8;LYNWOOD AVE;MUDGEE;2850;878.7;M;20080801;20080912;285000;A;R;RESIDENCE;;AC;;0;AE210527;
C;620;1255674;8;20080922 01:16;17/802483;
D;620;1255674;8;20080922 01:16;P;;;;;;
D;620;1255674;8;20080922 01:16;V;;;;;;
D;620;1255674;8;20080922 01:16;V;;;;;;
B;620;1257454;9;20080922 01:16;;;;WONGA ROO RD;BUNGABA;2852;60.71;H;20080627;20080826;260000;R;3;FARM;;EB;;0;AE194712;
C;620;1257454;9;20080922 01:16;46/750735;
D;620;1257454;9;20080922 01:16;P;;;;;;
D;620;1257454;9;20080922 01:16;V;;;;;;
D;620;1257454;9;20080922 01:16;V;;;;;;
B;620;1257240;10;20080922 01:16;BINGMAN;;;HARPUR ST;LUE;2850;2023;M;20080801;20080829;260000;A;R;RESIDENCE;;AV;;0;AE188306;
C;620;1257240;10;20080922 01:16;1/15/758627;
D;620;1257240;10;20080922 01:16;P;;;;;;
D;620;1257240;10;20080922 01:16;V;;;;;;
B;620;1255301;11;20080922 01:16;;;6;LAHY CT;MUDGEE;2850;872.4;M;20080801;20080903;300000;A;R;RESIDENCE;;AF;;0;AE206793;
C;620;1255301;11;20080922 01:16;86/836490;
D;620;1255301;11;20080922 01:16;P;;;;;;
D;620;1255301;11;20080922 01:16;P;;;;;;
D;620;1255301;11;20080922 01:16;V;;;;;;
B;620;1258669;12;20080922 01:16;;;210;TOTNES VALLEY RD;TOTNES VALLEY;2850;40.02;H;20080721;20080901;65000;R;V;VACANT LAND;;EF;;0;AE189285;
C;620;1258669;12;20080922 01:16;8/255210;
D;620;1258669;12;20080922 01:16;P;;;;;;
D;620;1258669;12;20080922 01:16;P;;;;;;
D;620;1258669;12;20080922 01:16;P;;;;;;
D;620;1258669;12;20080922 01:16;V;;;;;;
D;620;1258669;12;20080922 01:16;V;;;;;;
B;620;1259440;13;20080922 01:16;;;91;HERBERT ST;GULGONG;2852;135.1;M;20080729;20080825;145000;B;3;SHOP;;BE;;0;AE203366;
C;620;1259440;13;20080922 01:16;1/881807;
D;620;1259440;13;20080922 01:16;P;;;;;;
D;620;1259440;13;20080922 01:16;P;;;;;;
D;620;1259440;13;20080922 01:16;V;;;;;;
D;620;1259440;13;20080922 01:16;V;;;;;;
B;620;2994602;14;20080922 01:16;;;64;MUDGEE ST;RYLSTONE;2849;1970;M;20080429;20080904;220000;Z;R;RESIDENCE;;VB;;0;AE203124;
C;620;2994602;14;20080922 01:16;4/15/758891;
D;620;2994602;14;20080922 01:16;P;;;;;;
D;620;2994602;14;20080922 01:16;V;;;;;;
D;620;2994602;14;20080922 01:16;V;;;;;;
B;620;3293576;15;20080922 01:16;;;17;ROUSE ST;GULGONG;2852;840;M;20070720;20070906;57990;A;V;VACANT LAND;;AN;;0;AD432419;
C;620;3293576;15;20080922 01:16;1/1107160;
D;620;3293576;15;20080922 01:16;P;;;;;;
D;620;3293576;15;20080922 01:16;V;;;;;;
