A;250;20081103 01:15;VALNET;
B;250;3399737;1;20081103 01:15;;;;BRUXNER RD;TABULAM;2469;3.503;H;20080822;20081016;225000;R;3;FARM;;ED;;0;AE284649;
C;250;3399737;1;20081103 01:15;11/1129058;
D;250;3399737;1;20081103 01:15;P;;;;;;
D;250;3399737;1;20081103 01:15;V;;;;;;
B;250;3399738;2;20081103 01:15;;;;BRUXNER RD;TABULAM;2469;32.49;H;20080822;20081016;225000;R;3;FARM;;ED;;0;AE284649;
C;250;3399738;2;20081103 01:15;12/1129058;
D;250;3399738;2;20081103 01:15;P;;;;;;
D;250;3399738;2;20081103 01:15;V;;;;;;
B;250;3389491;3;20081103 01:15;;;;CLARENCE WAY;URBENVILLE;2475;4;H;20080911;20081016;123000;R;V;VACANT LAND;;GS;;0;AE286757;
C;250;3389491;3;20081103 01:15;231/1127298;
D;250;3389491;3;20081103 01:15;P;;;;;;
D;250;3389491;3;20081103 01:15;P;;;;;;
D;250;3389491;3;20081103 01:15;V;;;;;;
D;250;3389491;3;20081103 01:15;V;;;;;;
B;250;2670848;4;20081103 01:15;;;17783;CLARENCE WAY;URBENVILLE;2475;7721;M;20080828;20080926;305000;R;R;RESIDENCE;;GS;;0;AE280104;
C;250;2670848;4;20081103 01:15;A/329883;
D;250;2670848;4;20081103 01:15;P;;;;;;
D;250;2670848;4;20081103 01:15;V;;;;;;
D;250;2670848;4;20081103 01:15;V;;;;;;
B;250;3247110;5;20081103 01:15;;;;PARKES DR;TENTERFIELD;2372;1648;M;20080911;20081020;30000;Z;V;VACANT LAND;;AC;;0;AE285013;
C;250;3247110;5;20081103 01:15;47/1096327;
D;250;3247110;5;20081103 01:15;P;;;;;;
D;250;3247110;5;20081103 01:15;V;;;;;;
Z;25;5;5;13;
