A;003;20080818 01:03;VALNET;
B;003;29190;1;20080818 01:03;;9;101;AVOCA DR;AVOCA BEACH;2251;;;20080308;20080602;1200000;;R;RESIDENCE;9;;;0;AE134497;
C;003;29190;1;20080818 01:03;9/SP3222;
D;003;29190;1;20080818 01:03;P;;;;;;
D;003;29190;1;20080818 01:03;V;;;;;;
D;003;29190;1;20080818 01:03;V;;;;;;
B;003;29750;2;20080818 01:03;;;39;BANNISTER DR;ERINA;2250;508.4;M;20080705;20080724;470000;A;R;RESIDENCE;;GU;;0;AE116792;
C;003;29750;2;20080818 01:03;293/882481;
D;003;29750;2;20080818 01:03;P;;;;;;
D;003;29750;2;20080818 01:03;V;;;;;;
B;003;35976;3;20080818 01:03;;13;9;KURRAWA AVE;POINT CLARE;2250;;;20080326;20080730;470000;;R;RESIDENCE;13;;;0;AE133486;
C;003;35976;3;20080818 01:03;13/SP37246;
D;003;35976;3;20080818 01:03;P;;;;;;
D;003;35976;3;20080818 01:03;P;;;;;;
D;003;35976;3;20080818 01:03;V;;;;;;
D;003;35976;3;20080818 01:03;V;;;;;;
B;003;38818;4;20080818 01:03;;;45;CHAMBERLAIN RD;WYOMING;2250;668;M;20080521;20080702;325000;A;R;RESIDENCE;;FB;;0;AE129945;
C;003;38818;4;20080818 01:03;103/558720;
D;003;38818;4;20080818 01:03;P;;;;;;
D;003;38818;4;20080818 01:03;P;;;;;;
D;003;38818;4;20080818 01:03;V;;;;;;
B;003;38868;5;20080818 01:03;;;19;CHAPMAN CRES;AVOCA BEACH;2251;784.1;M;20080605;20080709;505000;A;R;RESIDENCE;;GA;;0;AE126324;
C;003;38868;5;20080818 01:03;24/224681;
D;003;38868;5;20080818 01:03;P;;;;;;
D;003;38868;5;20080818 01:03;P;;;;;;
D;003;38868;5;20080818 01:03;V;;;;;;
D;003;38868;5;20080818 01:03;V;;;;;;
B;003;36376;6;20080818 01:03;;3;25;BROUGHAM ST;EAST GOSFORD;2250;;;20080625;20080730;185000;;R;RESIDENCE;3;;;0;AE136436;
