A;004;20080915 01:03;VALNET;
B;004;100267;1;20080915 01:03;;;26;GREEN POINT DR;BELMONT;2280;1022;M;20080620;20080801;690000;A;R;RESIDENCE;;JB;;0;AE185612;
C;004;100267;1;20080915 01:03;718/1001736;
D;004;100267;1;20080915 01:03;P;;;;;;
D;004;100267;1;20080915 01:03;P;;;;;;
D;004;100267;1;20080915 01:03;V;;;;;;
D;004;100267;1;20080915 01:03;V;;;;;;
B;004;103155;2;20080915 01:03;;;105;ROSS ST;BELMONT;2280;933.3;M;20080719;20080902;1410000;A;R;RESIDENCE;;JC;;0;AE196442;
C;004;103155;2;20080915 01:03;103/853639;
D;004;103155;2;20080915 01:03;P;;;;;;
D;004;103155;2;20080915 01:03;P;;;;;;
D;004;103155;2;20080915 01:03;V;;;;;;
D;004;103155;2;20080915 01:03;V;;;;;;
B;004;103404;3;20080915 01:03;;;7;SPINNAKER RIDGE WAY;BELMONT;2280;580.4;M;20080813;20080903;392500;A;R;RESIDENCE;;JB;;0;AE197753;
C;004;103404;3;20080915 01:03;220/730179;
D;004;103404;3;20080915 01:03;P;;;;;;
D;004;103404;3;20080915 01:03;P;;;;;;
D;004;103404;3;20080915 01:03;V;;;;;;
B;004;98833;4;20080915 01:03;;;12;CAMBERWARRA DR;BELMONT NORTH;2280;748.5;M;20080620;20080815;500000;A;R;RESIDENCE;;JQ;;0;AE184259;
C;004;98833;4;20080915 01:03;38/260999;
D;004;98833;4;20080915 01:03;P;;;;;;
D;004;98833;4;20080915 01:03;V;;;;;;
B;004;104123;5;20080915 01:03;;;19;WOMMARA AVE;JEWELLS;2280;627.8;M;20080710;20080821;360000;A;R;RESIDENCE;;JF;;0;AE191262;
C;004;104123;5;20080915 01:03;158/246099;
D;004;104123;5;20080915 01:03;P;;;;;;
D;004;104123;5;20080915 01:03;P;;;;;;
D;004;104123;5;20080915 01:03;V;;;;;;
B;004;3083301;6;20080915 01:03;;;14;JULIANA COVE;CAMERON PARK;2285;822.9;M;20080717;20080821;475000;A;R;RESIDENCE;;CP;;0;AE180971;
C;004;3083301;6;20080915 01:03;1710/1063098;
D;004;3083301;6;20080915 01:03;P;;;;;;
D;004;3083301;6;20080915 01:03;P;;;;;;
D;004;3083301;6;20080915 01:03;V;;;;;;
B;004;3145197;7;20080915 01:03;;2;4;JOSHUA CT;WHITEBRIDGE;2290;;;20080721;20080825;270000;;R;RESIDENCE;2;;;0;AE190547;
C;004;3145197;7;20080915 01:03;2/SP74208;
D;004;3145197;7;20080915 01:03;P;;;;;;
D;004;3145197;7;20080915 01:03;P;;;;;;
D;004;3145197;7;20080915 01:03;V;;;;;;
D;004;3145197;7;20080915 01:03;V;;;;;;
B;004;3338377;8;20080915 01:03;;;32;LAKEAIRE CCT;CAMERON PARK;2285;600.5;M;20080715;20080821;378000;A;R;RESIDENCE;;CP;;0;AE184214;
C;004;3338377;8;20080915 01:03;1495/1112598;
D;004;3338377;8;20080915 01:03;P;;;;;;
D;004;3338377;8;20080915 01:03;V;;;;;;
B;004;3404722;9;20080915 01:03;;302;215;PACIFIC HWY;CHARLESTOWN;2290;;;20050922;20080902;446100;;R;RESIDENCE;6;;;0;AE195424;
C;004;3404722;9;20080915 01:03;6/SP80605;
D;004;3404722;9;20080915 01:03;P;;;;;;
D;004;3404722;9;20080915 01:03;P;;;;;;
D;004;3404722;9;20080915 01:03;V;;;;;;
B;004;3389217;10;20080915 01:03;;;23 B;MACQUARIE RD;MORISSET PARK;2264;536.1;M;20080304;20080630;170000;A;V;VACANT LAND;;NQ;;0;AE183164;
C;004;3389217;10;20080915 01:03;643/1127264;
D;004;3389217;10;20080915 01:03;P;;;;;;
