A;254;20081215 05:44;VALNET;
B;254;2865247;1;20081215 05:44;;;;'NEW MOON';NYNGAN;2825;4059.87;H;20080625;20080806;2106720;R;3;FARM;;GE;;0;AE179670;
C;254;2865247;1;20081215 05:44;30/132849 12, 13, 14, 15, 16, 31, 35, 36, 37, 39, 40, 46, 47/753455 7,;
C;254;2865247;1;20081215 05:44; 8, 9, 10, 11/753459;
D;254;2865247;1;20081215 05:44;P;;;;;;
D;254;2865247;1;20081215 05:44;P;;;;;;
D;254;2865247;1;20081215 05:44;V;;;;;;
D;254;2865247;1;20081215 05:44;V;;;;;;
B;254;2684165;2;20081215 05:44;;;25;DEACON DR;WARREN;2824;1028;M;20081027;20081107;20500;Z;V;VACANT LAND;;AF;;0;AE335983;
C;254;2684165;2;20081215 05:44;42/872884;
D;254;2684165;2;20081215 05:44;P;;;;;;
D;254;2684165;2;20081215 05:44;P;;;;;;
D;254;2684165;2;20081215 05:44;V;;;;;;
B;254;2684295;3;20081215 05:44;;;169;DUBBO ST;WARREN;2824;537.4;M;20080618;20081121;95000;Z;R;RESIDENCE;;AE;;0;AE363550;
C;254;2684295;3;20081215 05:44;7/3503;
D;254;2684295;3;20081215 05:44;P;;;;;;
D;254;2684295;3;20081215 05:44;V;;;;;;
Z;18;3;4;9;
