A;575;20080915 01:17;VALNET;
B;575;2699748;1;20080915 01:17;;30;56;FITZMAURICE ST;WAGGA WAGGA;2650;;;20080822;20080901;39600;;3;RETAIL;52;;;0;AE194126;
C;575;2699748;1;20080915 01:17;52/SP73747;
D;575;2699748;1;20080915 01:17;P;;;;;;
D;575;2699748;1;20080915 01:17;P;;;;;;
D;575;2699748;1;20080915 01:17;V;;;;;;
D;575;2699748;1;20080915 01:17;V;;;;;;
B;575;3360498;2;20080915 01:17;;;7;BARRINGTON ST;TATTON;2650;901.4;M;20070328;20080826;109000;A;R;RESIDENCE;;FP;;0;AE181617;
C;575;3360498;2;20080915 01:17;22/1113058;
D;575;3360498;2;20080915 01:17;P;;;;;;
D;575;3360498;2;20080915 01:17;V;;;;;;
D;575;3360498;2;20080915 01:17;V;;;;;;
B;575;3360498;3;20080915 01:17;;;7;BARRINGTON ST;TATTON;2650;901.4;M;20080514;20080826;109000;A;R;RESIDENCE;;FP;;0;AE181618;
C;575;3360498;3;20080915 01:17;22/1113058;
D;575;3360498;3;20080915 01:17;P;;;;;;
D;575;3360498;3;20080915 01:17;P;;;;;;
D;575;3360498;3;20080915 01:17;V;;;;;;
B;575;3387955;4;20080915 01:17;;;66;STIRLING BVD;TATTON;2650;894.3;M;20080716;20080811;125000;A;V;VACANT LAND;;FP;;0;AE185311;
C;575;3387955;4;20080915 01:17;824/1117970;
D;575;3387955;4;20080915 01:17;P;;;;;;
D;575;3387955;4;20080915 01:17;V;;;;;;
B;575;3388561;5;20080915 01:17;;;6;VERONICA PL;WAGGA WAGGA;2650;9484;M;20070514;20080711;190000;R;V;VACANT LAND;;KE;;0;AE183063;
C;575;3388561;5;20080915 01:17;8/1121823;
D;575;3388561;5;20080915 01:17;P;;;;;;
D;575;3388561;5;20080915 01:17;P;;;;;;
D;575;3388561;5;20080915 01:17;V;;;;;;
B;575;2693610;6;20080915 01:17;;5;54;ADJIN ST;MOUNT AUSTIN;2650;;;20080725;20080825;190000;;R;RESIDENCE;5;;;0;AE182946;
C;575;2693610;6;20080915 01:17;5/SP34667;
D;575;2693610;6;20080915 01:17;P;;;;;;
D;575;2693610;6;20080915 01:17;V;;;;;;
B;575;2693951;7;20080915 01:17;;;54;ANDREWS AVE;KOORINGAL;2650;1078;M;20080509;20080808;640000;A;R;RESIDENCE;;DE;;0;AE187876;
C;575;2693951;7;20080915 01:17;1/247299;
D;575;2693951;7;20080915 01:17;P;;;;;;
D;575;2693951;7;20080915 01:17;P;;;;;;
D;575;2693951;7;20080915 01:17;V;;;;;;
B;575;2693991;8;20080915 01:17;;;29;ANDREWS AVE;KOORINGAL;2650;853.8;M;20080610;20080714;127700;A;V;VACANT LAND;;DE;;0;AE192720;
C;575;2693991;8;20080915 01:17;402/835903;
D;575;2693991;8;20080915 01:17;P;;;;;;
D;575;2693991;8;20080915 01:17;P;;;;;;
D;575;2693991;8;20080915 01:17;V;;;;;;
B;575;2696826;9;20080915 01:17;;;66;CHASTON ST;WAGGA WAGGA;2650;550.1;M;20080806;20080827;250000;I;3;INDUSTRIAL/CO;;BC;;0;AE187441;
C;575;2696826;9;20080915 01:17;1/557222;
