A;620;20080804 01:19;VALNET;
B;620;2651763;1;20080804 01:19;FOREST VIEW;;6194;ULAN RD;TURILL;2850;64.75;H;20080605;20080702;300000;R;R;RESIDENCE;;EB;;0;AE89869;
C;620;2651763;1;20080804 01:19;68/750769;
D;620;2651763;1;20080804 01:19;P;;;;;;
D;620;2651763;1;20080804 01:19;V;;;;;;
D;620;2651763;1;20080804 01:19;V;;;;;;
B;620;2779239;2;20080804 01:19;;;54;DABEE RD;KANDOS;2848;3847;M;20080527;20080630;120000;Z;3;SHED;;VJ;;0;AE103006;
C;620;2779239;2;20080804 01:19;2/1017574;
D;620;2779239;2;20080804 01:19;P;;;;;;
D;620;2779239;2;20080804 01:19;V;;;;;;
B;620;1258175;3;20080804 01:19;APHENRYE;;2765;WOLLAR RD;MUNGHORN;2850;113.5;H;20080522;20080703;330000;R;3;FARM;;GB;;0;AE92303;
C;620;1258175;3;20080804 01:19;2/877688;
D;620;1258175;3;20080804 01:19;P;;;;;;
D;620;1258175;3;20080804 01:19;V;;;;;;
D;620;1258175;3;20080804 01:19;V;;;;;;
B;620;1253986;4;20080804 01:19;SHEARING SHED;;124;CHURCH ST;MUDGEE;2850;711.1;M;20070626;20070807;425000;B;3;OFFICE SPACE;;BC;;0;AE90711;
C;620;1253986;4;20080804 01:19;1/782822;
D;620;1253986;4;20080804 01:19;P;;;;;;
D;620;1253986;4;20080804 01:19;V;;;;;;
B;620;1258445;5;20080804 01:19;WOODLANDS;;120;SAINTS LANE;ST FILLANS;2850;10.63;H;20080618;20080704;280000;R;R;RESIDENCE;;EB;;0;AE98260;
C;620;1258445;5;20080804 01:19;26/248341;
D;620;1258445;5;20080804 01:19;P;;;;;;
D;620;1258445;5;20080804 01:19;P;;;;;;
D;620;1258445;5;20080804 01:19;V;;;;;;
D;620;1258445;5;20080804 01:19;V;;;;;;
B;620;1261275;6;20080804 01:19;;;5581;HILL END RD;HARGRAVES;2850;10.12;H;20080605;20080717;57500;R;V;VACANT LAND;;ED;;0;AE102317;
C;620;1261275;6;20080804 01:19;2/574851;
D;620;1261275;6;20080804 01:19;P;;;;;;
D;620;1261275;6;20080804 01:19;P;;;;;;
D;620;1261275;6;20080804 01:19;V;;;;;;
B;620;1259241;7;20080804 01:19;;;2;BELMORE ST;GULGONG;2852;915.6;M;20080529;20080626;172000;A;R;RESIDENCE;;AN;;0;AE92641;
C;620;1259241;7;20080804 01:19;15/253864;
D;620;1259241;7;20080804 01:19;P;;;;;;
D;620;1259241;7;20080804 01:19;V;;;;;;
D;620;1259241;7;20080804 01:19;V;;;;;;
B;620;1262633;8;20080804 01:19;GOODIMAN OLD STATION;;;SPRING RIDGE RD;BERYL;2852;106.6;H;20080312;20080423;345000;R;V;VACANT LAND;;GA;;0;AE89801;
C;620;1262633;8;20080804 01:19;5/818695;
D;620;1262633;8;20080804 01:19;P;;;;;;
D;620;1262633;8;20080804 01:19;P;;;;;;
D;620;1262633;8;20080804 01:19;V;;;;;;
D;620;1262633;8;20080804 01:19;V;;;;;;
B;620;3229439;9;20080804 01:19;;2;35;LAWSON ST;MUDGEE;2850;227;M;20080521;20080711;300000;;3;STRATA UNIT;2;;;0;AE92802;
C;620;3229439;9;20080804 01:19;2/SP76419;
D;620;3229439;9;20080804 01:19;P;;;;;;
D;620;3229439;9;20080804 01:19;V;;;;;;
B;620;3229439;10;20080804 01:19;;4;35;LAWSON ST;MUDGEE;2850;222;M;20080613;20080711;300000;;R;RESIDENCE;4;;;0;AE91241;
C;620;3229439;10;20080804 01:19;4/SP76419;
D;620;3229439;10;20080804 01:19;P;;;;;;
D;620;3229439;10;20080804 01:19;V;;;;;;
B;620;3190655;11;20080804 01:19;;1;16;GLADSTONE ST;MUDGEE;2850;215;M;20080606;20080630;255000;;R;RESIDENCE;2;;;0;AE99917;
C;620;3190655;11;20080804 01:19;2/SP75361;
D;620;3190655;11;20080804 01:19;P;;;;;;
D;620;3190655;11;20080804 01:19;V;;;;;;
B;620;3248640;12;20080804 01:19;;;12;ALBENS LANE;GLEN AYR;2850;4388;M;20080623;20080714;175000;R;V;VACANT LAND;;RC;;0;AE101515;
C;620;3248640;12;20080804 01:19;3/1096571;
D;620;3248640;12;20080804 01:19;P;;;;;;
D;620;3248640;12;20080804 01:19;P;;;;;;
D;620;3248640;12;20080804 01:19;V;;;;;;
Z;59;12;12;33;
