A;098;20081110 01:09;VALNET;
B;098;1023792;1;20081110 01:09;;;14;CHAPMAN ST;KIAMA;2533;676.5;M;20080710;20081002;840000;A;R;RESIDENCE;;JQ;;0;AE295994;
C;098;1023792;1;20081110 01:09;32/38283;
D;098;1023792;1;20081110 01:09;P;;;;;;
D;098;1023792;1;20081110 01:09;V;;;;;;
D;098;1023792;1;20081110 01:09;V;;;;;;
B;098;1026356;2;20081110 01:09;;;16;ISABELLA PL;KIAMA;2533;1508;M;20080924;20081023;870000;A;R;RESIDENCE;;JT;;0;AE295953;
C;098;1026356;2;20081110 01:09;23/791923;
D;098;1026356;2;20081110 01:09;P;;;;;;
D;098;1026356;2;20081110 01:09;P;;;;;;
D;098;1026356;2;20081110 01:09;V;;;;;;
B;098;1030085;3;20081110 01:09;;;10 A;TANNER PL;KIAMA;2533;776.9;M;20080901;20081010;400000;A;R;RESIDENCE;;JT;;0;AE293866;
C;098;1030085;3;20081110 01:09;52/873239;
D;098;1030085;3;20081110 01:09;P;;;;;;
D;098;1030085;3;20081110 01:09;P;;;;;;
D;098;1030085;3;20081110 01:09;V;;;;;;
D;098;1030085;3;20081110 01:09;V;;;;;;
B;098;1025955;4;20081110 01:09;;;8;HOLDEN AVE;KIAMA;2533;556.4;M;20080828;20080925;470000;A;R;RESIDENCE;;JQ;;0;AE296697;
C;098;1025955;4;20081110 01:09;10/36443;
D;098;1025955;4;20081110 01:09;P;;;;;;
D;098;1025955;4;20081110 01:09;P;;;;;;
D;098;1025955;4;20081110 01:09;V;;;;;;
B;098;3271549;5;20081110 01:09;;;;LILLY PILLY WAY CEDAR GROVE EST;KIAMA;2533;673.6;M;20080813;20080929;265000;A;V;VACANT LAND;;JT;;0;AE298642;
C;098;3271549;5;20081110 01:09;6/1098436;
D;098;3271549;5;20081110 01:09;P;;;;;;
D;098;3271549;5;20081110 01:09;P;;;;;;
D;098;3271549;5;20081110 01:09;V;;;;;;
Z;28;5;5;16;
