A;054;20081110 01:06;VALNET;
B;054;512349;1;20081110 01:06;;;29;BRUCE ST;COOLAMON;2701;2011;M;20081010;20081010;98800;Z;R;RESIDENCE;;VC;;0;AE291982;
C;054;512349;1;20081110 01:06;8/29/758277;
D;054;512349;1;20081110 01:06;P;;;;;;
D;054;512349;1;20081110 01:06;V;;;;;;
D;054;512349;1;20081110 01:06;V;;;;;;
B;054;3288278;2;20081110 01:06;;;;KINGDON DR;COOLAMON;2701;1873;M;20080829;20081003;127000;Z;R;RESIDENCE;;VC;;0;AE291433;
C;054;3288278;2;20081110 01:06;20/1105691;
D;054;3288278;2;20081110 01:06;P;;;;;;
D;054;3288278;2;20081110 01:06;P;;;;;;
D;054;3288278;2;20081110 01:06;V;;;;;;
B;054;3288279;3;20081110 01:06;;;;KINGDON DR;COOLAMON;2701;1599;M;20080829;20081003;127000;Z;R;RESIDENCE;;VC;;0;AE291433;
C;054;3288279;3;20081110 01:06;21/1105691;
D;054;3288279;3;20081110 01:06;P;;;;;;
D;054;3288279;3;20081110 01:06;P;;;;;;
D;054;3288279;3;20081110 01:06;V;;;;;;
B;054;3295770;4;20081110 01:06;;;;KINGDON DR;COOLAMON;2701;1739;M;20080829;20081003;127000;Z;R;RESIDENCE;;VC;;0;AE291433;
C;054;3295770;4;20081110 01:06;7/5156;
D;054;3295770;4;20081110 01:06;P;;;;;;
D;054;3295770;4;20081110 01:06;P;;;;;;
D;054;3295770;4;20081110 01:06;V;;;;;;
Z;22;4;4;12;
