A;008;20080714 01:04;VALNET;
B;008;214856;1;20080714 01:04;;;41;CRANBROOK PDE;RANKIN PARK;2287;796.7;M;20080606;20080701;295000;A;R;RESIDENCE;;AK;;0;AE71409;
C;008;214856;1;20080714 01:04;40/241840;
D;008;214856;1;20080714 01:04;P;;;;;;
D;008;214856;1;20080714 01:04;V;;;;;;
B;008;214996;2;20080714 01:04;;2;47 A;CREBERT ST;MAYFIELD EAST;2304;;;20080416;20080604;227000;;R;RESIDENCE;2;;;0;AE57405;
C;008;214996;2;20080714 01:04;2/SP56884;
D;008;214996;2;20080714 01:04;P;;;;;;
D;008;214996;2;20080714 01:04;V;;;;;;
B;008;217716;3;20080714 01:04;;;176;DENISON ST;HAMILTON;2303;543.8;M;20080503;20080616;785000;A;R;RESIDENCE;;FT;;0;AE61425;
C;008;217716;3;20080714 01:04;27/F/95211;
D;008;217716;3;20080714 01:04;P;;;;;;
D;008;217716;3;20080714 01:04;P;;;;;;
D;008;217716;3;20080714 01:04;V;;;;;;
D;008;217716;3;20080714 01:04;V;;;;;;
B;008;217774;4;20080714 01:04;;;9;DENISON ST;MAYFIELD;2304;458.6;M;20080512;20080606;254950;A;R;RESIDENCE;;JX;;0;AE57174;
C;008;217774;4;20080714 01:04;17/597459;
D;008;217774;4;20080714 01:04;P;;;;;;
D;008;217774;4;20080714 01:04;P;;;;;;
D;008;217774;4;20080714 01:04;V;;;;;;
B;008;215500;5;20080714 01:04;;;138;CROUDACE RD;ELERMORE VALE;2287;916.9;M;20080604;20080618;380000;A;R;RESIDENCE;;AE;;0;AE65274;
C;008;215500;5;20080714 01:04;14/25275;
D;008;215500;5;20080714 01:04;P;;;;;;
D;008;215500;5;20080714 01:04;V;;;;;;
B;008;218375;6;20080714 01:04;;2;69;DICKSON ST;LAMBTON;2299;480.6;M;20080617;20080617;300000;A;R;RESIDENCE;;FB;;0;AE72064;
C;008;218375;6;20080714 01:04;2, 3/1005586;
D;008;218375;6;20080714 01:04;P;;;;;;
D;008;218375;6;20080714 01:04;V;;;;;;
D;008;218375;6;20080714 01:04;V;;;;;;
B;008;214066;7;20080714 01:04;;;13;COOLAH RD;BROADMEADOW;2292;234;M;20080523;20080620;267000;A;R;RESIDENCE;;HB;;0;AE51804;
C;008;214066;7;20080714 01:04;2/330998;
D;008;214066;7;20080714 01:04;P;;;;;;
D;008;214066;7;20080714 01:04;V;;;;;;
B;008;214092;8;20080714 01:04;;;3;COORONG CL;WALLSEND;2287;750.8;M;20080515;20080619;416000;A;R;RESIDENCE;;AJ;;0;AE52772;
C;008;214092;8;20080714 01:04;7025/857623;
D;008;214092;8;20080714 01:04;P;;;;;;
D;008;214092;8;20080714 01:04;P;;;;;;
D;008;214092;8;20080714 01:04;V;;;;;;
B;008;216508;9;20080714 01:04;;23;344;DARBY ST;BAR BEACH;2300;;;20080519;20080623;280000;;R;RESIDENCE;23;;;0;AE64071;
C;008;216508;9;20080714 01:04;23/SP1365;
D;008;216508;9;20080714 01:04;P;;;;;;
D;008;216508;9;20080714 01:04;V;;;;;;
B;008;214381;10;20080714 01:04;;;72;CORLETTE ST;COOKS HILL;2300;221.3;M;20080516;20080620;520000;A;R;RESIDENCE;;KA;;0;AE63210;
C;008;214381;10;20080714 01:04;1/735832;
D;008;214381;10;20080714 01:04;P;;;;;;
D;008;214381;10;20080714 01:04;P;;;;;;
D;008;214381;10;20080714 01:04;V;;;;;;
