A;188;20080728 01:08;VALNET;
B;188;3055394;1;20080728 01:08;;;44;OLD STANNIFER RD;GILGAI;2360;948.4;M;20080418;20080519;120000;A;R;RESIDENCE;;VG;;0;AE90325;
C;188;3055394;1;20080728 01:08;214/753271;
D;188;3055394;1;20080728 01:08;P;;;;;;
D;188;3055394;1;20080728 01:08;P;;;;;;
D;188;3055394;1;20080728 01:08;V;;;;;;
D;188;3055394;1;20080728 01:08;V;;;;;;
B;188;3111567;2;20080728 01:08;;;78;FULLER'S LANE;INVERELL;2360;2.004;H;20080603;20080707;100000;R;V;VACANT LAND;;RS;RV;0;AE84276;
C;188;3111567;2;20080728 01:08;15/1071126;
D;188;3111567;2;20080728 01:08;P;;;;;;
D;188;3111567;2;20080728 01:08;P;;;;;;
D;188;3111567;2;20080728 01:08;V;;;;;;
B;188;3347055;3;20080728 01:08;;;;AUBURN VALE RD;COPETON;2360;4033;M;20071029;20080418;600;;3;CLOSED ROAD;;;;0;AD931526;
C;188;3347055;3;20080728 01:08;;
D;188;3347055;3;20080728 01:08;P;;;;;;
D;188;3347055;3;20080728 01:08;V;;;;;;
B;188;3347056;4;20080728 01:08;;;;AUBURN VALE RD;COPETON;2360;1.623;H;20071029;20080418;600;;3;CLOSED ROAD;;;;0;AD931526;
C;188;3347056;4;20080728 01:08;;
D;188;3347056;4;20080728 01:08;P;;;;;;
D;188;3347056;4;20080728 01:08;V;;;;;;
B;188;3397690;5;20080728 01:08;;;;GWYDIR HWY;LONG PLAIN;2360;140.7;H;20071221;20080620;521497;;V;VACANT LAND;;;;0;AE81093;
C;188;3397690;5;20080728 01:08;32/1126911;
D;188;3397690;5;20080728 01:08;P;;;;;;
D;188;3397690;5;20080728 01:08;P;;;;;;
D;188;3397690;5;20080728 01:08;V;;;;;;
B;188;3397206;6;20080728 01:08;;;118;MACINTYRE ST;INVERELL;2360;1012;M;20080515;20080625;25000;;3;SHED;;;;0;AE60977;
C;188;3397206;6;20080728 01:08;1/712386;
D;188;3397206;6;20080728 01:08;P;;;;;;
D;188;3397206;6;20080728 01:08;P;;;;;;
D;188;3397206;6;20080728 01:08;V;;;;;;
D;188;3397206;6;20080728 01:08;V;;;;;;
B;188;3397224;7;20080728 01:08;;;;POOLBROOK RD;NULLAMANNA;2360;115.3;H;20080227;20080402;165000;;V;VACANT LAND;;;;0;AE52621;
C;188;3397224;7;20080728 01:08;67/750102 21, 25/750127;
D;188;3397224;7;20080728 01:08;P;;;;;;
D;188;3397224;7;20080728 01:08;P;;;;;;
D;188;3397224;7;20080728 01:08;V;;;;;;
D;188;3397224;7;20080728 01:08;V;;;;;;
B;188;1855200;8;20080728 01:08;;;1804;TARWOONA RD;CAMP CREEK;4385;2051;H;20080325;20080414;7000000;R;3;RURAL;;RN;;0;AE52607;
C;188;1855200;8;20080728 01:08;7, 19, 20, 21/750070 , Licence over Pt TSR 61286 & VCL - Licence 19733;
C;188;1855200;8;20080728 01:08;9;
D;188;1855200;8;20080728 01:08;P;;;;;;
D;188;1855200;8;20080728 01:08;V;;;;;;
B;188;1855203;9;20080728 01:08;GOONDARIN;;2033;TARWOONA RD;CAMP CREEK;4385;1258.5;H;20080325;20080414;7000000;R;3;RURAL;;RN;;0;AE52607;
C;188;1855203;9;20080728 01:08;1, 2/583328 23, 29, 30/750070;
D;188;1855203;9;20080728 01:08;P;;;;;;
D;188;1855203;9;20080728 01:08;V;;;;;;
B;188;1861166;10;20080728 01:08;;;8;WYNDHAM ST;INVERELL;2360;2023;M;20071105;20080130;95000;I;V;VACANT LAND;;CE;;0;AE66337;
C;188;1861166;10;20080728 01:08;4/1/4077;
D;188;1861166;10;20080728 01:08;P;;;;;;
D;188;1861166;10;20080728 01:08;P;;;;;;
D;188;1861166;10;20080728 01:08;V;;;;;;
B;188;1858562;11;20080728 01:08;;;47;GRANVILLE ST;INVERELL;2360;765.1;M;20080110;20080620;159900;A;R;RESIDENCE;;TA;;0;AE90524;
C;188;1858562;11;20080728 01:08;4B/361549;
D;188;1858562;11;20080728 01:08;P;;;;;;
D;188;1858562;11;20080728 01:08;V;;;;;;
B;188;1856135;12;20080728 01:08;MILPARINKA;;;WOODFORD PL;GILGAI;2360;4199;M;20080519;20080709;200000;A;R;RESIDENCE;;VG;;0;AE89836;
C;188;1856135;12;20080728 01:08;144/753271;
D;188;1856135;12;20080728 01:08;P;;;;;;
D;188;1856135;12;20080728 01:08;P;;;;;;
D;188;1856135;12;20080728 01:08;V;;;;;;
B;188;1860330;13;20080728 01:08;;;8;SAPPHIRE ST;INVERELL;2360;730;M;20080411;20080523;212000;A;R;RESIDENCE;;TB;AC;0;AE8619;
C;188;1860330;13;20080728 01:08;4/248160;
D;188;1860330;13;20080728 01:08;P;;;;;;
D;188;1860330;13;20080728 01:08;P;;;;;;
D;188;1860330;13;20080728 01:08;V;;;;;;
Z;66;13;14;37;
