A;138;20081215 05:36;VALNET;
B;138;3057100;1;20081215 05:36;;16;246;LAKEMBA ST;LAKEMBA;2195;;;20081111;20081124;282000;;R;RESIDENCE;16;;;0;AE366458;
C;138;3057100;1;20081215 05:36;16/SP71988;
D;138;3057100;1;20081215 05:36;P;;;;;;
D;138;3057100;1;20081215 05:36;V;;;;;;
B;138;3347743;2;20081215 05:36;;21;20;CLOSE ST;CANTERBURY;2193;;;20081023;20081128;392000;;R;RESIDENCE;21;;;0;AE363304;
C;138;3347743;2;20081215 05:36;21/SP79359;
D;138;3347743;2;20081215 05:36;P;;;;;;
D;138;3347743;2;20081215 05:36;V;;;;;;
B;138;3347743;3;20081215 05:36;;24;20;CLOSE ST;CANTERBURY;2193;;;20081016;20081127;325000;;R;RESIDENCE;24;;;0;AE360939;
C;138;3347743;3;20081215 05:36;24/SP79359;
D;138;3347743;3;20081215 05:36;P;;;;;;
D;138;3347743;3;20081215 05:36;V;;;;;;
B;138;3347743;4;20081215 05:36;;66;20;CLOSE ST;CANTERBURY;2193;;;20081014;20081125;320000;;R;RESIDENCE;66;;;0;AE357779;
C;138;3347743;4;20081215 05:36;66/SP79359;
D;138;3347743;4;20081215 05:36;P;;;;;;
D;138;3347743;4;20081215 05:36;V;;;;;;
B;138;3348098;5;20081215 05:36;;3 A;171;MOOREFIELDS RD;ROSELANDS;2196;;;20081121;20081203;615000;;R;RESIDENCE;4;;;0;AE365369;
C;138;3348098;5;20081215 05:36;4/SP79652;
D;138;3348098;5;20081215 05:36;P;;;;;;
D;138;3348098;5;20081215 05:36;P;;;;;;
D;138;3348098;5;20081215 05:36;V;;;;;;
B;138;3362445;6;20081215 05:36;;;75;KING ST;CANTERBURY;2193;328.2;M;20080816;20081120;628000;A;R;RESIDENCE;;AC;;0;AE365094;
C;138;3362445;6;20081215 05:36;74/1121600;
D;138;3362445;6;20081215 05:36;P;;;;;;
D;138;3362445;6;20081215 05:36;P;;;;;;
D;138;3362445;6;20081215 05:36;V;;;;;;
D;138;3362445;6;20081215 05:36;V;;;;;;
B;138;3391835;7;20081215 05:36;;4;59;SECOND AVE;CAMPSIE;2194;;;20081016;20081127;377000;;R;RESIDENCE;4;;;0;AE363589;
C;138;3391835;7;20081215 05:36;4/SP80819;
D;138;3391835;7;20081215 05:36;P;;;;;;
D;138;3391835;7;20081215 05:36;P;;;;;;
D;138;3391835;7;20081215 05:36;V;;;;;;
B;138;3373265;8;20081215 05:36;;6;114;HOMER ST;EARLWOOD;2206;;;20080922;20081127;355000;;R;RESIDENCE;6;;;0;AE363755;
C;138;3373265;8;20081215 05:36;6/SP80387;
D;138;3373265;8;20081215 05:36;P;;;;;;
D;138;3373265;8;20081215 05:36;V;;;;;;
D;138;3373265;8;20081215 05:36;V;;;;;;
D;138;3373265;8;20081215 05:36;V;;;;;;
D;138;3373265;8;20081215 05:36;V;;;;;;
