A;091;20080804 01:08;VALNET;
B;091;903538;1;20080804 01:09;;;14;CAMIRA CL;BELROSE;2085;708.2;M;20080605;20080717;1150000;A;R;RESIDENCE;;EV;;0;AE98537;
C;091;903538;1;20080804 01:09;6/239569;
D;091;903538;1;20080804 01:09;P;;;;;;
D;091;903538;1;20080804 01:09;P;;;;;;
D;091;903538;1;20080804 01:09;V;;;;;;
D;091;903538;1;20080804 01:09;V;;;;;;
B;091;922628;2;20080804 01:09;;8;91;LAGOON ST;NARRABEEN;2101;;;20080503;20080714;460000;;R;RESIDENCE;8;;;0;AE97436;
C;091;922628;2;20080804 01:09;8/SP3944;
D;091;922628;2;20080804 01:09;P;;;;;;
D;091;922628;2;20080804 01:09;V;;;;;;
D;091;922628;2;20080804 01:09;V;;;;;;
B;091;925329;3;20080804 01:09;;;32;MALBARA CRES;FRENCHS FOREST;2086;701.9;M;20080529;20080711;775000;A;R;RESIDENCE;;EW;;0;AE91147;
C;091;925329;3;20080804 01:09;3/231836;
D;091;925329;3;20080804 01:09;P;;;;;;
D;091;925329;3;20080804 01:09;P;;;;;;
D;091;925329;3;20080804 01:09;V;;;;;;
D;091;925329;3;20080804 01:09;V;;;;;;
B;091;914758;4;20080804 01:09;;;14;GLENARM CRES;KILLARNEY HEIGHTS;2087;727.2;M;20080512;20080715;725000;A;R;RESIDENCE;;EZ;;0;AE92964;
C;091;914758;4;20080804 01:09;62/215008;
D;091;914758;4;20080804 01:09;P;;;;;;
D;091;914758;4;20080804 01:09;V;;;;;;
B;091;925533;5;20080804 01:09;;;39;MARLBOROUGH AVE;FRESHWATER;2096;556.4;M;20080314;20080530;950000;A;R;RESIDENCE;;EQ;;0;AE92282;
C;091;925533;5;20080804 01:09;8/18880;
D;091;925533;5;20080804 01:09;P;;;;;;
D;091;925533;5;20080804 01:09;P;;;;;;
D;091;925533;5;20080804 01:09;V;;;;;;
D;091;925533;5;20080804 01:09;V;;;;;;
B;091;930864;6;20080804 01:09;;7;63;PACIFIC PDE;DEE WHY;2099;;;20080527;20080708;410000;;R;RESIDENCE;7;;;0;AE101012;
C;091;930864;6;20080804 01:09;7/SP8577;
D;091;930864;6;20080804 01:09;P;;;;;;
D;091;930864;6;20080804 01:09;V;;;;;;
B;091;930918;7;20080804 01:09;;19;75;PACIFIC PDE;DEE WHY;2099;;;20080410;20080522;440000;;R;RESIDENCE;19;;;0;AE28062;
C;091;930918;7;20080804 01:09;19/SP2141;
D;091;930918;7;20080804 01:09;P;;;;;;
D;091;930918;7;20080804 01:09;V;;;;;;
D;091;930918;7;20080804 01:09;V;;;;;;
B;091;912157;8;20080804 01:09;;5;40;EVANS ST;FRESHWATER;2096;;;20080423;20080716;530000;;R;RESIDENCE;5;;;0;AE100091;
C;091;912157;8;20080804 01:09;5/SP6971;
D;091;912157;8;20080804 01:09;P;;;;;;
D;091;912157;8;20080804 01:09;V;;;;;;
D;091;912157;8;20080804 01:09;V;;;;;;
B;091;914859;9;20080804 01:09;;;46;GOLDEN GR;BEACON HILL;2100;606.9;M;20080421;20080606;1390000;A;R;RESIDENCE;;FY;;0;AE88493;
C;091;914859;9;20080804 01:09;51/872236;
D;091;914859;9;20080804 01:09;P;;;;;;
D;091;914859;9;20080804 01:09;P;;;;;;
D;091;914859;9;20080804 01:09;V;;;;;;
D;091;914859;9;20080804 01:09;V;;;;;;
