A;187;20081110 01:13;VALNET;
B;187;1852357;1;20081110 01:13;;;14;WESTERWELLER ST;GUNNEDAH;2380;803.1;M;20080806;20080829;178500;A;R;RESIDENCE;;AR;;0;AE295458;
C;187;1852357;1;20081110 01:13;B2/394744;
D;187;1852357;1;20081110 01:13;P;;;;;;
D;187;1852357;1;20081110 01:13;P;;;;;;
D;187;1852357;1;20081110 01:13;V;;;;;;
D;187;1852357;1;20081110 01:13;V;;;;;;
B;187;1851033;2;20081110 01:13;;;11;LITTLE BEULAH ST;GUNNEDAH;2380;967.4;M;20080826;20081007;269000;A;R;RESIDENCE;;AF;;0;AE286668;
C;187;1851033;2;20081110 01:13;PT 1/208053;
D;187;1851033;2;20081110 01:13;P;;;;;;
D;187;1851033;2;20081110 01:13;V;;;;;;
B;187;1850650;3;20081110 01:13;;;15;GALLEN AVE;GUNNEDAH;2380;1017;M;20080901;20081013;255000;A;R;RESIDENCE;;AS;;0;AE295045;
C;187;1850650;3;20081110 01:13;1/253830;
D;187;1850650;3;20081110 01:13;P;;;;;;
D;187;1850650;3;20081110 01:13;V;;;;;;
D;187;1850650;3;20081110 01:13;V;;;;;;
B;187;1848810;4;20081110 01:13;;;29;BANDO ST;GUNNEDAH;2380;669.3;M;20080820;20081001;200000;A;R;RESIDENCE;;AR;;0;AE296455;
C;187;1848810;4;20081110 01:13;60/261769;
D;187;1848810;4;20081110 01:13;P;;;;;;
D;187;1848810;4;20081110 01:13;P;;;;;;
D;187;1848810;4;20081110 01:13;V;;;;;;
B;187;1849007;5;20081110 01:13;;;86;BEULAH ST;GUNNEDAH;2380;1499;M;20080912;20081024;245000;A;R;RESIDENCE;;AF;;0;AE299852;
C;187;1849007;5;20081110 01:13;B/324956;
D;187;1849007;5;20081110 01:13;P;;;;;;
D;187;1849007;5;20081110 01:13;V;;;;;;
D;187;1849007;5;20081110 01:13;V;;;;;;
B;187;1852064;6;20081110 01:13;;;71;VIEW ST;GUNNEDAH;2380;872.6;M;20080923;20081021;202000;A;R;RESIDENCE;;AA;;0;AE291409;
C;187;1852064;6;20081110 01:13;G/36772;
D;187;1852064;6;20081110 01:13;P;;;;;;
D;187;1852064;6;20081110 01:13;P;;;;;;
D;187;1852064;6;20081110 01:13;V;;;;;;
D;187;1852064;6;20081110 01:13;V;;;;;;
B;187;1853374;7;20081110 01:13;;;39;PARNELL ST;CURLEWIS;2381;1073;M;20080327;20080508;116000;A;R;RESIDENCE;;AX;;0;AE294799;
C;187;1853374;7;20081110 01:13;9/39700;
D;187;1853374;7;20081110 01:13;P;;;;;;
D;187;1853374;7;20081110 01:13;P;;;;;;
D;187;1853374;7;20081110 01:13;V;;;;;;
Z;38;7;7;22;
