A;226;20080915 01:16;VALNET;
B;226;2591015;1;20080915 01:16;;;145;AVON DAM RD;BARGO;2574;4831;M;20080618;20080725;450000;R;R;RESIDENCE;;RC;;0;AE185517;
C;226;2591015;1;20080915 01:16;66/10196;
D;226;2591015;1;20080915 01:16;P;;;;;;
D;226;2591015;1;20080915 01:16;P;;;;;;
D;226;2591015;1;20080915 01:16;V;;;;;;
D;226;2591015;1;20080915 01:16;V;;;;;;
B;226;2593962;2;20080915 01:16;;;22;DUTTON RD;BUXTON;2571;1115;M;20080805;20080815;350000;A;R;RESIDENCE;;AE;;0;AE194955;
C;226;2593962;2;20080915 01:16;1817/786592;
D;226;2593962;2;20080915 01:16;P;;;;;;
D;226;2593962;2;20080915 01:16;P;;;;;;
D;226;2593962;2;20080915 01:16;V;;;;;;
B;226;2592418;3;20080915 01:16;;;35;CALOOLA RD;BARGO;2574;2.023;H;20080703;20080822;543000;R;R;RESIDENCE;;RE;;0;AE191498;
C;226;2592418;3;20080915 01:16;28/25735;
D;226;2592418;3;20080915 01:16;P;;;;;;
D;226;2592418;3;20080915 01:16;P;;;;;;
D;226;2592418;3;20080915 01:16;P;;;;;;
D;226;2592418;3;20080915 01:16;P;;;;;;
D;226;2592418;3;20080915 01:16;V;;;;;;
B;226;2600265;4;20080915 01:16;;;1;REMEMBRANCE DRWY;TAHMOOR;2573;4958;M;20080611;20080828;440000;A;R;RESIDENCE;;AR;;0;AE189495;
C;226;2600265;4;20080915 01:16;2/710569;
D;226;2600265;4;20080915 01:16;P;;;;;;
D;226;2600265;4;20080915 01:16;P;;;;;;
D;226;2600265;4;20080915 01:16;V;;;;;;
D;226;2600265;4;20080915 01:16;V;;;;;;
D;226;2600265;4;20080915 01:16;V;;;;;;
B;226;2596893;5;20080915 01:16;;;105;LYREBIRD RD;PHEASANTS NEST;2574;6.914;H;20080813;20080902;429000;P;V;VACANT LAND;;PE;;0;AE193425;
C;226;2596893;5;20080915 01:16;35/1012252;
D;226;2596893;5;20080915 01:16;P;;;;;;
D;226;2596893;5;20080915 01:16;P;;;;;;
D;226;2596893;5;20080915 01:16;V;;;;;;
B;226;3065860;6;20080915 01:16;;;5;YOUNG AVE;CAMDEN PARK;2570;711.8;M;20080611;20080829;635000;A;R;RESIDENCE;;CP;;0;AE186736;
C;226;3065860;6;20080915 01:16;440/1062133;
D;226;3065860;6;20080915 01:16;P;;;;;;
D;226;3065860;6;20080915 01:16;P;;;;;;
D;226;3065860;6;20080915 01:16;V;;;;;;
B;226;3351182;7;20080915 01:16;;;20;PEMBROKE PDE;WILTON;2571;2092;M;20070627;20080820;377000;A;V;VACANT LAND;;WP;;0;AE171800;
C;226;3351182;7;20080915 01:16;14/280010;
D;226;3351182;7;20080915 01:16;P;;;;;;
D;226;3351182;7;20080915 01:16;V;;;;;;
B;226;3390322;8;20080915 01:16;;;;KIRKWOOD CH;WILTON;2571;616.1;M;20071113;20080630;415000;A;V;VACANT LAND;;WP;;0;AE188871;
C;226;3390322;8;20080915 01:16;15/280014;
D;226;3390322;8;20080915 01:16;P;;;;;;
D;226;3390322;8;20080915 01:16;P;;;;;;
D;226;3390322;8;20080915 01:16;V;;;;;;
B;226;3231628;9;20080915 01:16;;43;50;JOHN MCDONALD WAY;ORANGEVILLE;2570;1.348;H;20080728;20080825;430000;R;V;VACANT LAND;;TA;;0;AE182722;
C;226;3231628;9;20080915 01:16;43/270375;
D;226;3231628;9;20080915 01:16;P;;;;;;
D;226;3231628;9;20080915 01:16;V;;;;;;
Z;50;9;9;30;
