A;528;20081208 01:16;VALNET;
B;528;482475;1;20081208 01:16;;;43;BYWONG ST;SUTTON;2620;1011;M;20081016;20081113;425000;Z;R;RESIDENCE;;QP;;0;AE345903;
C;528;482475;1;20081208 01:16;32/814466;
D;528;482475;1;20081208 01:16;P;;;;;;
D;528;482475;1;20081208 01:16;P;;;;;;
D;528;482475;1;20081208 01:16;V;;;;;;
D;528;482475;1;20081208 01:16;V;;;;;;
B;528;3141293;2;20081208 01:16;;;20;BARBER ST;YASS;2582;890.1;M;20081026;20081117;316000;A;R;RESIDENCE;;AE;;0;AE345488;
C;528;3141293;2;20081208 01:16;28/1076339;
D;528;3141293;2;20081208 01:16;P;;;;;;
D;528;3141293;2;20081208 01:16;P;;;;;;
D;528;3141293;2;20081208 01:16;V;;;;;;
D;528;3141293;2;20081208 01:16;V;;;;;;
B;528;3166826;3;20081208 01:16;;;1059;COOKS HILL RD;YASS;2582;142;H;20080820;20081003;810000;R;R;RESIDENCE;;FA;;0;AE303492;
C;528;3166826;3;20081208 01:16;2/1080956 Enclosure Permit 60626;
D;528;3166826;3;20081208 01:16;P;;;;;;
D;528;3166826;3;20081208 01:16;P;;;;;;
D;528;3166826;3;20081208 01:16;V;;;;;;
B;528;3338892;4;20081208 01:16;;;127;MERRYVILLE DR;MURRUMBATEMAN;2582;7404;M;20071030;20081015;230000;R;V;VACANT LAND;;RM;;0;AE342944;
C;528;3338892;4;20081208 01:16;303/1116700;
D;528;3338892;4;20081208 01:16;P;;;;;;
D;528;3338892;4;20081208 01:16;P;;;;;;
D;528;3338892;4;20081208 01:16;P;;;;;;
D;528;3338892;4;20081208 01:16;P;;;;;;
D;528;3338892;4;20081208 01:16;P;;;;;;
D;528;3338892;4;20081208 01:16;P;;;;;;
D;528;3338892;4;20081208 01:16;P;;;;;;
D;528;3338892;4;20081208 01:16;P;;;;;;
D;528;3338892;4;20081208 01:16;P;;;;;;
D;528;3338892;4;20081208 01:16;P;;;;;;
D;528;3338892;4;20081208 01:16;P;;;;;;
D;528;3338892;4;20081208 01:16;P;;;;;;
D;528;3338892;4;20081208 01:16;P;;;;;;
D;528;3338892;4;20081208 01:16;P;;;;;;
D;528;3338892;4;20081208 01:16;P;;;;;;
D;528;3338892;4;20081208 01:16;P;;;;;;
D;528;3338892;4;20081208 01:16;P;;;;;;
D;528;3338892;4;20081208 01:16;P;;;;;;
D;528;3338892;4;20081208 01:16;P;;;;;;
D;528;3338892;4;20081208 01:16;P;;;;;;
D;528;3338892;4;20081208 01:16;P;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
D;528;3338892;4;20081208 01:16;V;;;;;;
B;528;3391802;5;20081208 01:16;;2;16;JULIAN PL;YASS;2582;;;20081013;20081107;280000;;R;RESIDENCE;2;;;0;AE348443;
C;528;3391802;5;20081208 01:16;2/SP80724;
D;528;3391802;5;20081208 01:16;P;;;;;;
D;528;3391802;5;20081208 01:16;V;;;;;;
B;528;3409064;6;20081208 01:16;;;1;RIESLING CL;MURRUMBATEMAN;2582;8761;M;20071023;20081024;250000;R;V;VACANT LAND;;RM;;0;AE340035;
C;528;3409064;6;20081208 01:16;402/1130392;
D;528;3409064;6;20081208 01:16;P;;;;;;
D;528;3409064;6;20081208 01:16;P;;;;;;
D;528;3409064;6;20081208 01:16;V;;;;;;
B;528;2946749;7;20081208 01:16;;;81;FITZROY ST;BINALONG;2584;;;20081002;20081118;132500;;3;UNIT;1;;;0;AE353069;
C;528;2946749;7;20081208 01:16;1/SP68253;
D;528;2946749;7;20081208 01:16;P;;;;;;
D;528;2946749;7;20081208 01:16;V;;;;;;
