A;251;20080721 01:17;VALNET;
B;251;2675133;1;20080721 01:17;;;59;MANILDRA ST;NARROMINE;2821;891.8;M;20080428;20080703;367500;Z;R;RESIDENCE;;AD;;0;AE77494;
C;251;2675133;1;20080721 01:17;3/249367;
D;251;2675133;1;20080721 01:17;P;;;;;;
D;251;2675133;1;20080721 01:17;V;;;;;;
Z;6;1;1;2;
