A;089;20080721 01:08;VALNET;
B;089;853092;1;20080721 01:08;;6;45;VIRGINIA ST;ROSEHILL;2142;;;20080513;20080627;315000;;R;RESIDENCE;6;;;0;AE87587;
C;089;853092;1;20080721 01:08;6/SP50643;
D;089;853092;1;20080721 01:08;P;;;;;;
D;089;853092;1;20080721 01:08;V;;;;;;
D;089;853092;1;20080721 01:08;V;;;;;;
D;089;853092;1;20080721 01:08;V;;;;;;
B;089;856114;2;20080721 01:08;;;187;WILLIAM ST;GRANVILLE;2142;411;M;20080402;20080416;420000;A;R;RESIDENCE;;BC;AC;0;AD915309;
C;089;856114;2;20080721 01:08;4/18603;
D;089;856114;2;20080721 01:08;P;;;;;;
D;089;856114;2;20080721 01:08;P;;;;;;
D;089;856114;2;20080721 01:08;V;;;;;;
B;089;853825;3;20080721 01:08;;;16;WEEMALA ST;WINSTON HILLS;2153;714.5;M;20070831;20080707;570000;A;R;RESIDENCE;;CB;;0;AE85155;
C;089;853825;3;20080721 01:08;24/230957;
D;089;853825;3;20080721 01:08;P;;;;;;
D;089;853825;3;20080721 01:08;P;;;;;;
D;089;853825;3;20080721 01:08;V;;;;;;
B;089;853831;4;20080721 01:08;;;29;WEEMALA ST;WINSTON HILLS;2153;695.6;M;20080522;20080703;475000;A;R;RESIDENCE;;CB;;0;AE78774;
C;089;853831;4;20080721 01:08;6/226756;
D;089;853831;4;20080721 01:08;P;;;;;;
D;089;853831;4;20080721 01:08;V;;;;;;
B;089;856864;5;20080721 01:08;;;28;WOODSTOCK ST;GUILDFORD;2161;531.36;M;20080430;20080630;180000;A;R;RESIDENCE;;BC;ACI;50;AE74036;
C;089;856864;5;20080721 01:08;18/2/990;
D;089;856864;5;20080721 01:08;P;;;;;;
D;089;856864;5;20080721 01:08;V;;;;;;
D;089;856864;5;20080721 01:08;V;;;;;;
B;089;854608;6;20080721 01:08;;5;64;GREAT WESTERN HWY;PARRAMATTA;2150;;;20080514;20080703;205000;;R;RESIDENCE;5;;XA;0;AE72889;
C;089;854608;6;20080721 01:08;5/SP7213;
D;089;854608;6;20080721 01:08;P;;;;;;
D;089;854608;6;20080721 01:08;V;;;;;;
B;089;2891438;7;20080721 01:08;;3;5;COWPER ST;PARRAMATTA;2150;123;M;20080524;20080707;298000;;R;RESIDENCE;3;;;0;AE78486;
C;089;2891438;7;20080721 01:08;3/SP65852;
D;089;2891438;7;20080721 01:08;P;;;;;;
D;089;2891438;7;20080721 01:08;V;;;;;;
B;089;2863801;8;20080721 01:08;CENTENARY PARK;;22;GREYGUM TCE;NORTHMEAD;2152;566.7;M;20080407;20080707;610000;A;R;RESIDENCE;;BQ;;0;AE82492;
C;089;2863801;8;20080721 01:08;55/270267;
D;089;2863801;8;20080721 01:08;P;;;;;;
D;089;2863801;8;20080721 01:08;P;;;;;;
D;089;2863801;8;20080721 01:08;V;;;;;;
B;089;824786;9;20080721 01:08;;30;23;GOOD ST;PARRAMATTA;2150;;;20080519;20080630;315000;;R;RESIDENCE;30;;;0;AE68189;
C;089;824786;9;20080721 01:08;30/SP65669;
D;089;824786;9;20080721 01:08;P;;;;;;
D;089;824786;9;20080721 01:08;V;;;;;;
D;089;824786;9;20080721 01:08;V;;;;;;
B;089;822184;10;20080721 01:08;;9;8;FITZWILLIAM RD;OLD TOONGABBIE;2146;;;20080527;20080704;273000;;R;RESIDENCE;9;;;0;AE81681;
C;089;822184;10;20080721 01:08;9/SP63754;
D;089;822184;10;20080721 01:08;P;;;;;;
D;089;822184;10;20080721 01:08;P;;;;;;
D;089;822184;10;20080721 01:08;V;;;;;;
D;089;822184;10;20080721 01:08;V;;;;;;
B;089;3063916;11;20080721 01:08;;18;14;HASSALL ST;PARRAMATTA;2150;;;20080525;20080707;331000;;R;RESIDENCE;18;;;0;AE82955;
C;089;3063916;11;20080721 01:08;18/SP72139;
D;089;3063916;11;20080721 01:08;P;;;;;;
D;089;3063916;11;20080721 01:08;P;;;;;;
D;089;3063916;11;20080721 01:08;V;;;;;;
