A;137;20081006 01:10;VALNET;
B;137;3405837;1;20081006 01:10;;6;8;GRANTHAM ST;BURWOOD;2134;;;20080606;20080912;439000;;R;RESIDENCE;6;;XA;0;AE214799;
C;137;3405837;1;20081006 01:10;6/SP81129;
D;137;3405837;1;20081006 01:10;P;;;;;;
D;137;3405837;1;20081006 01:10;V;;;;;;
B;137;3405837;2;20081006 01:10;;7;8;GRANTHAM ST;BURWOOD;2134;;;20080725;20080912;460000;;R;RESIDENCE;7;;XA;0;AE226129;
C;137;3405837;2;20081006 01:10;7/SP81129;
D;137;3405837;2;20081006 01:10;P;;;;;;
D;137;3405837;2;20081006 01:10;V;;;;;;
B;137;3405837;3;20081006 01:10;;9;8;GRANTHAM ST;BURWOOD;2134;;;20080617;20080919;475000;;R;RESIDENCE;9;;XA;0;AE224762;
C;137;3405837;3;20081006 01:10;9/SP81129;
D;137;3405837;3;20081006 01:10;P;;;;;;
D;137;3405837;3;20081006 01:10;V;;;;;;
B;137;3390540;4;20081006 01:10;;1;16;GROSVENOR ST;CROYDON;2132;;;20070326;20080626;380000;;3;;1;;XA;0;AE58318;
C;137;3390540;4;20081006 01:10;1/SP80588;
D;137;3390540;4;20081006 01:10;P;;;;;;
D;137;3390540;4;20081006 01:10;P;;;;;;
D;137;3390540;4;20081006 01:10;V;;;;;;
D;137;3390540;4;20081006 01:10;V;;;;;;
D;137;3390540;4;20081006 01:10;V;;;;;;
B;137;3390540;5;20081006 01:10;;2;16;GROSVENOR ST;CROYDON;2132;;;20080704;20080822;378000;;R;RESIDENCE;2;;XA;0;AE207098;
C;137;3390540;5;20081006 01:10;2/SP80588;
D;137;3390540;5;20081006 01:10;P;;;;;;
D;137;3390540;5;20081006 01:10;P;;;;;;
D;137;3390540;5;20081006 01:10;V;;;;;;
D;137;3390540;5;20081006 01:10;V;;;;;;
B;137;3390540;6;20081006 01:10;;3;16;GROSVENOR ST;CROYDON;2132;;;20080711;20080827;375000;;R;RESIDENCE;3;;XA;0;AE192035;
C;137;3390540;6;20081006 01:10;3/SP80588;
D;137;3390540;6;20081006 01:10;P;;;;;;
D;137;3390540;6;20081006 01:10;V;;;;;;
D;137;3390540;6;20081006 01:10;V;;;;;;
B;137;3390540;7;20081006 01:10;;4;16;GROSVENOR ST;CROYDON;2132;;;20080326;20080701;370000;;R;RESIDENCE;4;;XA;0;AE78523;
C;137;3390540;7;20081006 01:10;4/SP80588;
D;137;3390540;7;20081006 01:10;P;;;;;;
D;137;3390540;7;20081006 01:10;V;;;;;;
D;137;3390540;7;20081006 01:10;V;;;;;;
B;137;3390540;8;20081006 01:10;;5;16;GROSVENOR ST;CROYDON;2132;;;20080701;20080814;375000;;R;RESIDENCE;5;;XA;0;AE157369;
C;137;3390540;8;20081006 01:10;5/SP80588;
D;137;3390540;8;20081006 01:10;P;;;;;;
D;137;3390540;8;20081006 01:10;P;;;;;;
D;137;3390540;8;20081006 01:10;V;;;;;;
D;137;3390540;8;20081006 01:10;V;;;;;;
B;137;3390540;9;20081006 01:10;;7;16;GROSVENOR ST;CROYDON;2132;;;20080519;20080630;400000;;R;RESIDENCE;7;;XA;0;AE65768;
C;137;3390540;9;20081006 01:10;7/SP80588;
D;137;3390540;9;20081006 01:10;P;;;;;;
D;137;3390540;9;20081006 01:10;V;;;;;;
B;137;3390540;10;20081006 01:10;;8;16;GROSVENOR ST;CROYDON;2132;;;20080731;20080825;383000;;R;RESIDENCE;8;;XA;0;AE176930;
C;137;3390540;10;20081006 01:10;8/SP80588;
D;137;3390540;10;20081006 01:10;P;;;;;;
D;137;3390540;10;20081006 01:10;V;;;;;;
B;137;3390540;11;20081006 01:10;;9;16;GROSVENOR ST;CROYDON;2132;;;20070709;20080626;390000;;R;RESIDENCE;9;;XA;0;AE48489;
C;137;3390540;11;20081006 01:10;9/SP80588;
D;137;3390540;11;20081006 01:10;P;;;;;;
D;137;3390540;11;20081006 01:10;P;;;;;;
D;137;3390540;11;20081006 01:10;V;;;;;;
B;137;3390540;12;20081006 01:10;;10;16;GROSVENOR ST;CROYDON;2132;;;20070704;20080627;405000;;R;RESIDENCE;10;;XA;0;AE60152;
C;137;3390540;12;20081006 01:10;10/SP80588;
D;137;3390540;12;20081006 01:10;P;;;;;;
D;137;3390540;12;20081006 01:10;V;;;;;;
D;137;3390540;12;20081006 01:10;V;;;;;;
B;137;3390540;13;20081006 01:10;;11;16;GROSVENOR ST;CROYDON;2132;;;20070703;20080627;405000;;R;RESIDENCE;11;;XA;0;AE58792;
C;137;3390540;13;20081006 01:10;11/SP80588;
D;137;3390540;13;20081006 01:10;P;;;;;;
D;137;3390540;13;20081006 01:10;V;;;;;;
D;137;3390540;13;20081006 01:10;V;;;;;;
B;137;3390540;14;20081006 01:10;;12;16;GROSVENOR ST;CROYDON;2132;;;20070727;20080627;405000;;R;RESIDENCE;12;;XA;0;AE84457;
C;137;3390540;14;20081006 01:10;12/SP80588;
D;137;3390540;14;20081006 01:10;P;;;;;;
D;137;3390540;14;20081006 01:10;V;;;;;;
D;137;3390540;14;20081006 01:10;V;;;;;;
B;137;3390540;15;20081006 01:10;;13;16;GROSVENOR ST;CROYDON;2132;;;20070726;20080710;405000;;R;RESIDENCE;13;;XA;0;AE89895;
C;137;3390540;15;20081006 01:10;13/SP80588;
D;137;3390540;15;20081006 01:10;P;;;;;;
D;137;3390540;15;20081006 01:10;V;;;;;;
D;137;3390540;15;20081006 01:10;V;;;;;;
D;137;3390540;15;20081006 01:10;V;;;;;;
