A;010;20080714 01:05;VALNET;
B;010;263500;1;20080714 01:05;;;37;HANSON AVE;ANNA BAY;2316;541;M;20080523;20080628;350000;A;R;RESIDENCE;;GE;;0;AE71810;
C;010;263500;1;20080714 01:05;28/262247;
D;010;263500;1;20080714 01:05;P;;;;;;
D;010;263500;1;20080714 01:05;P;;;;;;
D;010;263500;1;20080714 01:05;V;;;;;;
B;010;275763;2;20080714 01:05;;;61;BEATON AVE;RAYMOND TERRACE;2324;780.4;M;20080523;20080623;308000;A;R;RESIDENCE;;JD;;0;AE63680;
C;010;275763;2;20080714 01:05;111/883599;
D;010;275763;2;20080714 01:05;P;;;;;;
D;010;275763;2;20080714 01:05;V;;;;;;
D;010;275763;2;20080714 01:05;V;;;;;;
B;010;273227;3;20080714 01:05;;;1;NAVALA AVE;NELSON BAY;2315;685.5;M;20080520;20080701;335000;A;R;RESIDENCE;;GY;;0;AE68073;
C;010;273227;3;20080714 01:05;4271/608582;
D;010;273227;3;20080714 01:05;P;;;;;;
D;010;273227;3;20080714 01:05;V;;;;;;
D;010;273227;3;20080714 01:05;V;;;;;;
B;010;265677;4;20080714 01:05;;;15;HERITAGE AVE;MEDOWIE;2318;3937;M;20080514;20080618;430000;R;R;RESIDENCE;;YA;;0;AE64957;
C;010;265677;4;20080714 01:05;9/789456;
D;010;265677;4;20080714 01:05;P;;;;;;
D;010;265677;4;20080714 01:05;P;;;;;;
D;010;265677;4;20080714 01:05;P;;;;;;
D;010;265677;4;20080714 01:05;V;;;;;;
D;010;265677;4;20080714 01:05;V;;;;;;
B;010;268597;5;20080714 01:05;;;1;MARY ST;KARUAH;2324;999;M;20080527;20080620;204000;A;R;RESIDENCE;;HK;;0;AE58360;
C;010;268597;5;20080714 01:05;39/552200;
D;010;268597;5;20080714 01:05;P;;;;;;
D;010;268597;5;20080714 01:05;V;;;;;;
B;010;268736;6;20080714 01:05;;;424;TAREAN RD;KARUAH;2324;784.1;M;20080520;20080624;215000;B;3;SHOP;;BV;;0;AE59137;
C;010;268736;6;20080714 01:05;19/24364;
D;010;268736;6;20080714 01:05;P;;;;;;
D;010;268736;6;20080714 01:05;V;;;;;;
B;010;271569;7;20080714 01:05;;8;25;DONALD ST;NELSON BAY;2315;;;20080508;20080605;270000;;R;RESIDENCE;8;;;0;AE56896;
C;010;271569;7;20080714 01:05;8/SP19774;
D;010;271569;7;20080714 01:05;P;;;;;;
D;010;271569;7;20080714 01:05;V;;;;;;
D;010;271569;7;20080714 01:05;V;;;;;;
B;010;266644;8;20080714 01:05;;;5;SILVER WATTLE DR;MEDOWIE;2318;663.9;M;20080516;20080627;245000;A;R;RESIDENCE;;HM;;0;AE73599;
C;010;266644;8;20080714 01:05;24/239682;
D;010;266644;8;20080714 01:05;P;;;;;;
D;010;266644;8;20080714 01:05;P;;;;;;
D;010;266644;8;20080714 01:05;V;;;;;;
D;010;266644;8;20080714 01:05;V;;;;;;
B;010;272263;9;20080714 01:05;;;6;HARDY ST;NELSON BAY;2315;284;M;20071221;20080509;465000;A;R;RESIDENCE;;GN;;0;AE54679;
C;010;272263;9;20080714 01:05;2/873230;
D;010;272263;9;20080714 01:05;P;;;;;;
D;010;272263;9;20080714 01:05;V;;;;;;
D;010;272263;9;20080714 01:05;V;;;;;;
B;010;269692;10;20080714 01:05;;;1314;LEMON TREE PASSAGE RD;LEMON TREE PASSAGE;2319;708.2;M;20080520;20080616;190000;A;R;RESIDENCE;;FL;;0;AE62260;
C;010;269692;10;20080714 01:05;9/215752;
D;010;269692;10;20080714 01:05;P;;;;;;
D;010;269692;10;20080714 01:05;V;;;;;;
D;010;269692;10;20080714 01:05;V;;;;;;
B;010;272765;11;20080714 01:05;;;88;MAGNUS ST;NELSON BAY;2315;516;M;20080630;20080630;666667;A;R;RESIDENCE;;GT;;33;AE57727;
C;010;272765;11;20080714 01:05;3/15998;
D;010;272765;11;20080714 01:05;P;;;;;;
D;010;272765;11;20080714 01:05;P;;;;;;
D;010;272765;11;20080714 01:05;P;;;;;;
D;010;272765;11;20080714 01:05;P;;;;;;
D;010;272765;11;20080714 01:05;P;;;;;;
D;010;272765;11;20080714 01:05;V;;;;;;
D;010;272765;11;20080714 01:05;V;;;;;;
D;010;272765;11;20080714 01:05;V;;;;;;
D;010;272765;11;20080714 01:05;V;;;;;;
D;010;272765;11;20080714 01:05;V;;;;;;
D;010;272765;11;20080714 01:05;V;;;;;;
D;010;272765;11;20080714 01:05;V;;;;;;
D;010;272765;11;20080714 01:05;V;;;;;;
B;010;272782;12;20080714 01:05;;9;62;MAGNUS ST;NELSON BAY;2315;;;20030123;20080701;72000;;V;VACANT LAND;9;;;0;AE72707;
C;010;272782;12;20080714 01:05;9/SP8600;
D;010;272782;12;20080714 01:05;P;;;;;;
D;010;272782;12;20080714 01:05;V;;;;;;
B;010;272782;13;20080714 01:05;;18;62;MAGNUS ST;NELSON BAY;2315;;;20030123;20080701;72000;;V;VACANT LAND;18;;;0;AE72707;
C;010;272782;13;20080714 01:05;18/SP8600;
D;010;272782;13;20080714 01:05;P;;;;;;
D;010;272782;13;20080714 01:05;V;;;;;;
B;010;272782;14;20080714 01:05;;19;62;MAGNUS ST;NELSON BAY;2315;;;20030123;20080701;72000;;V;VACANT LAND;19;;;0;AE72707;
C;010;272782;14;20080714 01:05;19/SP8600;
D;010;272782;14;20080714 01:05;P;;;;;;
D;010;272782;14;20080714 01:05;V;;;;;;
B;010;267461;15;20080714 01:05;;;7;CRESWELL PL;FINGAL BAY;2315;507.6;M;20080519;20080630;515000;A;R;RESIDENCE;;FX;;0;AE70811;
C;010;267461;15;20080714 01:05;12/858546;
D;010;267461;15;20080714 01:05;P;;;;;;
D;010;267461;15;20080714 01:05;P;;;;;;
D;010;267461;15;20080714 01:05;V;;;;;;
D;010;267461;15;20080714 01:05;V;;;;;;
B;010;283825;16;20080714 01:05;;;12 A;KANIMBLA DR;SALAMANDER BAY;2317;338.5;M;20080521;20080619;270000;A;R;RESIDENCE;;FF;;0;AE61330;
C;010;283825;16;20080714 01:05;3/841928;
D;010;283825;16;20080714 01:05;P;;;;;;
D;010;283825;16;20080714 01:05;P;;;;;;
D;010;283825;16;20080714 01:05;V;;;;;;
B;010;284026;17;20080714 01:05;;;38;KESTREL AVE;SALAMANDER BAY;2317;764;M;20080501;20080528;710000;A;R;RESIDENCE;;JM;;0;AE62982;
C;010;284026;17;20080714 01:05;20/285046;
D;010;284026;17;20080714 01:05;P;;;;;;
D;010;284026;17;20080714 01:05;P;;;;;;
D;010;284026;17;20080714 01:05;V;;;;;;
D;010;284026;17;20080714 01:05;V;;;;;;
B;010;284215;18;20080714 01:05;;2;30;MARINER CRES;SALAMANDER BAY;2317;;;20080430;20080620;290000;;R;RESIDENCE;2;;;0;AE73500;
C;010;284215;18;20080714 01:05;2/SP55325;
D;010;284215;18;20080714 01:05;P;;;;;;
D;010;284215;18;20080714 01:05;P;;;;;;
D;010;284215;18;20080714 01:05;P;;;;;;
D;010;284215;18;20080714 01:05;V;;;;;;
B;010;276293;19;20080714 01:05;;;12;CARMICHAEL ST;RAYMOND TERRACE;2324;910.5;M;20080519;20080623;396000;S;3;COMMERCIAL;;CA;;0;AE54537;
C;010;276293;19;20080714 01:05;16/736324;
D;010;276293;19;20080714 01:05;P;;;;;;
D;010;276293;19;20080714 01:05;V;;;;;;
B;010;276690;20;20080714 01:05;;;1;CROKER PL;RAYMOND TERRACE;2324;685.6;M;20080603;20080624;305000;A;R;RESIDENCE;;JF;;0;AE70940;
C;010;276690;20;20080714 01:05;927/813726;
D;010;276690;20;20080714 01:05;P;;;;;;
D;010;276690;20;20080714 01:05;P;;;;;;
D;010;276690;20;20080714 01:05;V;;;;;;
D;010;276690;20;20080714 01:05;V;;;;;;
B;010;279534;21;20080714 01:05;;;8;PYERS CL;RAYMOND TERRACE;2324;597;M;20080502;20080606;258000;A;R;RESIDENCE;;JF;;0;AE57437;
C;010;279534;21;20080714 01:05;407/263573;
D;010;279534;21;20080714 01:05;P;;;;;;
D;010;279534;21;20080714 01:05;P;;;;;;
D;010;279534;21;20080714 01:05;V;;;;;;
D;010;279534;21;20080714 01:05;V;;;;;;
B;010;284845;22;20080714 01:05;;;206;SALAMANDER WAY;SALAMANDER BAY;2317;2178;M;20080516;20080620;525000;P;R;RESIDENCE;;SJ;;0;AE75314;
C;010;284845;22;20080714 01:05;9/734433;
D;010;284845;22;20080714 01:05;P;;;;;;
D;010;284845;22;20080714 01:05;V;;;;;;
D;010;284845;22;20080714 01:05;V;;;;;;
B;010;277040;23;20080714 01:05;;;7;ELKIN AVE;HEATHERBRAE;2324;367.84;M;20080516;20080616;161000;A;R;RESIDENCE;;JA;;0;AE51952;
C;010;277040;23;20080714 01:05;20/18666;
D;010;277040;23;20080714 01:05;P;;;;;;
D;010;277040;23;20080714 01:05;V;;;;;;
B;010;279727;24;20080714 01:05;;;40;ROBERT CAMPBELL DR;RAYMOND TERRACE;2324;579.7;M;20080424;20080613;266000;A;R;RESIDENCE;;JF;;0;AE64648;
C;010;279727;24;20080714 01:05;184/262639;
D;010;279727;24;20080714 01:05;P;;;;;;
D;010;279727;24;20080714 01:05;V;;;;;;
D;010;279727;24;20080714 01:05;V;;;;;;
B;010;277105;25;20080714 01:05;;1;18;ELWIN RD;RAYMOND TERRACE;2324;;;20080513;20080617;165000;;R;RESIDENCE;2;;;0;AE65020;
C;010;277105;25;20080714 01:05;2/SP38505;
D;010;277105;25;20080714 01:05;P;;;;;;
D;010;277105;25;20080714 01:05;V;;;;;;
B;010;279856;26;20080714 01:05;;;25;SALAMANDER PL;RAYMOND TERRACE;2324;613.3;M;20080401;20080513;217000;A;R;RESIDENCE;;JC;;0;AE65209;
C;010;279856;26;20080714 01:05;17/258316;
D;010;279856;26;20080714 01:05;P;;;;;;
D;010;279856;26;20080714 01:05;P;;;;;;
D;010;279856;26;20080714 01:05;V;;;;;;
B;010;279964;27;20080714 01:05;;;42;STURGEON ST;RAYMOND TERRACE;2324;459;M;20080602;20080701;300000;A;R;RESIDENCE;;JA;;0;AE68931;
C;010;279964;27;20080714 01:05;2/112809;
D;010;279964;27;20080714 01:05;P;;;;;;
D;010;279964;27;20080714 01:05;V;;;;;;
D;010;279964;27;20080714 01:05;V;;;;;;
B;010;280008;28;20080714 01:05;;;5;SWAN ST;RAYMOND TERRACE;2324;404.71;M;20080610;20080627;285300;A;R;RESIDENCE;;JA;;0;AE71384;
C;010;280008;28;20080714 01:05;3/1093317;
D;010;280008;28;20080714 01:05;P;;;;;;
D;010;280008;28;20080714 01:05;P;;;;;;
D;010;280008;28;20080714 01:05;V;;;;;;
D;010;280008;28;20080714 01:05;V;;;;;;
D;010;280008;28;20080714 01:05;V;;;;;;
D;010;280008;28;20080714 01:05;V;;;;;;
D;010;280008;28;20080714 01:05;V;;;;;;
B;010;280175;29;20080714 01:05;;;10;TROMAN PDE;RAYMOND TERRACE;2324;663.9;M;20080523;20080623;189950;A;R;RESIDENCE;;JC;;10;AE64504;
C;010;280175;29;20080714 01:05;82/240392;
D;010;280175;29;20080714 01:05;P;;;;;;
D;010;280175;29;20080714 01:05;P;;;;;;
D;010;280175;29;20080714 01:05;V;;;;;;
