A;020;20081006 01:05;VALNET;
B;020;3410419;1;20081006 01:05;;;31;MERCY ST;BOMBALA;2632;1251;M;20071107;20080331;15000;;R;RESIDENCE;;;;0;AE103618;
C;020;3410419;1;20081006 01:05;101/1123471;
D;020;3410419;1;20081006 01:05;P;;;;;;
D;020;3410419;1;20081006 01:05;P;;;;;;
D;020;3410419;1;20081006 01:05;V;;;;;;
D;020;3410419;1;20081006 01:05;V;;;;;;
D;020;3410419;1;20081006 01:05;V;;;;;;
B;020;3410420;2;20081006 01:05;;;;GUNNINGRAH RD;BOMBALA;2632;40.17;H;20080717;20080828;127500;;V;VACANT LAND;;;;0;AE206218;
C;020;3410420;2;20081006 01:05;1, 2/1108045 Enclosure Permit 411086;
D;020;3410420;2;20081006 01:05;P;;;;;;
D;020;3410420;2;20081006 01:05;P;;;;;;
D;020;3410420;2;20081006 01:05;V;;;;;;
D;020;3410420;2;20081006 01:05;V;;;;;;
B;020;3254990;3;20081006 01:05;;;;GUNNINGRAH RD;BOMBALA;2632;2.023;H;20080814;20080917;84000;R;V;VACANT LAND;;HA;;0;AE236591;
C;020;3254990;3;20081006 01:05;21/1095661;
D;020;3254990;3;20081006 01:05;P;;;;;;
D;020;3254990;3;20081006 01:05;P;;;;;;
D;020;3254990;3;20081006 01:05;V;;;;;;
D;020;3254990;3;20081006 01:05;V;;;;;;
Z;21;3;3;13;
