A;084;20081215 05:31;VALNET;
B;084;696838;1;20081215 05:31;;;37;GREVILLEA AVE;ST IVES;2075;762.3;M;20081016;20081127;730000;A;R;RESIDENCE;;GQ;;0;AE363872;
C;084;696838;1;20081215 05:31;141/221730;
D;084;696838;1;20081215 05:31;P;;;;;;
D;084;696838;1;20081215 05:31;V;;;;;;
D;084;696838;1;20081215 05:31;V;;;;;;
B;084;710393;2;20081215 05:31;;;126;PENTECOST AVE;TURRAMURRA;2074;1063;M;20080918;20081128;1075000;A;R;RESIDENCE;;GT;;0;AE363355;
C;084;710393;2;20081215 05:31;25/14477;
D;084;710393;2;20081215 05:31;P;;;;;;
D;084;710393;2;20081215 05:31;P;;;;;;
D;084;710393;2;20081215 05:31;V;;;;;;
D;084;710393;2;20081215 05:31;V;;;;;;
B;084;713110;3;20081215 05:31;;;25;SAIALA RD;EAST KILLARA;2071;897.9;M;20081007;20081125;1380000;A;R;RESIDENCE;;GL;;0;AE358322;
C;084;713110;3;20081215 05:31;5/29188;
D;084;713110;3;20081215 05:31;P;;;;;;
D;084;713110;3;20081215 05:31;P;;;;;;
D;084;713110;3;20081215 05:31;V;;;;;;
D;084;713110;3;20081215 05:31;V;;;;;;
B;084;699825;4;20081215 05:31;;;18;KILLARA AVE;KILLARA;2071;1578;M;20081031;20081201;3373000;A;R;RESIDENCE;;EY;;0;AE366644;
C;084;699825;4;20081215 05:31;7/4268;
D;084;699825;4;20081215 05:31;P;;;;;;
D;084;699825;4;20081215 05:31;V;;;;;;
D;084;699825;4;20081215 05:31;V;;;;;;
B;084;713392;5;20081215 05:31;;;18;SHINFIELD AVE;ST IVES;2075;1189;M;20080816;20080926;840000;A;R;RESIDENCE;;GP;;0;AE256956;
C;084;713392;5;20081215 05:31;6/27819;
D;084;713392;5;20081215 05:31;P;;;;;;
D;084;713392;5;20081215 05:31;V;;;;;;
D;084;713392;5;20081215 05:31;V;;;;;;
B;084;716035;6;20081215 05:31;;;39;TOOLANG RD;ST IVES;2075;951.1;M;20081024;20081128;1280000;A;R;RESIDENCE;;GY;;0;AE363204;
C;084;716035;6;20081215 05:31;3/748447;
D;084;716035;6;20081215 05:31;P;;;;;;
D;084;716035;6;20081215 05:31;P;;;;;;
D;084;716035;6;20081215 05:31;V;;;;;;
D;084;716035;6;20081215 05:31;V;;;;;;
B;084;686631;7;20081215 05:31;;;78;BOBBIN HEAD RD;TURRAMURRA;2074;1088;M;20080905;20081128;1630000;A;R;RESIDENCE;;GU;;0;AE362837;
C;084;686631;7;20081215 05:31;B/332077;
D;084;686631;7;20081215 05:31;P;;;;;;
D;084;686631;7;20081215 05:31;P;;;;;;
D;084;686631;7;20081215 05:31;V;;;;;;
B;084;686635;8;20081215 05:31;;;84;BOBBIN HEAD RD;TURRAMURRA;2074;1518;M;20081017;20081128;1995000;A;R;RESIDENCE;;GU;;0;AE359275;
C;084;686635;8;20081215 05:31;B/403281;
D;084;686635;8;20081215 05:31;P;;;;;;
D;084;686635;8;20081215 05:31;P;;;;;;
D;084;686635;8;20081215 05:31;V;;;;;;
D;084;686635;8;20081215 05:31;V;;;;;;
B;084;700250;9;20081215 05:31;;;62;KINTORE ST;WAHROONGA;2076;2024;M;20081029;20081114;1970000;A;R;RESIDENCE;;HB;;0;AE365818;
C;084;700250;9;20081215 05:31;2/807678;
D;084;700250;9;20081215 05:31;P;;;;;;
D;084;700250;9;20081215 05:31;P;;;;;;
D;084;700250;9;20081215 05:31;V;;;;;;
D;084;700250;9;20081215 05:31;V;;;;;;
B;084;702930;10;20081215 05:31;;;79;LUCINDA AVE;WAHROONGA;2076;611.7;M;20080830;20081121;855000;A;R;RESIDENCE;;EA;;0;AE358629;
C;084;702930;10;20081215 05:31;1/870346;
D;084;702930;10;20081215 05:31;P;;;;;;
D;084;702930;10;20081215 05:31;V;;;;;;
D;084;702930;10;20081215 05:31;V;;;;;;
B;084;716622;11;20081215 05:31;;;49;TURRAMURRA AVE;TURRAMURRA;2074;815.7;M;20080819;20080930;1085000;A;R;RESIDENCE;;GU;;0;AE361929;
C;084;716622;11;20081215 05:31;A/382724;
D;084;716622;11;20081215 05:31;P;;;;;;
D;084;716622;11;20081215 05:31;V;;;;;;
D;084;716622;11;20081215 05:31;V;;;;;;
B;084;706050;12;20081215 05:31;;;1;MORNA PL;TURRAMURRA;2074;923.2;M;20081030;20081127;870000;A;R;RESIDENCE;;EG;;0;AE362472;
C;084;706050;12;20081215 05:31;9/240427;
D;084;706050;12;20081215 05:31;P;;;;;;
D;084;706050;12;20081215 05:31;P;;;;;;
D;084;706050;12;20081215 05:31;V;;;;;;
D;084;706050;12;20081215 05:31;V;;;;;;
B;084;684645;13;20081215 05:31;;;11;AWATEA RD;ST IVES CHASE;2075;1315;M;20081024;20081127;980000;A;R;RESIDENCE;;GY;;0;AE366522;
C;084;684645;13;20081215 05:31;10/518072;
D;084;684645;13;20081215 05:31;P;;;;;;
D;084;684645;13;20081215 05:31;P;;;;;;
D;084;684645;13;20081215 05:31;V;;;;;;
B;084;708871;14;20081215 05:31;;2;1068;PACIFIC HWY;PYMBLE;2073;;;20081017;20081128;423000;;R;RESIDENCE;2;;;0;AE369691;
C;084;708871;14;20081215 05:31;2/SP31793;
D;084;708871;14;20081215 05:31;P;;;;;;
D;084;708871;14;20081215 05:31;P;;;;;;
D;084;708871;14;20081215 05:31;V;;;;;;
B;084;687690;15;20081215 05:31;;;4;BOWEN AVE;SOUTH TURRAMURRA;2074;731.5;M;20080828;20081120;750000;A;R;RESIDENCE;;EH;;0;AE360043;
C;084;687690;15;20081215 05:31;46/217287;
D;084;687690;15;20081215 05:31;P;;;;;;
D;084;687690;15;20081215 05:31;P;;;;;;
D;084;687690;15;20081215 05:31;V;;;;;;
B;084;693125;16;20081215 05:31;;;12;DUFF ST;TURRAMURRA;2074;1231;M;20080927;20081110;840000;A;R;RESIDENCE;;EF;;0;AE361063;
C;084;693125;16;20081215 05:31;8/4/3895;
D;084;693125;16;20081215 05:31;P;;;;;;
D;084;693125;16;20081215 05:31;P;;;;;;
D;084;693125;16;20081215 05:31;V;;;;;;
B;084;695828;17;20081215 05:31;;;14;GILDA AVE;WAHROONGA;2076;1897;M;20080911;20081128;1650000;A;R;RESIDENCE;;EA;;0;AE369239;
C;084;695828;17;20081215 05:31;B/376169;
D;084;695828;17;20081215 05:31;P;;;;;;
D;084;695828;17;20081215 05:31;P;;;;;;
D;084;695828;17;20081215 05:31;V;;;;;;
