A;188;20081006 01:13;VALNET;
B;188;3116003;1;20081006 01:13;;;45;CLANCYS DR;INVERELL;2360;2.045;H;20080728;20080908;145000;R;V;VACANT LAND;;RS;;0;AE228619;
C;188;3116003;1;20081006 01:13;7/1071366;
D;188;3116003;1;20081006 01:13;P;;;;;;
D;188;3116003;1;20081006 01:13;P;;;;;;
D;188;3116003;1;20081006 01:13;V;;;;;;
D;188;3116003;1;20081006 01:13;V;;;;;;
B;188;1858694;2;20081006 01:13;;;42;HARLAND ST;INVERELL;2360;663.9;M;20080728;20080922;225000;A;R;RESIDENCE;;TD;;0;AE239088;
C;188;1858694;2;20081006 01:13;11/27847;
D;188;1858694;2;20081006 01:13;P;;;;;;
D;188;1858694;2;20081006 01:13;P;;;;;;
D;188;1858694;2;20081006 01:13;V;;;;;;
D;188;1858694;2;20081006 01:13;V;;;;;;
B;188;1858721;3;20081006 01:13;;;65;HENDERSON ST;INVERELL;2360;670.3;M;20080828;20080918;143000;A;R;RESIDENCE;;TA;;0;AE236498;
C;188;1858721;3;20081006 01:13;1/929253;
D;188;1858721;3;20081006 01:13;P;;;;;;
D;188;1858721;3;20081006 01:13;V;;;;;;
D;188;1858721;3;20081006 01:13;V;;;;;;
B;188;1859076;4;20081006 01:13;;;48;KING ST;INVERELL;2360;605.4;M;20080710;20080822;175000;A;R;RESIDENCE;;TF;;0;AE205156;
C;188;1859076;4;20081006 01:13;3/777496;
D;188;1859076;4;20081006 01:13;P;;;;;;
D;188;1859076;4;20081006 01:13;P;;;;;;
D;188;1859076;4;20081006 01:13;P;;;;;;
D;188;1859076;4;20081006 01:13;P;;;;;;
D;188;1859076;4;20081006 01:13;V;;;;;;
B;188;1859236;5;20081006 01:13;;3;82;LAWRENCE ST;INVERELL;2360;;;20080814;20080912;120000;;R;RESIDENCE;3;;;0;AE237862;
C;188;1859236;5;20081006 01:13;3/SP13117;
D;188;1859236;5;20081006 01:13;P;;;;;;
D;188;1859236;5;20081006 01:13;P;;;;;;
D;188;1859236;5;20081006 01:13;V;;;;;;
D;188;1859236;5;20081006 01:13;V;;;;;;
B;188;1861931;6;20081006 01:13;;;69;WARIALDA ST;YETMAN;2410;2023;M;20080715;20080814;84000;A;V;VACANT LAND;;VY;;0;AE175995;
C;188;1861931;6;20081006 01:13;9/3/759142;
D;188;1861931;6;20081006 01:13;P;;;;;;
D;188;1861931;6;20081006 01:13;P;;;;;;
D;188;1861931;6;20081006 01:13;V;;;;;;
D;188;1861931;6;20081006 01:13;V;;;;;;
D;188;1861931;6;20081006 01:13;V;;;;;;
B;188;1860268;7;20081006 01:13;;;54;ROSS ST;INVERELL;2360;670.2;M;20080620;20080718;192000;A;R;RESIDENCE;;TA;;0;AE140583;
C;188;1860268;7;20081006 01:13;D/338489 D/340158;
D;188;1860268;7;20081006 01:13;P;;;;;;
D;188;1860268;7;20081006 01:13;P;;;;;;
D;188;1860268;7;20081006 01:13;V;;;;;;
Z;44;7;7;28;
