A;088;20081027 01:06;VALNET;
B;088;2876920;1;20081027 01:06;;16;2;BELLS AVE;CAMMERAY;2062;;;20080811;20081013;930000;;R;RESIDENCE;16;;;0;AE271995;
C;088;2876920;1;20081027 01:06;16/SP66513;
D;088;2876920;1;20081027 01:06;P;;;;;;
D;088;2876920;1;20081027 01:06;V;;;;;;
B;088;3081141;2;20081027 01:06;;9;263;ALFRED ST N;NORTH SYDNEY;2060;;;20080902;20081009;836000;;3;OFFICE UNIT;9;;;0;AE271868;
C;088;3081141;2;20081027 01:06;9/SP71563;
D;088;3081141;2;20081027 01:06;P;;;;;;
D;088;3081141;2;20081027 01:06;P;;;;;;
D;088;3081141;2;20081027 01:06;V;;;;;;
D;088;3081141;2;20081027 01:06;V;;;;;;
B;088;3164988;3;20081027 01:06;;2308;81;BERRY ST;NORTH SYDNEY;2060;;;20080818;20080922;389000;;R;RESIDENCE;163;;;0;AE252033;
C;088;3164988;3;20081027 01:06;163/SP74602;
D;088;3164988;3;20081027 01:06;P;;;;;;
D;088;3164988;3;20081027 01:06;V;;;;;;
B;088;3348586;4;20081027 01:06;;3;12;FITZROY ST;KIRRIBILLI;2061;;;20080501;20080930;1115000;;3;RETAIL UNIT;3;;;0;AE263824;
C;088;3348586;4;20081027 01:06;3/SP79554;
D;088;3348586;4;20081027 01:06;P;;;;;;
D;088;3348586;4;20081027 01:06;V;;;;;;
B;088;3404222;5;20081027 01:06;;;7;SPRUSON ST;NEUTRAL BAY;2089;;;20080715;20081013;550000;;R;RESIDENCE;1;;;0;AE270827;
C;088;3404222;5;20081027 01:06;1/SP81071;
D;088;3404222;5;20081027 01:06;P;;;;;;
D;088;3404222;5;20081027 01:06;P;;;;;;
D;088;3404222;5;20081027 01:06;V;;;;;;
B;088;789105;6;20081027 01:06;;1;155;MILLER ST;NORTH SYDNEY;2060;;;20080915;20080915;5300000;;3;COMMERCIAL;40;;;0;AE256550;
C;088;789105;6;20081027 01:06;40/SP81092;
D;088;789105;6;20081027 01:06;P;;;;;;
D;088;789105;6;20081027 01:06;V;;;;;;
B;088;789105;7;20081027 01:06;;1;155;MILLER ST;NORTH SYDNEY;2060;;;20080929;20081010;400000;;3;SHOP;41;;;0;AE265015;
C;088;789105;7;20081027 01:06;41/SP81092;
D;088;789105;7;20081027 01:06;P;;;;;;
D;088;789105;7;20081027 01:06;V;;;;;;
B;088;771865;8;20081027 01:06;;41;240;BEN BOYD RD;CREMORNE;2090;;;20080820;20081001;460000;;R;RESIDENCE;41;;;0;AE270427;
C;088;771865;8;20081027 01:06;41/SP61249;
D;088;771865;8;20081027 01:06;P;;;;;;
D;088;771865;8;20081027 01:06;V;;;;;;
B;088;774782;9;20081027 01:06;;3;112;CABRAMATTA RD;CREMORNE;2090;;;20080821;20081009;588000;;R;RESIDENCE;3;;;0;AE271248;
C;088;774782;9;20081027 01:06;3/SP55057;
D;088;774782;9;20081027 01:06;P;;;;;;
D;088;774782;9;20081027 01:06;V;;;;;;
B;088;774828;10;20081027 01:06;;5;74;CAIRO ST;CAMMERAY;2062;;;20080807;20080918;570000;;R;RESIDENCE;5;;;0;AE274354;
C;088;774828;10;20081027 01:06;5/SP3560;
D;088;774828;10;20081027 01:06;P;;;;;;
D;088;774828;10;20081027 01:06;V;;;;;;
D;088;774828;10;20081027 01:06;V;;;;;;
B;088;769606;11;20081027 01:06;;89;122;ARTHUR ST;NORTH SYDNEY;2060;;;20070829;20081008;350000;;3;COMMERCIAL SU;89;;;0;AE275339;
C;088;769606;11;20081027 01:06;89/SP57439;
D;088;769606;11;20081027 01:06;P;;;;;;
D;088;769606;11;20081027 01:06;V;;;;;;
B;088;772277;12;20081027 01:06;;16;66;BEN BOYD RD;NEUTRAL BAY;2089;;;20080905;20081003;531000;;R;RESIDENCE;16;;;0;AE265668;
C;088;772277;12;20081027 01:06;16/SP53942;
D;088;772277;12;20081027 01:06;P;;;;;;
D;088;772277;12;20081027 01:06;V;;;;;;
B;088;780601;13;20081027 01:06;;7 B;8;GAS WORKS RD;WOLLSTONECRAFT;2065;;;20080721;20080903;750000;;R;RESIDENCE;22;;;0;AE273034;
C;088;780601;13;20081027 01:06;22/SP60590;
D;088;780601;13;20081027 01:06;P;;;;;;
D;088;780601;13;20081027 01:06;V;;;;;;
B;088;772587;14;20081027 01:06;;1;1;BENNETT ST;NEUTRAL BAY;2089;;;20080828;20081009;532000;;R;RESIDENCE;1;;;0;AE267832;
C;088;772587;14;20081027 01:06;1/SP1525;
D;088;772587;14;20081027 01:06;P;;;;;;
D;088;772587;14;20081027 01:06;V;;;;;;
B;088;781029;15;20081027 01:06;;26;34;GERARD ST;CREMORNE;2090;;;20080821;20081002;427000;;R;RESIDENCE;26;;;0;AE275953;
C;088;781029;15;20081027 01:06;26/SP5719;
D;088;781029;15;20081027 01:06;P;;;;;;
D;088;781029;15;20081027 01:06;V;;;;;;
B;088;781743;16;20081027 01:06;;3;89;GRASMERE RD;CREMORNE;2090;;;20080820;20081001;835000;;R;RESIDENCE;3;;;0;AE265696;
