A;217;20080908 01:13;VALNET;
B;217;3060344;1;20080908 01:13;;;61;ENDEAVOUR CCT;HARRINGTON PARK;2567;502.4;M;20080705;20080808;505000;A;R;RESIDENCE;;AW;;0;AE173945;
C;217;3060344;1;20080908 01:13;2819/1061690;
D;217;3060344;1;20080908 01:13;P;;;;;;
D;217;3060344;1;20080908 01:13;P;;;;;;
D;217;3060344;1;20080908 01:13;V;;;;;;
D;217;3060344;1;20080908 01:13;V;;;;;;
D;217;3060344;1;20080908 01:13;V;;;;;;
B;217;3058913;2;20080908 01:13;;;126;HOLDSWORTH DR;MOUNT ANNAN;2567;629;M;20080815;20080827;160000;A;R;RESIDENCE;;AQ;;0;AE174549;
C;217;3058913;2;20080908 01:13;28/1059497;
D;217;3058913;2;20080908 01:13;P;;;;;;
D;217;3058913;2;20080908 01:13;V;;;;;;
B;217;3177424;3;20080908 01:13;;;278;MOUNT ANNAN DR;MOUNT ANNAN;2567;645.5;M;20080610;20080805;490000;A;R;RESIDENCE;;AZ;;0;AE170454;
C;217;3177424;3;20080908 01:13;3123/1081420;
D;217;3177424;3;20080908 01:13;P;;;;;;
D;217;3177424;3;20080908 01:13;P;;;;;;
D;217;3177424;3;20080908 01:13;V;;;;;;
B;217;3323403;4;20080908 01:13;;;28;HARRISON AVE;HARRINGTON PARK;2567;489.9;M;20080715;20080806;225000;A;V;VACANT LAND;;AW;;0;AE172361;
C;217;3323403;4;20080908 01:13;3248/1114086;
D;217;3323403;4;20080908 01:13;P;;;;;;
D;217;3323403;4;20080908 01:13;V;;;;;;
B;217;3380796;5;20080908 01:13;;;68;BRADLEY DR;HARRINGTON PARK;2567;772;M;20071123;20080825;539000;A;R;RESIDENCE;;AW;;0;AE177278;
C;217;3380796;5;20080908 01:13;3106/1125324;
D;217;3380796;5;20080908 01:13;P;;;;;;
D;217;3380796;5;20080908 01:13;P;;;;;;
D;217;3380796;5;20080908 01:13;V;;;;;;
B;217;3393802;6;20080908 01:13;;;30;ALCHORNEA CCT;MOUNT ANNAN;2567;561.1;M;20080715;20080814;195000;A;V;VACANT LAND;;AZ;;0;AE174411;
C;217;3393802;6;20080908 01:13;3849/1125862;
D;217;3393802;6;20080908 01:13;P;;;;;;
D;217;3393802;6;20080908 01:13;P;;;;;;
D;217;3393802;6;20080908 01:13;V;;;;;;
B;217;2285815;7;20080908 01:13;;;16;HAYES CT;HARRINGTON PARK;2567;378;M;20080708;20080819;348000;A;R;RESIDENCE;;AW;;0;AE170180;
C;217;2285815;7;20080908 01:13;5530/869082;
