A;608;20081027 01:16;VALNET;
B;608;3153636;1;20081027 01:16;;;3;QUINN CT;LLANARTH;2795;978.8;M;20080821;20080905;460000;A;R;RESIDENCE;;AL;;0;AE210419;
C;608;3153636;1;20081027 01:16;301/1072293;
D;608;3153636;1;20081027 01:16;P;;;;;;
D;608;3153636;1;20081027 01:16;P;;;;;;
D;608;3153636;1;20081027 01:16;V;;;;;;
D;608;3153636;1;20081027 01:16;V;;;;;;
B;608;3408551;2;20081027 01:16;;;;ROBINDALE CT;ROBIN HILL;2795;6422;M;20080521;20081007;180000;R;V;VACANT LAND;;RA;;0;AE267341;
C;608;3408551;2;20081027 01:16;200/1130601;
D;608;3408551;2;20081027 01:16;P;;;;;;
D;608;3408551;2;20081027 01:16;V;;;;;;
B;608;1210423;3;20081027 01:16;;;9;THOMAS CL;SOUTH BATHURST;2795;655.7;M;20080709;20080930;260000;A;R;RESIDENCE;;AS;;0;AE272764;
C;608;1210423;3;20081027 01:16;32/263190;
D;608;1210423;3;20081027 01:16;P;;;;;;
D;608;1210423;3;20081027 01:16;P;;;;;;
D;608;1210423;3;20081027 01:16;V;;;;;;
B;608;1202747;4;20081027 01:16;;;17;CRAWFORD CRES;WINDRADYNE;2795;714.9;M;20080819;20081009;277500;A;R;RESIDENCE;;AW;;0;AE262107;
C;608;1202747;4;20081027 01:16;110/716075;
D;608;1202747;4;20081027 01:16;P;;;;;;
D;608;1202747;4;20081027 01:16;P;;;;;;
D;608;1202747;4;20081027 01:16;V;;;;;;
D;608;1202747;4;20081027 01:16;V;;;;;;
B;608;1205320;5;20081027 01:16;;;9;JOHN NORTON PL;BATHURST;2795;1126;M;20080827;20081001;715000;A;R;RESIDENCE;;AH;;0;AE268938;
C;608;1205320;5;20081027 01:16;11/226773;
D;608;1205320;5;20081027 01:16;P;;;;;;
D;608;1205320;5;20081027 01:16;P;;;;;;
D;608;1205320;5;20081027 01:16;V;;;;;;
B;608;1203015;6;20081027 01:16;;;6;DE LISLE PL;WEST BATHURST;2795;1092;M;20080822;20081003;260000;A;R;RESIDENCE;;AE;;0;AE269661;
C;608;1203015;6;20081027 01:16;82/245098;
D;608;1203015;6;20081027 01:16;P;;;;;;
D;608;1203015;6;20081027 01:16;V;;;;;;
B;608;1206176;7;20081027 01:16;;4;109;LAMBERT ST;BATHURST;2795;;;20080912;20081017;108000;;R;RESIDENCE;4;;;0;AE276360;
C;608;1206176;7;20081027 01:16;4/SP12773;
D;608;1206176;7;20081027 01:16;P;;;;;;
D;608;1206176;7;20081027 01:16;P;;;;;;
D;608;1206176;7;20081027 01:16;V;;;;;;
B;608;1203777;8;20081027 01:16;;;241;GEORGE ST;BATHURST;2795;1413;M;20080312;20080527;1188000;B;3;SHOP;;BD;;0;AE277795;
C;608;1203777;8;20081027 01:16;1/737734;
D;608;1203777;8;20081027 01:16;P;;;;;;
D;608;1203777;8;20081027 01:16;V;;;;;;
D;608;1203777;8;20081027 01:16;V;;;;;;
B;608;1203838;9;20081027 01:16;;;85;GEORGE ST;BATHURST;2795;919;M;20080428;20080602;700000;B;3;SHOP;;BB;;0;AE277767;
C;608;1203838;9;20081027 01:16;11/1095674;
D;608;1203838;9;20081027 01:16;P;;;;;;
D;608;1203838;9;20081027 01:16;V;;;;;;
B;608;1209264;10;20081027 01:16;;;405;RUSSELL ST;WEST BATHURST;2795;543.8;M;20080827;20081001;240000;A;R;RESIDENCE;;AE;;0;AE270784;
C;608;1209264;10;20081027 01:16;15/38781;
D;608;1209264;10;20081027 01:16;P;;;;;;
D;608;1209264;10;20081027 01:16;V;;;;;;
D;608;1209264;10;20081027 01:16;V;;;;;;
B;608;2965748;11;20081027 01:16;;;7;OPAL CT;KELSO;2795;1127;M;20080827;20080911;307000;A;R;RESIDENCE;;AK;;0;AE268315;
C;608;2965748;11;20081027 01:16;66/1049051;
D;608;2965748;11;20081027 01:16;P;;;;;;
D;608;2965748;11;20081027 01:16;V;;;;;;
D;608;2965748;11;20081027 01:16;V;;;;;;
B;608;1208997;12;20081027 01:16;;1;53;ROSE ST;SOUTH BATHURST;2795;372;M;20080825;20081007;237500;;3;STRATA UNIT;1;;;0;AE267590;
C;608;1208997;12;20081027 01:16;1/SP69869;
D;608;1208997;12;20081027 01:16;P;;;;;;
D;608;1208997;12;20081027 01:16;P;;;;;;
D;608;1208997;12;20081027 01:16;V;;;;;;
B;608;3237087;13;20081027 01:16;;;23;DARWIN DR;LLANARTH;2795;1073;M;20080907;20080930;125000;A;V;VACANT LAND;;AL;;0;AE259753;
C;608;3237087;13;20081027 01:16;525/1092658;
D;608;3237087;13;20081027 01:16;P;;;;;;
D;608;3237087;13;20081027 01:16;V;;;;;;
B;608;3237087;14;20081027 01:16;;;23;DARWIN DR;LLANARTH;2795;1073;M;20080829;20080930;430000;A;R;RESIDENCE;;AL;;0;AE259754;
C;608;3237087;14;20081027 01:16;525/1092658;
D;608;3237087;14;20081027 01:16;P;;;;;;
D;608;3237087;14;20081027 01:16;P;;;;;;
D;608;3237087;14;20081027 01:16;V;;;;;;
Z;70;14;14;40;
