A;140;20080804 01:12;VALNET;
B;140;1467245;1;20080804 01:12;;64;323;FOREST RD;HURSTVILLE;2220;;;20080605;20080721;305000;;R;RESIDENCE;64;;;0;AE109697;
C;140;1467245;1;20080804 01:12;64/SP65717;
D;140;1467245;1;20080804 01:12;P;;;;;;
D;140;1467245;1;20080804 01:12;V;;;;;;
B;140;2869597;2;20080804 01:12;;3;65;HUDSON ST;HURSTVILLE;2220;169;M;20080602;20080721;500000;;R;RESIDENCE;3;;;0;AE107514;
C;140;2869597;2;20080804 01:12;3/SP65853;
D;140;2869597;2;20080804 01:12;P;;;;;;
D;140;2869597;2;20080804 01:12;P;;;;;;
D;140;2869597;2;20080804 01:12;V;;;;;;
B;140;3394713;3;20080804 01:12;;1;42;CARRINGTON AVE;HURSTVILLE;2220;;;20071221;20080716;460000;;R;RESIDENCE;1;;;0;AE93857;
C;140;3394713;3;20080804 01:12;1/SP80788;
D;140;3394713;3;20080804 01:12;P;;;;;;
D;140;3394713;3;20080804 01:12;V;;;;;;
B;140;3394713;4;20080804 01:12;;2;42;CARRINGTON AVE;HURSTVILLE;2220;;;20080502;20080722;437500;;R;RESIDENCE;2;;;0;AE108515;
C;140;3394713;4;20080804 01:12;2/SP80788;
D;140;3394713;4;20080804 01:12;P;;;;;;
D;140;3394713;4;20080804 01:12;V;;;;;;
B;140;3394713;5;20080804 01:12;;3;42;CARRINGTON AVE;HURSTVILLE;2220;;;20080422;20080716;440000;;R;RESIDENCE;3;;;0;AE102022;
C;140;3394713;5;20080804 01:12;3/SP80788;
D;140;3394713;5;20080804 01:12;P;;;;;;
D;140;3394713;5;20080804 01:12;V;;;;;;
B;140;3394713;6;20080804 01:12;;7;42;CARRINGTON AVE;HURSTVILLE;2220;;;20080422;20080716;435000;;R;RESIDENCE;7;;;0;AE94475;
C;140;3394713;6;20080804 01:12;7/SP80788;
D;140;3394713;6;20080804 01:12;P;;;;;;
D;140;3394713;6;20080804 01:12;V;;;;;;
B;140;3374855;7;20080804 01:12;;6;7;AUSTRAL ST;PENSHURST;2222;;;20080519;20080528;407000;;R;RESIDENCE;6;;;0;AE99054;
C;140;3374855;7;20080804 01:12;6/SP80344;
D;140;3374855;7;20080804 01:12;P;;;;;;
D;140;3374855;7;20080804 01:12;V;;;;;;
D;140;3374855;7;20080804 01:12;V;;;;;;
D;140;3374855;7;20080804 01:12;V;;;;;;
D;140;3374855;7;20080804 01:12;V;;;;;;
D;140;3374855;7;20080804 01:12;V;;;;;;
D;140;3374855;7;20080804 01:12;V;;;;;;
B;140;3377740;8;20080804 01:12;;8;8;COLERIDGE ST;RIVERWOOD;2210;;;20080618;20080716;391000;;R;RESIDENCE;8;;;0;AE102507;
C;140;3377740;8;20080804 01:12;8/SP79759;
D;140;3377740;8;20080804 01:12;P;;;;;;
D;140;3377740;8;20080804 01:12;P;;;;;;
D;140;3377740;8;20080804 01:12;V;;;;;;
B;140;1460580;9;20080804 01:12;;;70 A;BELMORE RD;PEAKHURST;2210;878.9;M;20080412;20080602;450000;A;R;RESIDENCE;;LK;;0;AE106402;
C;140;1460580;9;20080804 01:12;102/556059;
D;140;1460580;9;20080804 01:12;P;;;;;;
D;140;1460580;9;20080804 01:12;V;;;;;;
B;140;1465954;10;20080804 01:12;;4;63;DORA ST;HURSTVILLE;2220;;;20080528;20080716;345000;;R;RESIDENCE;4;;;0;AE102262;
C;140;1465954;10;20080804 01:12;4/SP31602;
