A;223;20080825 01:16;VALNET;
B;223;2788617;1;20080825 01:16;;;4;WINGATE AVE;WEST HOXTON;2171;556.7;M;20080710;20080808;550000;A;R;RESIDENCE;;MN;;0;AE146826;
C;223;2788617;1;20080825 01:16;517/1017999;
D;223;2788617;1;20080825 01:16;P;;;;;;
D;223;2788617;1;20080825 01:16;P;;;;;;
D;223;2788617;1;20080825 01:16;V;;;;;;
D;223;2788617;1;20080825 01:16;V;;;;;;
B;223;2858414;2;20080825 01:16;;;49;ROSSINI DR;HINCHINBROOK;2168;500.5;M;20080623;20080806;380500;A;R;RESIDENCE;;AC;;0;AE143777;
C;223;2858414;2;20080825 01:16;832/1031701;
D;223;2858414;2;20080825 01:16;P;;;;;;
D;223;2858414;2;20080825 01:16;P;;;;;;
D;223;2858414;2;20080825 01:16;V;;;;;;
D;223;2858414;2;20080825 01:16;V;;;;;;
B;223;2498184;3;20080825 01:16;;6;8;STANNUM CL;HINCHINBROOK;2168;;;20080626;20080808;275000;;R;RESIDENCE;6;;;0;AE141504;
C;223;2498184;3;20080825 01:16;6/SP63510;
D;223;2498184;3;20080825 01:16;P;;;;;;
D;223;2498184;3;20080825 01:16;V;;;;;;
D;223;2498184;3;20080825 01:16;V;;;;;;
B;223;3318956;4;20080825 01:16;;;7;TURIN PL;PRESTONS;2170;416.9;M;20080701;20080808;440000;A;R;RESIDENCE;;MP;;0;AE139339;
C;223;3318956;4;20080825 01:16;2503/1109940;
D;223;3318956;4;20080825 01:16;P;;;;;;
D;223;3318956;4;20080825 01:16;V;;;;;;
B;223;3364060;5;20080825 01:16;;10;1;WAINEWRIGHT AVE;WEST HOXTON;2171;;;20080711;20080808;382000;;R;RESIDENCE;10;;;0;AE152091;
C;223;3364060;5;20080825 01:16;10/SP80152;
D;223;3364060;5;20080825 01:16;P;;;;;;
D;223;3364060;5;20080825 01:16;P;;;;;;
D;223;3364060;5;20080825 01:16;V;;;;;;
B;223;3364060;6;20080825 01:16;;12;1;WAINEWRIGHT AVE;WEST HOXTON;2171;;;20080707;20080811;380000;;R;RESIDENCE;12;;;0;AE148577;
C;223;3364060;6;20080825 01:16;12/SP80152;
D;223;3364060;6;20080825 01:16;P;;;;;;
D;223;3364060;6;20080825 01:16;V;;;;;;
B;223;3390894;7;20080825 01:16;;23;85;ALFRED RD;CHIPPING NORTON;2170;;;20071019;20080626;570000;;V;VACANT LAND;8;;;0;AE147687;
C;223;3390894;7;20080825 01:16;8/SP80580;
D;223;3390894;7;20080825 01:16;P;;;;;;
D;223;3390894;7;20080825 01:16;P;;;;;;
D;223;3390894;7;20080825 01:16;V;;;;;;
B;223;3391805;8;20080825 01:16;;1;2;PARKWOOD RD;HOLSWORTHY;2173;;;20070910;20080808;379000;;R;RESIDENCE;1;;;0;AE150198;
C;223;3391805;8;20080825 01:16;1/SP80736;
D;223;3391805;8;20080825 01:16;P;;;;;;
D;223;3391805;8;20080825 01:16;V;;;;;;
B;223;2485578;9;20080825 01:16;;7;90;COPELAND ST;LIVERPOOL;2170;;;20080630;20080811;170000;;R;RESIDENCE;7;;;0;AE149072;
C;223;2485578;9;20080825 01:16;7/SP11006;
D;223;2485578;9;20080825 01:16;P;;;;;;
D;223;2485578;9;20080825 01:16;V;;;;;;
B;223;2486208;10;20080825 01:16;;;57;CORRYTON CT;WATTLE GROVE;2173;327;M;20080629;20080807;370000;A;R;RESIDENCE;;ME;;0;AE147831;
C;223;2486208;10;20080825 01:16;1246/849239;
D;223;2486208;10;20080825 01:16;P;;;;;;
D;223;2486208;10;20080825 01:16;P;;;;;;
D;223;2486208;10;20080825 01:16;V;;;;;;
D;223;2486208;10;20080825 01:16;V;;;;;;
B;223;2475238;11;20080825 01:16;;;27;APEX ST;LIVERPOOL;2170;701.9;M;20080625;20080806;350000;A;R;RESIDENCE;;LL;;0;AE144033;
C;223;2475238;11;20080825 01:16;50/30136;
D;223;2475238;11;20080825 01:16;P;;;;;;
D;223;2475238;11;20080825 01:16;V;;;;;;
D;223;2475238;11;20080825 01:16;V;;;;;;
B;223;2475360;12;20080825 01:16;;;4;ARDNO ST;BUSBY;2168;569;M;20080529;20080725;253100;A;R;RESIDENCE;;LH;;0;AE150450;
C;223;2475360;12;20080825 01:16;783/223956;
D;223;2475360;12;20080825 01:16;P;;;;;;
D;223;2475360;12;20080825 01:16;V;;;;;;
B;223;2480910;13;20080825 01:16;;;88;BUGONG ST;PRESTONS;2170;437.2;M;20080613;20080725;325000;A;R;RESIDENCE;;MP;;0;AE149997;
C;223;2480910;13;20080825 01:16;74/864948;
D;223;2480910;13;20080825 01:16;P;;;;;;
D;223;2480910;13;20080825 01:16;V;;;;;;
D;223;2480910;13;20080825 01:16;V;;;;;;
B;223;2475968;14;20080825 01:16;;;43;ATHLONE ST;CECIL HILLS;2171;519.2;M;20080703;20080814;565000;A;R;RESIDENCE;;AS;;0;AE150595;
C;223;2475968;14;20080825 01:16;7060/852378;
D;223;2475968;14;20080825 01:16;P;;;;;;
D;223;2475968;14;20080825 01:16;V;;;;;;
D;223;2475968;14;20080825 01:16;V;;;;;;
B;223;2478796;15;20080825 01:16;;;23;BIRKDALE CRES;LIVERPOOL;2170;603.9;M;20080630;20080808;367500;A;R;RESIDENCE;;LF;;0;AE146989;
C;223;2478796;15;20080825 01:16;777/244820;
D;223;2478796;15;20080825 01:16;P;;;;;;
D;223;2478796;15;20080825 01:16;V;;;;;;
B;223;2481660;16;20080825 01:16;;;51;CABRAMATTA AVE;MILLER;2168;562.8;M;20080707;20080808;212000;A;R;RESIDENCE;;LH;;0;AE145940;
C;223;2481660;16;20080825 01:16;95/221267;
D;223;2481660;16;20080825 01:16;P;;;;;;
D;223;2481660;16;20080825 01:16;P;;;;;;
D;223;2481660;16;20080825 01:16;V;;;;;;
B;223;2482010;17;20080825 01:16;;17;84;CAMPBELL ST;LIVERPOOL;2170;;;20080627;20080808;237000;;R;RESIDENCE;17;;;0;AE146466;
C;223;2482010;17;20080825 01:16;17/SP61516;
D;223;2482010;17;20080825 01:16;P;;;;;;
D;223;2482010;17;20080825 01:16;V;;;;;;
B;223;2482096;18;20080825 01:16;;;1;CANOWIE PL;BUSBY;2168;562.8;M;20080627;20080808;275000;A;R;RESIDENCE;;LH;;0;AE144391;
C;223;2482096;18;20080825 01:16;724/223956;
D;223;2482096;18;20080825 01:16;P;;;;;;
D;223;2482096;18;20080825 01:16;P;;;;;;
D;223;2482096;18;20080825 01:16;V;;;;;;
B;223;2484682;19;20080825 01:16;;;55;CLYDE AVE;MOOREBANK;2170;676.6;M;20080516;20080801;375000;A;R;RESIDENCE;;LS;;0;AE153945;
C;223;2484682;19;20080825 01:16;9/237072;
D;223;2484682;19;20080825 01:16;P;;;;;;
D;223;2484682;19;20080825 01:16;P;;;;;;
D;223;2484682;19;20080825 01:16;V;;;;;;
B;223;2482107;20;20080825 01:16;;;4;CANTELLO AVE;HAMMONDVILLE;2170;619.3;M;20080703;20080811;435000;A;R;RESIDENCE;;LQ;;0;AE152810;
C;223;2482107;20;20080825 01:16;218/816305;
D;223;2482107;20;20080825 01:16;P;;;;;;
D;223;2482107;20;20080825 01:16;P;;;;;;
D;223;2482107;20;20080825 01:16;V;;;;;;
D;223;2482107;20;20080825 01:16;V;;;;;;
B;223;2474304;21;20080825 01:16;;;9;ALBANY ST;BUSBY;2168;600.7;M;20080703;20080728;202000;A;R;RESIDENCE;;LH;;0;AE152317;
C;223;2474304;21;20080825 01:16;371/222642;
D;223;2474304;21;20080825 01:16;P;;;;;;
D;223;2474304;21;20080825 01:16;V;;;;;;
B;223;2479724;22;20080825 01:16;;;52;BOWER-BIRD ST;HINCHINBROOK;2168;462.9;M;20080517;20080801;345000;A;R;RESIDENCE;;AC;;0;AE144082;
C;223;2479724;22;20080825 01:16;521/839171;
D;223;2479724;22;20080825 01:16;P;;;;;;
D;223;2479724;22;20080825 01:16;P;;;;;;
D;223;2479724;22;20080825 01:16;V;;;;;;
D;223;2479724;22;20080825 01:16;V;;;;;;
B;223;2506908;23;20080825 01:16;;6;81;MEMORIAL AVE;LIVERPOOL;2170;;;20080705;20080815;135000;;R;RESIDENCE;6;;;0;AE152429;
C;223;2506908;23;20080825 01:16;6/SP9918;
D;223;2506908;23;20080825 01:16;P;;;;;;
D;223;2506908;23;20080825 01:16;V;;;;;;
B;223;2520285;24;20080825 01:16;;;3;SUTTON RD;ASHCROFT;2168;594.4;M;20080620;20080725;265000;A;R;RESIDENCE;;LH;;0;AE148598;
C;223;2520285;24;20080825 01:16;126/216018;
D;223;2520285;24;20080825 01:16;P;;;;;;
D;223;2520285;24;20080825 01:16;P;;;;;;
D;223;2520285;24;20080825 01:16;V;;;;;;
D;223;2520285;24;20080825 01:16;V;;;;;;
B;223;2496129;25;20080825 01:16;;10;11;HART ST;WARWICK FARM;2170;;;20070715;20071120;145000;;R;RESIDENCE;10;;;0;AE150979;
C;223;2496129;25;20080825 01:16;10/SP8841;
D;223;2496129;25;20080825 01:16;P;;;;;;
D;223;2496129;25;20080825 01:16;V;;;;;;
B;223;2501719;26;20080825 01:16;;;1 B;LABUAN RD;WATTLE GROVE;2173;575;M;20080701;20080808;402500;A;R;RESIDENCE;;ME;;0;AE149407;
C;223;2501719;26;20080825 01:16;43/808387;
D;223;2501719;26;20080825 01:16;P;;;;;;
D;223;2501719;26;20080825 01:16;P;;;;;;
D;223;2501719;26;20080825 01:16;V;;;;;;
B;223;2504331;27;20080825 01:16;;;9;MCCARTNEY ST;WARWICK FARM;2170;556.4;M;20080522;20080718;254000;A;R;RESIDENCE;;LM;;0;AE134955;
C;223;2504331;27;20080825 01:16;351/228441;
D;223;2504331;27;20080825 01:16;P;;;;;;
D;223;2504331;27;20080825 01:16;V;;;;;;
D;223;2504331;27;20080825 01:16;V;;;;;;
B;223;2515281;28;20080825 01:16;;;48;RIVERVIEW RD;PLEASURE POINT;2172;790.4;M;20080417;20080718;820000;R;R;RESIDENCE;;CA;;0;AE149382;
C;223;2515281;28;20080825 01:16;24/15226;
D;223;2515281;28;20080825 01:16;P;;;;;;
D;223;2515281;28;20080825 01:16;P;;;;;;
D;223;2515281;28;20080825 01:16;V;;;;;;
D;223;2515281;28;20080825 01:16;V;;;;;;
B;223;2520522;29;20080825 01:16;;;45;TABLETOP CCT;HORNINGSEA PARK;2171;746;M;20080625;20080806;448000;A;R;RESIDENCE;;MP;;0;AE147930;
C;223;2520522;29;20080825 01:16;945/1006851;
D;223;2520522;29;20080825 01:16;P;;;;;;
D;223;2520522;29;20080825 01:16;P;;;;;;
D;223;2520522;29;20080825 01:16;V;;;;;;
D;223;2520522;29;20080825 01:16;V;;;;;;
B;223;2520557;30;20080825 01:16;;;3;TALBINGO PL;HECKENBERG;2168;600.7;M;20080418;20080530;248000;A;R;RESIDENCE;;LH;;0;AE143103;
C;223;2520557;30;20080825 01:16;106/223083;
D;223;2520557;30;20080825 01:16;P;;;;;;
D;223;2520557;30;20080825 01:16;V;;;;;;
B;223;2501932;31;20080825 01:16;;;4;LAKEWOOD CRES;CASULA;2170;613.6;M;20080628;20080811;321000;A;R;RESIDENCE;;LF;;0;AE150023;
