A;300;20081020 01:18;VALNET;
B;300;1842707;1;20081020 01:18;;;35;BOMBELLI ST;BINGARA;2404;2023;M;20080306;20080306;75000;Z;R;RESIDENCE;;MR;;0;AE260036;
C;300;1842707;1;20081020 01:18;18/41/758111;
D;300;1842707;1;20081020 01:18;P;;;;;;
D;300;1842707;1;20081020 01:18;V;;;;;;
B;300;1842921;2;20081020 01:18;;;34;FRAZER ST;BINGARA;2404;2023;M;20080501;20080605;135000;Z;R;RESIDENCE;;MR;;0;AE254937;
C;300;1842921;2;20081020 01:18;4/1/758111;
D;300;1842921;2;20081020 01:18;P;;;;;;
D;300;1842921;2;20081020 01:18;V;;;;;;
D;300;1842921;2;20081020 01:18;V;;;;;;
B;300;2688281;3;20081020 01:18;;;;BELFORD ST;CROPPA CREEK;2411;2023;M;20080815;20080926;35000;Z;R;RESIDENCE;;CC;;0;AE259657;
C;300;2688281;3;20081020 01:18;5/2/758309;
D;300;2688281;3;20081020 01:18;P;;;;;;
D;300;2688281;3;20081020 01:18;P;;;;;;
D;300;2688281;3;20081020 01:18;V;;;;;;
B;300;2689479;4;20081020 01:18;;;70;HOPE ST;WARIALDA;2402;184.2;M;20080804;20080912;150000;Z;3;SHOPS;;BC;;0;AE240802;
C;300;2689479;4;20081020 01:18;PT 2/778198 PT LOT 2 DP 778198 ON OCCUPATION;
D;300;2689479;4;20081020 01:18;P;;;;;;
D;300;2689479;4;20081020 01:18;V;;;;;;
B;300;2689480;5;20081020 01:18;;;68;HOPE ST;WARIALDA;2402;295.8;M;20080804;20080912;150000;Z;3;SHOPS;;BC;;0;AE240802;
C;300;2689480;5;20081020 01:18;PT 2/778198 PT LOT 2 DP 778198 ON OCCUPATION;
D;300;2689480;5;20081020 01:18;P;;;;;;
D;300;2689480;5;20081020 01:18;V;;;;;;
B;300;2689481;6;20081020 01:18;;;66;HOPE ST;WARIALDA;2402;218.4;M;20080804;20080912;150000;Z;3;SHOPS;;BC;;0;AE240802;
C;300;2689481;6;20081020 01:18;PT 2/778198 PT LOT 2 DP 778198 ON OCCUPATION;
D;300;2689481;6;20081020 01:18;P;;;;;;
D;300;2689481;6;20081020 01:18;V;;;;;;
B;300;2689482;7;20081020 01:18;;;64;HOPE ST;WARIALDA;2402;202.5;M;20080804;20080912;150000;Z;3;SHOPS;;BC;;0;AE240802;
C;300;2689482;7;20081020 01:18;PT 2/778198 PT LOT 2 DP 778198 ON OCCUPATION;
D;300;2689482;7;20081020 01:18;P;;;;;;
D;300;2689482;7;20081020 01:18;V;;;;;;
B;300;2689855;8;20081020 01:18;;;13;STEWART AVE;WARIALDA;2402;714.5;M;20080815;20080929;95000;Z;R;RESIDENCE;;MC;;0;AE255792;
C;300;2689855;8;20081020 01:18;1/1055105;
D;300;2689855;8;20081020 01:18;P;;;;;;
D;300;2689855;8;20081020 01:18;P;;;;;;
D;300;2689855;8;20081020 01:18;V;;;;;;
Z;37;8;8;19;
