A;053;20081020 01:07;VALNET;
B;053;511146;1;20081020 01:07;;;;PH WILLEROO;CONARGO;2710;765.6;H;20080620;20080820;1043250;R;3;FARM;;RW;;0;AE235887;
C;053;511146;1;20081020 01:07;105, 106, 109, 110/756305 28, 30, 40/756344 Enclosure Permit 28160 WB ;
C;053;511146;1;20081020 01:07;50BL198767 WB 50BL198768 WB 50BL198769;
D;053;511146;1;20081020 01:07;P;;;;;;
D;053;511146;1;20081020 01:07;P;;;;;;
D;053;511146;1;20081020 01:07;V;;;;;;
B;053;511151;2;20081020 01:07;;;;PH WILLEROO;CONARGO;2710;223.5;H;20080620;20080820;1043250;R;3;FARM;;RW;;0;AE235887;
C;053;511151;2;20081020 01:07;53, 73/756344 WB 50BL198765 WB 50BL198766;
D;053;511151;2;20081020 01:07;P;;;;;;
D;053;511151;2;20081020 01:07;P;;;;;;
D;053;511151;2;20081020 01:07;V;;;;;;
B;053;511241;3;20081020 01:07;SANDY RIDGE;;;SUTTON RD;FINLEY;2713;258.5;H;20080704;20080716;334770;R;3;FARM;;RW;;0;AE157451;
C;053;511241;3;20081020 01:07;PT 146/756353 Closer Settlement Lease 48/17;
D;053;511241;3;20081020 01:07;P;;;;;;
D;053;511241;3;20081020 01:07;P;;;;;;
D;053;511241;3;20081020 01:07;V;;;;;;
D;053;511241;3;20081020 01:07;V;;;;;;
Z;19;3;4;10;
