A;057;20081103 01:05;VALNET;
B;057;524787;1;20081103 01:05;;;284;WICK ST;DENILIQUIN;2710;1726.39;M;20080814;20080908;548000;A;3;MOTEL;;AA;;0;AE285651;
C;057;524787;1;20081103 01:05;4, 5/708740;
D;057;524787;1;20081103 01:05;P;;;;;;
D;057;524787;1;20081103 01:05;V;;;;;;
D;057;524787;1;20081103 01:05;V;;;;;;
B;057;522952;2;20081103 01:05;;;413;HENRY ST;DENILIQUIN;2710;817.2;M;20080510;20081010;150000;A;R;RESIDENCE;;AB;;0;AE283416;
C;057;522952;2;20081103 01:05;47/589666;
D;057;522952;2;20081103 01:05;P;;;;;;
D;057;522952;2;20081103 01:05;P;;;;;;
D;057;522952;2;20081103 01:05;V;;;;;;
D;057;522952;2;20081103 01:05;V;;;;;;
B;057;2940675;3;20081103 01:05;;1;410;CHARLOTTE ST;DENILIQUIN;2710;431.3;M;20081013;20081013;200000;A;3;SURGERY;;AA;;0;AE289574;
C;057;2940675;3;20081103 01:05;51/1044894;
D;057;2940675;3;20081103 01:05;P;;;;;;
D;057;2940675;3;20081103 01:05;P;;;;;;
D;057;2940675;3;20081103 01:05;V;;;;;;
D;057;2940675;3;20081103 01:05;V;;;;;;
Z;19;3;3;11;
