A;057;20080929 01:05;VALNET;
B;057;523873;1;20080929 01:05;;;;OLD RACECOURSE RD;DENILIQUIN;2710;5000;M;20080909;20080909;45000;A;V;VACANT LAND;;DS;;0;AE212955;
C;057;523873;1;20080929 01:05;3461/819168;
D;057;523873;1;20080929 01:05;P;;;;;;
D;057;523873;1;20080929 01:05;P;;;;;;
D;057;523873;1;20080929 01:05;V;;;;;;
D;057;523873;1;20080929 01:05;V;;;;;;
D;057;523873;1;20080929 01:05;V;;;;;;
D;057;523873;1;20080929 01:05;V;;;;;;
D;057;523873;1;20080929 01:05;V;;;;;;
B;057;521864;2;20080929 01:05;;;210;CRESSY ST;DENILIQUIN;2710;493.7;M;20080422;20080822;155000;A;3;SHOP;;BS;;0;4552421;
C;057;521864;2;20080929 01:05;PT 3/21/758913;
D;057;521864;2;20080929 01:05;P;;;;;;
D;057;521864;2;20080929 01:05;P;;;;;;
D;057;521864;2;20080929 01:05;V;;;;;;
D;057;521864;2;20080929 01:05;V;;;;;;
D;057;521864;2;20080929 01:05;V;;;;;;
B;057;524788;3;20080929 01:05;;;290;WICK ST;DENILIQUIN;2710;1011.83;M;20080620;20080903;64900;A;3;COMMERCIAL;;AB;;0;AE212658;
C;057;524788;3;20080929 01:05;1/794974;
D;057;524788;3;20080929 01:05;P;;;;;;
D;057;524788;3;20080929 01:05;V;;;;;;
D;057;524788;3;20080929 01:05;V;;;;;;
Z;23;3;3;15;
