A;117;20080721 01:10;VALNET;
B;117;1248558;1;20080721 01:10;;;6;MARGARET ST;FORBES;2871;1998;M;20080522;20080620;65000;A;R;RESIDENCE;;AK;;0;AE77639;
C;117;1248558;1;20080721 01:10;1641/750158;
D;117;1248558;1;20080721 01:10;P;;;;;;
D;117;1248558;1;20080721 01:10;V;;;;;;
D;117;1248558;1;20080721 01:10;V;;;;;;
B;117;1246627;2;20080721 01:10;;;109;BATHURST ST;FORBES;2871;2010;M;20080502;20080530;190000;A;R;RESIDENCE;;AJ;;0;AE51625;
C;117;1246627;2;20080721 01:10;8/590802;
D;117;1246627;2;20080721 01:10;P;;;;;;
D;117;1246627;2;20080721 01:10;P;;;;;;
D;117;1246627;2;20080721 01:10;V;;;;;;
B;117;1249561;3;20080721 01:10;;;9;UNDERWOOD ST;FORBES;2871;556.4;M;20080502;20080613;130000;A;R;RESIDENCE;;AA;;0;AE80739;
C;117;1249561;3;20080721 01:10;5/20266;
D;117;1249561;3;20080721 01:10;P;;;;;;
D;117;1249561;3;20080721 01:10;V;;;;;;
Z;16;3;3;8;
