A;007;20081201 01:03;VALNET;
B;007;3095886;1;20081201 01:03;;;;DENMAN RD;MUSWELLBROOK;2333;33.59;H;20080328;20081117;325000;P;V;VACANT LAND;;RD;;0;AE340708;
C;007;3095886;1;20081201 01:03;A/419740;
D;007;3095886;1;20081201 01:03;P;;;;;;
D;007;3095886;1;20081201 01:03;V;;;;;;
B;007;3134047;2;20081201 01:03;;;27;WEEMALA PL;MUSWELLBROOK;2333;913.3;M;20080925;20081031;470000;A;R;RESIDENCE;;AB;;0;AE337324;
C;007;3134047;2;20081201 01:03;113/1075666;
D;007;3134047;2;20081201 01:03;P;;;;;;
D;007;3134047;2;20081201 01:03;P;;;;;;
D;007;3134047;2;20081201 01:03;V;;;;;;
D;007;3134047;2;20081201 01:03;V;;;;;;
B;007;3368704;3;20081201 01:03;;;;SCRUMLO RD;HEBDEN;2330;40.25;H;20080124;20080312;630000;;3;FARM;;;RR;0;AD831344;
C;007;3368704;3;20081201 01:03;;
D;007;3368704;3;20081201 01:03;P;;;;;;
D;007;3368704;3;20081201 01:03;P;;;;;;
B;007;3413373;4;20081201 01:03;;;2;BRIGHT ST;DENMAN;2328;751;M;20080814;20081104;275000;A;R;RESIDENCE;;DG;;0;AE334959;
C;007;3413373;4;20081201 01:03;22/610347;
D;007;3413373;4;20081201 01:03;P;;;;;;
D;007;3413373;4;20081201 01:03;P;;;;;;
D;007;3413373;4;20081201 01:03;V;;;;;;
D;007;3413373;4;20081201 01:03;V;;;;;;
B;007;3419847;5;20081201 01:03;;;28;KINGFISHER CT;MUSWELLBROOK;2333;1.165;H;20070430;20080527;160000;;V;VACANT LAND;;;RV;0;AE165610;
C;007;3419847;5;20081201 01:03;2081/1125896;
D;007;3419847;5;20081201 01:03;P;;;;;;
D;007;3419847;5;20081201 01:03;V;;;;;;
B;007;3419850;6;20081201 01:03;;;;SCRUMLO RD;HEBDEN;2330;40.25;H;20080124;20080312;630000;;3;FARM;;;RR;0;AD831344;
C;007;3419850;6;20081201 01:03;402/1122889;
D;007;3419850;6;20081201 01:03;P;;;;;;
D;007;3419850;6;20081201 01:03;P;;;;;;
D;007;3419850;6;20081201 01:03;V;;;;;;
B;007;3419854;7;20081201 01:03;;;30;SANDY CREEK RD;MUSWELLBROOK;2333;4.724;H;20080616;20080822;280000;;V;VACANT LAND;;;;0;AE173851;
C;007;3419854;7;20081201 01:03;1391/590130;
D;007;3419854;7;20081201 01:03;P;;;;;;
D;007;3419854;7;20081201 01:03;V;;;;;;
B;007;196505;8;20081201 01:03;;;;'KURRAJONGS' MARTINDALE RD;MARTINDALE;2328;320;H;20080711;20081013;1900000;P;3;FARM;;PB;;0;AE317572;
C;007;196505;8;20081201 01:03;16, 19, 22, 23, 24, 37, 38, PT 42, 43, 70, 71, PT 77/753794;
D;007;196505;8;20081201 01:03;P;;;;;;
D;007;196505;8;20081201 01:03;V;;;;;;
B;007;196506;9;20081201 01:03;;;;'KURRAJONGS' MORTINGDALE RD;MARTINDALE;2328;104.4;H;20080711;20081013;1900000;P;3;FARM;;PJ;;0;AE317573;
C;007;196506;9;20081201 01:03;1/131474 PT 20, 21, PT 55, 56/753794;
D;007;196506;9;20081201 01:03;P;;;;;;
D;007;196506;9;20081201 01:03;V;;;;;;
B;007;194932;10;20081201 01:03;;;310;RICHMOND GROVE RD;SANDY HOLLOW;2333;579.8;H;20080818;20080915;4600000;P;3;FARM;;RG;;0;AE292183;
C;007;194932;10;20081201 01:03;187/753767 100/800932 124/833250 Enclosure Permit 45465;
D;007;194932;10;20081201 01:03;P;;;;;;
D;007;194932;10;20081201 01:03;V;;;;;;
B;007;197735;11;20081201 01:03;;;3;BRONTE CRES;MUSWELLBROOK;2333;784.1;M;20081017;20081111;305000;A;R;RESIDENCE;;AC;;0;AE334720;
C;007;197735;11;20081201 01:03;31/239686;
D;007;197735;11;20081201 01:03;P;;;;;;
D;007;197735;11;20081201 01:03;V;;;;;;
D;007;197735;11;20081201 01:03;V;;;;;;
B;007;200888;12;20081201 01:03;;;21;TINDALE ST;MUSWELLBROOK;2333;897.9;M;20031001;20081031;166250;A;R;RESIDENCE;;AH;;0;AE335422;
C;007;200888;12;20081201 01:03;136/233508;
D;007;200888;12;20081201 01:03;P;;;;;;
D;007;200888;12;20081201 01:03;V;;;;;;
B;007;200888;13;20081201 01:03;;;21;TINDALE ST;MUSWELLBROOK;2333;897.9;M;20081029;20081031;167680;A;R;RESIDENCE;;AH;;0;AE335423;
C;007;200888;13;20081201 01:03;136/233508;
D;007;200888;13;20081201 01:03;P;;;;;;
D;007;200888;13;20081201 01:03;V;;;;;;
B;007;3309676;14;20081201 01:03;;;102;OSBORN AVE;MUSWELLBROOK;2333;923.9;M;20080313;20080508;115000;A;R;RESIDENCE;;AC;;0;AE338537;
C;007;3309676;14;20081201 01:04;121/1105564;
D;007;3309676;14;20081201 01:04;P;;;;;;
D;007;3309676;14;20081201 01:04;V;;;;;;
Z;64;14;14;34;
