A;157;20080707 01:14;VALNET;
B;157;1738533;1;20080707 01:14;;;128;HILLVIEW DR;YARRAVEL;2440;1.308;H;20080522;20080616;242000;R;R;RESIDENCE;;AU;;0;AE50830;
C;157;1738533;1;20080707 01:14;13/263528;
D;157;1738533;1;20080707 01:14;P;;;;;;
D;157;1738533;1;20080707 01:14;P;;;;;;
D;157;1738533;1;20080707 01:14;V;;;;;;
D;157;1738533;1;20080707 01:14;V;;;;;;
B;157;1738633;2;20080707 01:14;;;3;CLARKE CRES;WEST KEMPSEY;2440;5.265;H;20070430;20070618;350000;R;R;RESIDENCE;;TB;;0;AE46074;
C;157;1738633;2;20080707 01:14;8/258069;
D;157;1738633;2;20080707 01:14;P;;;;;;
D;157;1738633;2;20080707 01:14;P;;;;;;
D;157;1738633;2;20080707 01:14;V;;;;;;
D;157;1738633;2;20080707 01:14;V;;;;;;
D;157;1738633;2;20080707 01:14;V;;;;;;
B;157;1725398;3;20080707 01:14;;;18;AUSTRAL ST;KEMPSEY;2440;607;M;20080418;20080611;115000;A;V;VACANT LAND;;AA;;0;AE49774;
C;157;1725398;3;20080707 01:14;24/G/37215;
D;157;1725398;3;20080707 01:14;P;;;;;;
D;157;1725398;3;20080707 01:14;V;;;;;;
B;157;1730796;4;20080707 01:14;;;193;GREGORY ST;SOUTH WEST ROCKS;2431;676.6;M;20080411;20080613;350000;A;R;RESIDENCE;;AL;;0;AE53147;
C;157;1730796;4;20080707 01:14;8/26565;
D;157;1730796;4;20080707 01:14;P;;;;;;
D;157;1730796;4;20080707 01:14;P;;;;;;
D;157;1730796;4;20080707 01:14;V;;;;;;
D;157;1730796;4;20080707 01:14;V;;;;;;
B;157;1733424;5;20080707 01:14;;;82;BELMORE ST;SMITHTOWN;2440;455.3;M;20080501;20080612;110200;Z;R;RESIDENCE;;ZC;;0;AE59378;
C;157;1733424;5;20080707 01:14;4/20124;
D;157;1733424;5;20080707 01:14;P;;;;;;
D;157;1733424;5;20080707 01:14;V;;;;;;
B;157;1736351;6;20080707 01:14;;;1338;WARBRO BROOK RD;WILLAWARRIN;2440;64.54;H;20080502;20080502;60000;R;R;RESIDENCE;;RB;;0;AE43205;
C;157;1736351;6;20080707 01:14;26/752424;
D;157;1736351;6;20080707 01:14;P;;;;;;
D;157;1736351;6;20080707 01:14;P;;;;;;
D;157;1736351;6;20080707 01:14;V;;;;;;
D;157;1736351;6;20080707 01:14;V;;;;;;
D;157;1736351;6;20080707 01:14;V;;;;;;
D;157;1736351;6;20080707 01:14;V;;;;;;
D;157;1736351;6;20080707 01:14;V;;;;;;
D;157;1736351;6;20080707 01:14;V;;;;;;
B;157;1731108;7;20080707 01:14;;;6;LAWSON ST;SOUTH WEST ROCKS;2431;758.3;M;20080509;20080623;227000;A;R;RESIDENCE;;AL;;0;AE53119;
C;157;1731108;7;20080707 01:14;25/247213;
D;157;1731108;7;20080707 01:14;P;;;;;;
D;157;1731108;7;20080707 01:14;V;;;;;;
B;157;1728761;8;20080707 01:14;;;67;TABRETT ST;WEST KEMPSEY;2440;577.81;M;20080502;20080613;169000;A;R;RESIDENCE;;AA;;0;AE56099;
C;157;1728761;8;20080707 01:14;37/5/1676;
D;157;1728761;8;20080707 01:14;P;;;;;;
D;157;1728761;8;20080707 01:14;P;;;;;;
D;157;1728761;8;20080707 01:14;V;;;;;;
B;157;1731573;9;20080707 01:14;;;10;PANORAMA AVE;SOUTH WEST ROCKS;2431;531.5;M;20080529;20080623;265000;A;R;RESIDENCE;;AL;;0;AE61436;
C;157;1731573;9;20080707 01:14;19/244900;
D;157;1731573;9;20080707 01:14;P;;;;;;
D;157;1731573;9;20080707 01:14;P;;;;;;
D;157;1731573;9;20080707 01:14;V;;;;;;
B;157;1737032;10;20080707 01:14;;;84;KEMPS ACCS;COLLOMBATTI;2440;4.002;H;20080506;20080610;130000;R;R;RESIDENCE;;RG;;0;AE43432;
C;157;1737032;10;20080707 01:14;1/855351;
D;157;1737032;10;20080707 01:14;P;;;;;;
D;157;1737032;10;20080707 01:14;P;;;;;;
D;157;1737032;10;20080707 01:14;V;;;;;;
D;157;1737032;10;20080707 01:14;V;;;;;;
B;157;1737136;11;20080707 01:14;;;934;COLLOMBATTI RD;COLLOMBATTI;2440;10.01;H;20080519;20080613;235000;R;R;RESIDENCE;;TE;RF;0;AE38798;
C;157;1737136;11;20080707 01:14;2/621812;
D;157;1737136;11;20080707 01:14;P;;;;;;
D;157;1737136;11;20080707 01:14;P;;;;;;
D;157;1737136;11;20080707 01:14;V;;;;;;
D;157;1737136;11;20080707 01:14;V;;;;;;
B;157;1726629;12;20080707 01:14;;;12;HOLMAN ST;KEMPSEY;2440;547.3;M;20080411;20080523;82000;R;R;RESIDENCE;;AF;;0;AE41701;
C;157;1726629;12;20080707 01:14;1/998339;
D;157;1726629;12;20080707 01:14;P;;;;;;
D;157;1726629;12;20080707 01:14;V;;;;;;
B;157;1726717;13;20080707 01:14;;;14;JAMES CARNEY CRES;WEST KEMPSEY;2440;633.3;M;20080501;20080606;185000;A;R;RESIDENCE;;AA;;0;AE47575;
C;157;1726717;13;20080707 01:14;7/248671;
D;157;1726717;13;20080707 01:14;P;;;;;;
D;157;1726717;13;20080707 01:14;P;;;;;;
D;157;1726717;13;20080707 01:14;V;;;;;;
B;157;1734928;14;20080707 01:14;;2;22;HUTCHESON ST;HAT HEAD;2440;;;20080508;20080612;235000;;3;HOME UNIT;2;;;0;AE53027;
C;157;1734928;14;20080707 01:14;2/SP14493;
D;157;1734928;14;20080707 01:14;P;;;;;;
D;157;1734928;14;20080707 01:14;P;;;;;;
D;157;1734928;14;20080707 01:14;V;;;;;;
D;157;1734928;14;20080707 01:14;V;;;;;;
B;157;1727332;15;20080707 01:14;;;44;MARSH ST;WEST KEMPSEY;2440;502.3;M;20080512;20080623;147000;A;R;RESIDENCE;;AA;;0;AE50169;
C;157;1727332;15;20080707 01:14;21/807406;
D;157;1727332;15;20080707 01:14;P;;;;;;
D;157;1727332;15;20080707 01:14;P;;;;;;
D;157;1727332;15;20080707 01:14;V;;;;;;
B;157;1732891;16;20080707 01:14;;;839;MINES RD;MUNGAY CREEK;2440;9.37;H;20080507;20080618;268000;R;R;RESIDENCE;;RD;;0;AE51069;
C;157;1732891;16;20080707 01:14;7/258062;
D;157;1732891;16;20080707 01:14;P;;;;;;
D;157;1732891;16;20080707 01:14;P;;;;;;
D;157;1732891;16;20080707 01:14;V;;;;;;
D;157;1732891;16;20080707 01:14;V;;;;;;
B;157;1735679;17;20080707 01:14;;7;12;ALLMAN PL;CRESCENT HEAD;2440;;;20080516;20080620;295000;;3;TOWN HOUSE;7;;;0;AE53606;
C;157;1735679;17;20080707 01:14;7/SP37602;
D;157;1735679;17;20080707 01:14;P;;;;;;
D;157;1735679;17;20080707 01:14;V;;;;;;
B;157;1733123;18;20080707 01:14;;;417;FISHERMANS REACH RD;FISHERMANS REACH;2441;8405;M;20071019;20071217;750000;Z;R;RESIDENCE;;RV;AC;0;AE36916;
C;157;1733123;18;20080707 01:14;6/877046;
D;157;1733123;18;20080707 01:14;P;;;;;;
D;157;1733123;18;20080707 01:14;V;;;;;;
D;157;1733123;18;20080707 01:14;V;;;;;;
B;157;1738398;19;20080707 01:14;;;132;SHERWOOD RD;ALDAVILLA;2440;856.7;M;20080522;20080618;220000;R;R;RESIDENCE;;AU;RR;0;AE35375;
C;157;1738398;19;20080707 01:14;24/246475;
D;157;1738398;19;20080707 01:14;P;;;;;;
D;157;1738398;19;20080707 01:14;V;;;;;;
B;157;1738419;20;20080707 01:14;;;59;SHERWOOD RD;ALDAVILLA;2440;2.099;H;20070918;20080320;230000;R;R;RESIDENCE;;AU;;0;AE46652;
C;157;1738419;20;20080707 01:14;7/245576;
D;157;1738419;20;20080707 01:14;P;;;;;;
D;157;1738419;20;20080707 01:14;P;;;;;;
D;157;1738419;20;20080707 01:14;V;;;;;;
B;157;3056875;21;20080707 01:14;;;276;QUARRY RD;COLLOMBATTI;2440;4;H;20080604;20080604;90000;R;V;VACANT LAND;;RG;RVI;50;AE37087;
C;157;3056875;21;20080707 01:14;13/1063312;
D;157;3056875;21;20080707 01:14;P;;;;;;
D;157;3056875;21;20080707 01:14;V;;;;;;
D;157;3056875;21;20080707 01:14;V;;;;;;
D;157;3056875;21;20080707 01:14;V;;;;;;
D;157;3056875;21;20080707 01:14;V;;;;;;
B;157;3054477;22;20080707 01:14;;;568;OLD COAST RD;KUNDABUNG;2441;60.86;H;20080423;20080523;285000;R;V;VACANT LAND;;RZ;;0;AE47569;
C;157;3054477;22;20080707 01:14;4/1063004;
D;157;3054477;22;20080707 01:14;P;;;;;;
D;157;3054477;22;20080707 01:14;P;;;;;;
D;157;3054477;22;20080707 01:14;V;;;;;;
B;157;3393586;23;20080707 01:14;;;;CRESCENT HEAD RD;CRESCENT HEAD;2440;8.115;H;20080417;20080529;225000;;V;VACANT LAND;;;;0;AE19184;
C;157;3393586;23;20080707 01:14;43/1098163;
D;157;3393586;23;20080707 01:14;P;;;;;;
D;157;3393586;23;20080707 01:14;P;;;;;;
D;157;3393586;23;20080707 01:14;V;;;;;;
D;157;3393586;23;20080707 01:14;V;;;;;;
D;157;3393586;23;20080707 01:14;V;;;;;;
D;157;3393586;23;20080707 01:14;V;;;;;;
B;157;2926781;24;20080707 01:14;;;30;PETER MARK CCT;SOUTH WEST ROCKS;2431;568.9;M;20080417;20080612;142500;A;V;VACANT LAND;;AL;AV;0;AE35616;
C;157;2926781;24;20080707 01:14;61/1042899;
D;157;2926781;24;20080707 01:14;P;;;;;;
D;157;2926781;24;20080707 01:14;V;;;;;;
D;157;2926781;24;20080707 01:14;V;;;;;;
B;157;2992509;25;20080707 01:14;;;146;MACLEAY ST;FREDERICKTON;2440;790.3;M;20080606;20080606;70000;Z;V;VACANT LAND;;ZB;AVI;0;AE40385;
C;157;2992509;25;20080707 01:14;16/38445 1/1050571;
D;157;2992509;25;20080707 01:14;P;;;;;;
D;157;2992509;25;20080707 01:14;V;;;;;;
D;157;2992509;25;20080707 01:14;V;;;;;;
Z;139;25;25;87;
