A;254;20081103 01:15;VALNET;
B;254;2684191;1;20081103 01:15;;;206;DUBBO ST;WARREN;2824;556.4;M;20080904;20081010;87000;Z;R;RESIDENCE;;AE;;0;AE283683;
C;254;2684191;1;20081103 01:15;3/1294;
D;254;2684191;1;20081103 01:15;P;;;;;;
D;254;2684191;1;20081103 01:15;P;;;;;;
D;254;2684191;1;20081103 01:15;V;;;;;;
B;254;2684865;2;20081103 01:15;;;;HILTON LANE;WARREN;2824;2.795;H;20080814;20080930;175000;R;R;RESIDENCE;;RB;;0;AE279975;
C;254;2684865;2;20081103 01:15;11/755314;
D;254;2684865;2;20081103 01:15;P;;;;;;
D;254;2684865;2;20081103 01:15;V;;;;;;
D;254;2684865;2;20081103 01:15;V;;;;;;
Z;12;2;2;6;
