A;188;20080818 01:15;VALNET;
B;188;1858652;1;20080818 01:15;;;51;GREAVES ST;INVERELL;2360;670.3;M;20080611;20080729;142000;A;R;RESIDENCE;;TA;;0;AE130214;
C;188;1858652;1;20080818 01:15;7/5271;
D;188;1858652;1;20080818 01:15;P;;;;;;
D;188;1858652;1;20080818 01:15;V;;;;;;
B;188;1858907;2;20080818 01:15;;;10;HINDMARSH ST;INVERELL;2360;1119;M;20080711;20080730;205000;A;R;RESIDENCE;;TC;;0;AE134063;
C;188;1858907;2;20080818 01:15;2/156102;
D;188;1858907;2;20080818 01:15;P;;;;;;
D;188;1858907;2;20080818 01:15;P;;;;;;
D;188;1858907;2;20080818 01:15;V;;;;;;
B;188;1856399;3;20080818 01:15;;;224;EDDY PARK LANE;ROB ROY;2360;116.1;H;20080407;20080721;520000;R;3;FARM;;RL;;0;AE128941;
C;188;1856399;3;20080818 01:15;1/181343;
D;188;1856399;3;20080818 01:15;P;;;;;;
D;188;1856399;3;20080818 01:15;V;;;;;;
D;188;1856399;3;20080818 01:15;V;;;;;;
B;188;1859177;4;20080818 01:15;;;43;LAUDER ST;INVERELL;2360;954.8;M;20080613;20080716;355000;A;R;RESIDENCE;;TD;;0;AE128423;
C;188;1859177;4;20080818 01:15;19/241492;
D;188;1859177;4;20080818 01:15;P;;;;;;
D;188;1859177;4;20080818 01:15;P;;;;;;
D;188;1859177;4;20080818 01:15;V;;;;;;
B;188;1856926;5;20080818 01:15;;;35;AUBURN VALE RD;INVERELL;2360;1119;M;20080630;20080728;160000;A;R;RESIDENCE;;TE;;0;AE137952;
C;188;1856926;5;20080818 01:15;8/202029;
D;188;1856926;5;20080818 01:15;P;;;;;;
D;188;1856926;5;20080818 01:15;P;;;;;;
D;188;1856926;5;20080818 01:15;V;;;;;;
D;188;1856926;5;20080818 01:15;V;;;;;;
D;188;1856926;5;20080818 01:15;V;;;;;;
B;188;1857428;6;20080818 01:15;;;131;BUNDARRA RD;INVERELL;2360;752.1;M;20080520;20080627;230000;A;R;RESIDENCE;;TC;;0;AE128858;
C;188;1857428;6;20080818 01:15;2/704034;
D;188;1857428;6;20080818 01:15;P;;;;;;
D;188;1857428;6;20080818 01:15;V;;;;;;
D;188;1857428;6;20080818 01:15;V;;;;;;
B;188;2909648;7;20080818 01:15;;;4;COOLIBAH DR;INVERELL;2360;851.5;M;20080620;20080718;420000;A;R;RESIDENCE;;TD;;0;AE134467;
C;188;2909648;7;20080818 01:15;2/1040606;
D;188;2909648;7;20080818 01:15;P;;;;;;
D;188;2909648;7;20080818 01:15;V;;;;;;
D;188;2909648;7;20080818 01:15;V;;;;;;
Z;38;7;7;22;
