A;511;20080818 01:19;VALNET;
B;511;294776;1;20080818 01:19;;;90;ST AUBINS ST;SCONE;2337;1426;M;20080530;20080711;380000;A;R;RESIDENCE;;AW;;0;AE139808;
C;511;294776;1;20080818 01:19;11/848689;
D;511;294776;1;20080818 01:19;P;;;;;;
D;511;294776;1;20080818 01:19;P;;;;;;
D;511;294776;1;20080818 01:19;V;;;;;;
B;511;293086;2;20080818 01:19;;;106;ST ANDREWS ST;ABERDEEN;2336;948.9;M;20080703;20080731;276000;A;R;RESIDENCE;;AA;;0;AE132287;
C;511;293086;2;20080818 01:19;59/261048;
D;511;293086;2;20080818 01:19;P;;;;;;
D;511;293086;2;20080818 01:19;P;;;;;;
D;511;293086;2;20080818 01:19;V;;;;;;
D;511;293086;2;20080818 01:19;V;;;;;;
B;511;295784;3;20080818 01:19;;;10;ARCHER ST;BUNNAN;2337;2023;M;20080523;20080710;60000;A;R;RESIDENCE;;VB;;0;AE138234;
C;511;295784;3;20080818 01:19;5/5/758187;
D;511;295784;3;20080818 01:19;P;;;;;;
D;511;295784;3;20080818 01:19;P;;;;;;
D;511;295784;3;20080818 01:19;V;;;;;;
B;511;293682;4;20080818 01:19;;;11;EVELEIGH CT;SCONE;2337;755.5;M;20080701;20080729;208000;A;R;RESIDENCE;;AW;;0;AE130373;
C;511;293682;4;20080818 01:19;11/701858;
D;511;293682;4;20080818 01:19;P;;;;;;
D;511;293682;4;20080818 01:19;P;;;;;;
D;511;293682;4;20080818 01:19;V;;;;;;
B;511;294246;5;20080818 01:19;;;43;ST AUBINS ST;SCONE;2337;8094;M;20080319;20080403;20000;R;V;VACANT LAND;;HH;;50;AE128729;
C;511;294246;5;20080818 01:19;2/197254;
D;511;294246;5;20080818 01:19;P;;;;;;
D;511;294246;5;20080818 01:19;P;;;;;;
D;511;294246;5;20080818 01:19;V;;;;;;
B;511;2652456;6;20080818 01:19;;;36;DEBENHAM ST;BLANDFORD;2338;1911;M;20080613;20080725;157500;Z;R;RESIDENCE;;ZB;;0;AE124266;
C;511;2652456;6;20080818 01:19;1/782860;
D;511;2652456;6;20080818 01:19;P;;;;;;
D;511;2652456;6;20080818 01:19;V;;;;;;
B;511;3063669;7;20080818 01:19;;;;MOOBI RD;SCONE;2337;2236;M;20080624;20080722;342000;R;R;RESIDENCE;;HG;;0;AE126097;
C;511;3063669;7;20080818 01:19;11/1064119;
D;511;3063669;7;20080818 01:19;P;;;;;;
D;511;3063669;7;20080818 01:19;P;;;;;;
D;511;3063669;7;20080818 01:19;V;;;;;;
B;511;3388305;8;20080818 01:19;CHERLANEY;;;TIMOR RD;BLANDFORD;2338;;;20080519;20080630;560000;;3;FARMLAND;;;;0;AE120038;
C;511;3388305;8;20080818 01:19;222/1127018;
D;511;3388305;8;20080818 01:19;P;;;;;;
D;511;3388305;8;20080818 01:19;P;;;;;;
D;511;3388305;8;20080818 01:19;V;;;;;;
B;511;3199727;9;20080818 01:19;;;;NEW ENGLAND HWY;MURRURUNDI;2338;2.001;H;20080624;20080717;400000;R;R;RESIDENCE;;SM;;0;AE127400;
C;511;3199727;9;20080818 01:19;2/1087586;
D;511;3199727;9;20080818 01:19;P;;;;;;
D;511;3199727;9;20080818 01:19;V;;;;;;
D;511;3199727;9;20080818 01:19;V;;;;;;
B;511;3277056;10;20080818 01:19;;;8;SLEDMERE CL;SCONE;2337;2023;M;20080707;20080725;167500;A;V;VACANT LAND;;AF;;0;AE125986;
C;511;3277056;10;20080818 01:19;214/1102823;
D;511;3277056;10;20080818 01:19;P;;;;;;
D;511;3277056;10;20080818 01:19;P;;;;;;
D;511;3277056;10;20080818 01:19;V;;;;;;
Z;52;10;10;30;
