A;219;20081103 01:14;VALNET;
B;219;2357764;1;20081103 01:14;;;67;HEREFORD ST;HOBARTVILLE;2753;556.4;M;20080901;20080917;140000;A;R;RESIDENCE;;AQ;;0;AE237014;
C;219;2357764;1;20081103 01:14;383/236344;
D;219;2357764;1;20081103 01:14;P;;;;;;
D;219;2357764;1;20081103 01:14;P;;;;;;
D;219;2357764;1;20081103 01:14;V;;;;;;
D;219;2357764;1;20081103 01:14;V;;;;;;
D;219;2357764;1;20081103 01:14;V;;;;;;
B;219;2353071;2;20081103 01:14;;2;15;SMALLWOOD RD;MCGRATHS HILL;2756;;;20080820;20081001;275000;;R;RESIDENCE;2;;;0;AE282415;
C;219;2353071;2;20081103 01:14;2/SP40078;
D;219;2353071;2;20081103 01:14;P;;;;;;
D;219;2353071;2;20081103 01:14;V;;;;;;
B;219;2348081;3;20081103 01:14;;;51;ARTHUR PHILLIP DR;NORTH RICHMOND;2754;757.6;M;20080912;20081017;355000;A;R;RESIDENCE;;AK;;0;AE287924;
C;219;2348081;3;20081103 01:14;36/794424;
D;219;2348081;3;20081103 01:14;P;;;;;;
D;219;2348081;3;20081103 01:14;P;;;;;;
D;219;2348081;3;20081103 01:14;V;;;;;;
B;219;2356117;4;20081103 01:14;;;115;GOLDEN VALLEY DR;GLOSSODIA;2756;556.4;M;20080804;20080930;308000;A;R;RESIDENCE;;AB;;0;AE282450;
C;219;2356117;4;20081103 01:14;364/214754;
D;219;2356117;4;20081103 01:14;P;;;;;;
D;219;2356117;4;20081103 01:14;P;;;;;;
D;219;2356117;4;20081103 01:14;V;;;;;;
D;219;2356117;4;20081103 01:14;V;;;;;;
B;219;2356374;5;20081103 01:14;;;23;GRAND FLANEUR AVE;RICHMOND;2753;555;M;20080904;20081008;310000;A;R;RESIDENCE;;AP;;0;AE286635;
C;219;2356374;5;20081103 01:14;155/258443;
D;219;2356374;5;20081103 01:14;P;;;;;;
D;219;2356374;5;20081103 01:14;P;;;;;;
D;219;2356374;5;20081103 01:14;V;;;;;;
B;219;2359047;6;20081103 01:14;;;24;KENTUCKY DR;GLOSSODIA;2756;1.012;H;20080828;20081015;540000;A;R;RESIDENCE;;EW;;0;AE279222;
C;219;2359047;6;20081103 01:14;467/214756;
D;219;2359047;6;20081103 01:14;P;;;;;;
D;219;2359047;6;20081103 01:14;P;;;;;;
D;219;2359047;6;20081103 01:14;V;;;;;;
D;219;2359047;6;20081103 01:14;V;;;;;;
B;219;2364295;7;20081103 01:14;;;3;PITT ST;WINDSOR;2756;1593;M;20080623;20081017;925000;A;R;RESIDENCE;;BB;;0;AE281817;
C;219;2364295;7;20081103 01:14;2/525175;
D;219;2364295;7;20081103 01:14;P;;;;;;
D;219;2364295;7;20081103 01:14;P;;;;;;
D;219;2364295;7;20081103 01:14;V;;;;;;
B;219;2367005;8;20081103 01:14;;;43;SIRIUS CRES;EBENEZER;2756;676.6;M;20080829;20081008;570000;P;R;RESIDENCE;;PX;;0;AE284992;
C;219;2367005;8;20081103 01:14;45/232576;
D;219;2367005;8;20081103 01:14;P;;;;;;
D;219;2367005;8;20081103 01:14;P;;;;;;
D;219;2367005;8;20081103 01:14;V;;;;;;
B;219;2369718;9;20081103 01:14;;;67;WALMSLEY RD;LOWER MACDONALD;2775;663.9;M;20080603;20081014;700000;P;R;RESIDENCE;;PM;;0;AE278947;
C;219;2369718;9;20081103 01:14;121/204686;
D;219;2369718;9;20081103 01:14;P;;;;;;
D;219;2369718;9;20081103 01:14;P;;;;;;
D;219;2369718;9;20081103 01:14;V;;;;;;
B;219;2369965;10;20081103 01:14;;;15;WATTLE CRES;GLOSSODIA;2756;1.012;H;20080828;20081009;750000;A;R;RESIDENCE;;EW;;0;AE287148;
C;219;2369965;10;20081103 01:14;326/214750;
D;219;2369965;10;20081103 01:14;P;;;;;;
D;219;2369965;10;20081103 01:14;V;;;;;;
D;219;2369965;10;20081103 01:14;V;;;;;;
B;219;2362080;11;20081103 01:14;;;77;MILEHAM ST;SOUTH WINDSOR;2756;475;M;20080205;20081017;260000;A;R;RESIDENCE;;AU;;0;AE288778;
C;219;2362080;11;20081103 01:14;1/613944;
D;219;2362080;11;20081103 01:14;P;;;;;;
D;219;2362080;11;20081103 01:14;V;;;;;;
B;219;2354226;12;20081103 01:14;;;6;ELIZABETH AVE;KURMOND;2757;1011;M;20080911;20081013;325000;A;R;RESIDENCE;;AD;;0;AE287814;
C;219;2354226;12;20081103 01:14;16/246252;
D;219;2354226;12;20081103 01:14;P;;;;;;
D;219;2354226;12;20081103 01:14;P;;;;;;
D;219;2354226;12;20081103 01:14;V;;;;;;
D;219;2354226;12;20081103 01:14;V;;;;;;
D;219;2354226;12;20081103 01:14;V;;;;;;
D;219;2354226;12;20081103 01:14;V;;;;;;
D;219;2354226;12;20081103 01:14;V;;;;;;
D;219;2354226;12;20081103 01:14;V;;;;;;
B;219;2351862;13;20081103 01:14;;;12;CLARKE AVE;HOBARTVILLE;2753;581.7;M;20080806;20081017;290000;A;R;RESIDENCE;;AQ;;0;AE286334;
C;219;2351862;13;20081103 01:14;880/240249;
D;219;2351862;13;20081103 01:14;P;;;;;;
D;219;2351862;13;20081103 01:14;P;;;;;;
D;219;2351862;13;20081103 01:14;V;;;;;;
D;219;2351862;13;20081103 01:14;V;;;;;;
B;219;2362859;14;20081103 01:14;;;34;NELSON RD;CATTAI;2756;4.078;H;20080820;20081015;930000;R;R;RESIDENCE;;GC;;0;AE280997;
C;219;2362859;14;20081103 01:14;7/247498;
D;219;2362859;14;20081103 01:14;P;;;;;;
D;219;2362859;14;20081103 01:14;P;;;;;;
D;219;2362859;14;20081103 01:14;V;;;;;;
D;219;2362859;14;20081103 01:14;V;;;;;;
B;219;3071915;15;20081103 01:14;;;10 A;MICHAEL ST;NORTH RICHMOND;2754;565.8;M;20080917;20081007;336000;A;R;RESIDENCE;;AK;;0;AE284415;
C;219;3071915;15;20081103 01:14;952/1065334;
D;219;3071915;15;20081103 01:14;P;;;;;;
D;219;3071915;15;20081103 01:14;V;;;;;;
B;219;3410039;16;20081103 01:14;;;12;WOODS RD;SOUTH WINDSOR;2756;;;20080509;20081010;306000;;R;RESIDENCE;3;;;0;AE271245;
C;219;3410039;16;20081103 01:14;3/SP81150;
D;219;3410039;16;20081103 01:14;P;;;;;;
D;219;3410039;16;20081103 01:14;P;;;;;;
D;219;3410039;16;20081103 01:14;V;;;;;;
D;219;3410039;16;20081103 01:14;V;;;;;;
B;219;3407572;17;20081103 01:14;;;357;EAST KURRAJONG RD;EAST KURRAJONG;2758;4;H;20080730;20081003;600000;;R;RESIDENCE;;;;0;AE284791;
C;219;3407572;17;20081103 01:14;10/1130380;
D;219;3407572;17;20081103 01:14;P;;;;;;
D;219;3407572;17;20081103 01:14;P;;;;;;
D;219;3407572;17;20081103 01:14;V;;;;;;
D;219;3407572;17;20081103 01:14;V;;;;;;
