A;187;20081013 01:14;VALNET;
B;187;1850049;1;20081013 01:14;;;112;GEORGE ST;GUNNEDAH;2380;675.3;M;20080901;20080916;90000;A;R;RESIDENCE;;AR;;0;AE246514;
C;187;1850049;1;20081013 01:14;2/350688;
D;187;1850049;1;20081013 01:14;P;;;;;;
D;187;1850049;1;20081013 01:14;V;;;;;;
D;187;1850049;1;20081013 01:14;V;;;;;;
B;187;1849455;2;20081013 01:14;;;4;COBBADAH CRES;GUNNEDAH;2380;879;M;20080801;20080912;345000;A;R;RESIDENCE;;AR;;0;AE240892;
C;187;1849455;2;20081013 01:14;11/241208;
D;187;1849455;2;20081013 01:14;P;;;;;;
D;187;1849455;2;20081013 01:14;V;;;;;;
D;187;1849455;2;20081013 01:14;V;;;;;;
B;187;1852886;3;20081013 01:14;KYREMA;;286;SWAIN RD;CARROLL;2340;302.33;H;20080812;20080923;1425000;R;R;RESIDENCE;;WB;;0;AE240750;
C;187;1852886;3;20081013 01:14;6/17221 1/1063593;
D;187;1852886;3;20081013 01:14;P;;;;;;
D;187;1852886;3;20081013 01:14;V;;;;;;
Z;16;3;3;8;
