A;205;20081027 01:12;VALNET;
B;205;1928228;1;20081027 01:12;;;25;JUNIOR ST;LEICHHARDT;2040;98.5;M;20080822;20081010;610000;A;R;RESIDENCE;;EA;;0;AE261935;
C;205;1928228;1;20081027 01:12;Q/3094;
D;205;1928228;1;20081027 01:12;P;;;;;;
D;205;1928228;1;20081027 01:12;P;;;;;;
D;205;1928228;1;20081027 01:12;V;;;;;;
D;205;1928228;1;20081027 01:12;V;;;;;;
B;205;1925861;2;20081027 01:12;;;98;HAY ST;LEICHHARDT;2040;162.9;M;20080826;20080926;854000;A;R;RESIDENCE;;EA;;0;AE263718;
C;205;1925861;2;20081027 01:12;1/825370;
D;205;1925861;2;20081027 01:12;P;;;;;;
D;205;1925861;2;20081027 01:12;P;;;;;;
D;205;1925861;2;20081027 01:12;V;;;;;;
D;205;1925861;2;20081027 01:12;V;;;;;;
B;205;1915815;3;20081027 01:12;;;21;BOOTH ST;ANNANDALE;2038;227.6;M;20080531;20080715;1150000;A;R;RESIDENCE;;EB;;0;AE276119;
C;205;1915815;3;20081027 01:12;1/667537;
D;205;1915815;3;20081027 01:12;P;;;;;;
D;205;1915815;3;20081027 01:12;V;;;;;;
B;205;1933936;4;20081027 01:12;;;57;PERRY ST;LILYFIELD;2040;356.66;M;20080812;20081007;785000;A;R;RESIDENCE;;EA;;0;AE263711;
C;205;1933936;4;20081027 01:12;5/10482;
D;205;1933936;4;20081027 01:12;P;;;;;;
D;205;1933936;4;20081027 01:12;P;;;;;;
D;205;1933936;4;20081027 01:12;V;;;;;;
B;205;1918614;5;20081027 01:12;;6;37;CHURCH ST;BIRCHGROVE;2041;;;20080822;20081003;575000;;R;RESIDENCE;6;;;0;AE258404;
C;205;1918614;5;20081027 01:12;6/SP10137;
D;205;1918614;5;20081027 01:12;P;;;;;;
D;205;1918614;5;20081027 01:12;V;;;;;;
B;205;1923668;6;20081027 01:12;;;80 A;FOSTER ST;LEICHHARDT;2040;177;M;20080906;20081010;525000;A;R;RESIDENCE;;EB;;0;AE272291;
C;205;1923668;6;20081027 01:12;2/521808;
D;205;1923668;6;20081027 01:12;P;;;;;;
D;205;1923668;6;20081027 01:12;P;;;;;;
D;205;1923668;6;20081027 01:12;V;;;;;;
B;205;1936809;7;20081027 01:12;;;46;STARLING ST;LILYFIELD;2040;271.9;M;20080809;20081013;820000;A;R;RESIDENCE;;EA;;0;AE274566;
C;205;1936809;7;20081027 01:12;50/2/547;
D;205;1936809;7;20081027 01:12;P;;;;;;
D;205;1936809;7;20081027 01:12;P;;;;;;
D;205;1936809;7;20081027 01:12;V;;;;;;
D;205;1936809;7;20081027 01:12;V;;;;;;
D;205;1936809;7;20081027 01:12;V;;;;;;
B;205;1939683;8;20081027 01:12;;;42;WETHERILL ST;LEICHHARDT;2040;202.3;M;20080816;20081015;630000;A;R;RESIDENCE;;EA;;0;AE269306;
