A;134;20081222 01:13;VALNET;
B;134;3400191;1;20081222 01:13;;8;48;NORTON ST;ASHFIELD;2131;;;20081008;20081119;225000;;3;;8;;;0;AE371251;
C;134;3400191;1;20081222 01:13;8/SP80870;
D;134;3400191;1;20081222 01:13;P;;;;;;
D;134;3400191;1;20081222 01:13;V;;;;;;
B;134;3400191;2;20081222 01:13;;12;48;NORTON ST;ASHFIELD;2131;;;20081008;20081119;196000;;R;RESIDENCE;12;;;0;AE370583;
C;134;3400191;2;20081222 01:13;12/SP80870;
D;134;3400191;2;20081222 01:13;P;;;;;;
D;134;3400191;2;20081222 01:13;V;;;;;;
B;134;3377183;3;20081222 01:13;;;16 B;GOWER ST;SUMMER HILL;2130;125.7;M;20081028;20081209;658000;A;R;RESIDENCE;;EQ;;0;AE377942;
C;134;3377183;3;20081222 01:13;13/1124930;
D;134;3377183;3;20081222 01:13;P;;;;;;
D;134;3377183;3;20081222 01:13;V;;;;;;
B;134;1295390;4;20081222 01:13;;7;9;CHURCH ST;ASHFIELD;2131;;;20081024;20081205;262000;;R;RESIDENCE;7;;;0;AE379363;
C;134;1295390;4;20081222 01:13;7/SP2008;
D;134;1295390;4;20081222 01:13;P;;;;;;
D;134;1295390;4;20081222 01:13;V;;;;;;
D;134;1295390;4;20081222 01:13;V;;;;;;
B;134;1298297;5;20081222 01:13;;2;10;GRAINGER AVE;ASHFIELD;2131;;;20080918;20080926;405000;;R;RESIDENCE;2;;XA;0;AE367220;
C;134;1298297;5;20081222 01:13;2/SP19571;
D;134;1298297;5;20081222 01:13;P;;;;;;
D;134;1298297;5;20081222 01:13;V;;;;;;
B;134;1306313;6;20081222 01:13;;1;4;SUNNING PL;SUMMER HILL;2130;;;20081107;20081205;350000;;R;RESIDENCE;1;;;0;AE379211;
C;134;1306313;6;20081222 01:13;1/SP34934;
D;134;1306313;6;20081222 01:13;P;;;;;;
D;134;1306313;6;20081222 01:13;P;;;;;;
D;134;1306313;6;20081222 01:13;V;;;;;;
B;134;1306768;7;20081222 01:13;;4;26;TINTERN RD;ASHFIELD;2131;;;20080915;20081128;249000;;R;RESIDENCE;4;;XA;0;AE368374;
C;134;1306768;7;20081222 01:13;4/SP2773;
D;134;1306768;7;20081222 01:13;P;;;;;;
D;134;1306768;7;20081222 01:13;V;;;;;;
B;134;1301423;8;20081222 01:13;;57;68;LIVERPOOL RD;SUMMER HILL;2130;;;20081017;20081128;350000;;R;RESIDENCE;57;;XA;0;AE366402;
C;134;1301423;8;20081222 01:13;57/SP4611;
D;134;1301423;8;20081222 01:13;P;;;;;;
D;134;1301423;8;20081222 01:13;P;;;;;;
D;134;1301423;8;20081222 01:13;V;;;;;;
D;134;1301423;8;20081222 01:13;V;;;;;;
B;134;1301423;9;20081222 01:13;;63;68;LIVERPOOL RD;SUMMER HILL;2130;;;20081017;20081128;350000;;R;RESIDENCE;63;;XA;0;AE366402;
C;134;1301423;9;20081222 01:13;63/SP4611;
D;134;1301423;9;20081222 01:13;P;;;;;;
D;134;1301423;9;20081222 01:13;P;;;;;;
D;134;1301423;9;20081222 01:13;V;;;;;;
D;134;1301423;9;20081222 01:13;V;;;;;;
B;134;1301423;10;20081222 01:13;;81;68;LIVERPOOL RD;SUMMER HILL;2130;;;20081017;20081128;350000;;R;RESIDENCE;81;;XA;0;AE366402;
C;134;1301423;10;20081222 01:13;81/SP4611;
D;134;1301423;10;20081222 01:13;P;;;;;;
D;134;1301423;10;20081222 01:13;P;;;;;;
D;134;1301423;10;20081222 01:13;V;;;;;;
D;134;1301423;10;20081222 01:13;V;;;;;;
