A;148;20081201 01:12;VALNET;
B;148;3092948;1;20081201 01:12;;;9;WOODFIELD CRES;EAST BALLINA;2478;;;20080711;20081009;645000;;R;RESIDENCE;8;;;0;AE341884;
C;148;3092948;1;20081201 01:12;8/SP72141;
D;148;3092948;1;20081201 01:12;P;;;;;;
D;148;3092948;1;20081201 01:12;V;;;;;;
B;148;3093458;2;20081201 01:12;;1;50;ALLENS PDE;LENNOX HEAD;2478;;;20080723;20080908;750000;;R;RESIDENCE;1;;;0;AE281444;
C;148;3093458;2;20081201 01:12;1/SP72883;
D;148;3093458;2;20081201 01:12;P;;;;;;
D;148;3093458;2;20081201 01:12;P;;;;;;
D;148;3093458;2;20081201 01:12;P;;;;;;
D;148;3093458;2;20081201 01:12;V;;;;;;
D;148;3093458;2;20081201 01:12;V;;;;;;
B;148;3326933;3;20081201 01:12;;1;21;SOUTHERN CROSS DR;BALLINA;2478;;;20080629;20080629;105000;;R;RESIDENCE;1;;;0;AE318183;
C;148;3326933;3;20081201 01:12;1/SP79179;
D;148;3326933;3;20081201 01:12;P;;;;;;
D;148;3326933;3;20081201 01:12;P;;;;;;
D;148;3326933;3;20081201 01:12;V;;;;;;
D;148;3326933;3;20081201 01:12;V;;;;;;
D;148;3326933;3;20081201 01:12;V;;;;;;
B;148;3361107;4;20081201 01:12;;;12;ALEXANDER CCT;LENNOX HEAD;2478;610.9;M;20080812;20081007;255000;A;V;VACANT LAND;;DE;;0;AE295173;
C;148;3361107;4;20081201 01:12;12/1121058;
D;148;3361107;4;20081201 01:12;P;;;;;;
D;148;3361107;4;20081201 01:12;P;;;;;;
D;148;3361107;4;20081201 01:12;V;;;;;;
D;148;3361107;4;20081201 01:12;V;;;;;;
B;148;3392102;5;20081201 01:12;;3;22;BENTINCK ST;BALLINA;2478;;;20080614;20080714;300000;;R;RESIDENCE;3;;;0;AE150956;
C;148;3392102;5;20081201 01:12;3/SP80831;
D;148;3392102;5;20081201 01:12;P;;;;;;
