A;057;20081027 01:05;VALNET;
B;057;521313;1;20081027 01:05;;;410;ALBERT ST;DENILIQUIN;2710;2061;M;20080807;20080926;240000;A;R;RESIDENCE;;RN;;0;AE256820;
C;057;521313;1;20081027 01:05;PT 6/29232 1, 2/112923;
D;057;521313;1;20081027 01:05;P;;;;;;
D;057;521313;1;20081027 01:05;V;;;;;;
D;057;521313;1;20081027 01:05;V;;;;;;
B;057;521887;2;20081027 01:05;;;368;CRESSY ST;DENILIQUIN;2710;1012;M;20080819;20081002;260000;A;R;RESIDENCE;;BS;;0;AE271164;
C;057;521887;2;20081027 01:05;7/23/758913;
D;057;521887;2;20081027 01:05;P;;;;;;
D;057;521887;2;20081027 01:05;P;;;;;;
D;057;521887;2;20081027 01:05;V;;;;;;
D;057;521887;2;20081027 01:05;V;;;;;;
Z;13;2;2;7;
